Song ID,Cost
2166,111.62151421400799
862,111.75192000650686
183,116.47994746970235
1224,120.24864458256725
2080,120.49205402170271
1030,120.82743619736875
1592,121.07563538613189
1849,122.56753144303006
872,124.96070056507442
1215,125.29638593159589
2392,126.75580921742494
658,126.85726751930336
1168,127.12186822730115
1396,127.27066882524385
1212,127.40058717747266
629,127.55497142849714
612,128.05144320763188
1703,128.0748812281372
848,128.23294087348415
1819,128.54690419522018
112,128.6221831115992
728,128.82422938327298
2424,129.19061952596815
1232,129.2939056718298
1447,129.47727113255345
1808,129.6470176513442
2150,130.0290749247772
168,130.05566352264213
1710,130.51996365232677
1564,130.59678353082342
638,130.70034963336056
1122,130.85461107725206
2127,131.01555447084303
738,131.05242680010164
1865,131.13149577648167
1059,131.52654701671256
564,131.80292183269444
140,131.96043864793833
1260,132.79559469884347
15,132.8841510057382
1576,132.95799090244182
186,133.06927826154404
1438,133.2815029552065
268,133.34225792116058
1175,133.37240601602733
1104,133.42841560924583
599,133.54832515208645
874,133.61474724266552
1272,133.64185504022188
1274,133.87552751590982
1376,134.0532432062882
2164,134.19528953374433
1320,134.2245764546101
2100,134.50456832794595
605,134.54650303709724
841,134.6490723978598
1333,134.6743661967634
2084,134.69693004421572
1204,134.7303088745592
2410,134.7545871264721
355,134.82703914633032
641,134.9053817227833
391,134.907842682738
2280,134.93611797183289
1066,134.97729092996158
1022,135.10315891925748
1367,135.21369378268665
1488,135.2229239421685
419,135.36246166270763
1252,135.73312644119557
2414,135.84452586506305
1322,136.00404679415072
1647,136.238356600436
1267,136.247985908686
1835,136.62277898473099
575,136.6666712758756
433,137.0471420844199
446,137.07262768243606
1625,137.15034608136168
610,137.37336397495494
2125,137.4158631585665
1743,137.43501329547775
1458,137.69267513145414
2419,137.79157265813143
2208,137.8688641047351
547,138.03581836493728
2015,138.20929624711894
1142,138.21240024523107
1093,138.4874057316126
2111,138.50022592774954
1087,138.78301710183177
776,138.78647877151502
1036,138.82157679520193
70,138.89340420818962
768,139.04532135972968
2154,139.06653821108068
668,139.14482693029072
1339,139.2580948549905
1478,139.43127379915828
1868,139.5461322921824
2135,139.56159572768638
240,139.5905639412743
2269,139.74624494848774
520,139.97482278665277
2243,140.06276697639709
2187,140.09683342572484
859,140.13336483514266
2293,140.37002464109148
1839,140.5789079719805
1188,140.6391645031119
760,140.6807522790295
676,140.6927239254213
1313,140.7314737650489
686,140.90567659558434
579,140.9065683683564
2304,140.9129900690963
2181,140.9779089376731
593,140.97888538300103
976,141.27327172102684
1620,141.55912266259503
324,141.58616250974538
1182,141.5871894504125
472,141.6982719948391
386,141.75189899164639
1519,141.9018611981541
1422,142.52057746690534
2158,142.5385225245542
1351,142.72090214484493
910,142.7499167516546
889,142.80609926455134
784,142.8326772929965
2189,142.84357071733496
2123,142.9244347791346
1786,142.99816177394405
414,143.24497972000202
661,143.6349897261865
883,143.7103648054686
1614,143.73827260928985
1118,143.8936373668649
126,143.9965330672309
143,144.18076333145055
212,144.22678238882378
1655,144.27501197234454
284,144.49386796750994
1411,144.54260995549234
504,144.62299318387403
2093,144.62323213803617
1046,144.70664678491394
789,144.7783550421849
2063,144.79492447145185
782,144.83138282090144
1531,144.84014497216063
60,144.94983020356764
1568,144.96511426480708
778,145.00734052724218
1605,145.1720809102429
1127,145.21593653451185
155,145.21988049679607
1063,145.22396541307623
1847,145.2573356949968
2185,145.39313125738153
1635,145.63839360048814
1180,145.6628686646989
83,145.67157693955588
2107,145.9380790388684
999,146.03592823102167
887,146.04156055921243
1472,146.12062749364435
509,146.19585016391954
1872,146.2010658784809
2168,146.21501715272092
897,146.54570602748223
751,146.66746838898464
14,146.70784131194765
94,146.7445672559401
1084,146.9202231582438
2310,147.13610653970497
2403,147.1974888826678
368,147.42586370330986
990,147.62295058326126
246,147.6687353275121
758,147.7498782641209
526,147.7513411623443
1461,147.79449279237994
773,147.8128931864629
264,147.82403543129712
1650,147.96083878996492
281,147.98362418319854
1358,147.98450318836592
2246,148.1217428874318
2086,148.15722417467302
902,148.3820318589416
1566,148.4042378139047
838,148.55914662812233
2228,148.6070225686512
620,148.817089443455
706,148.82426549794383
2433,148.9627496144132
1081,149.07111638671998
1016,149.1907744865404
1159,149.3138267992366
1643,149.49231566457283
551,149.5015294796307
79,149.56408088589802
345,149.9633625855207
118,150.0672507526249
906,150.54415197811971
2289,150.59563406924417
601,150.75686958156592
2162,150.91927163177436
608,150.99870014846297
802,151.05341062407044
159,151.15205498887488
443,151.34788475176285
1404,151.4501179141538
377,151.62287517067543
995,151.95880911779304
663,152.2258816990838
1794,152.30305292791587
2146,152.54776921486666
534,152.72732417478446
2098,152.79656306138384
742,153.16834553690683
1303,153.21991365454033
1247,153.5109155982553
1652,154.33295920896444
510,154.82359190006392
780,155.0093028511591
1600,155.12776343368662
2045,155.90935036764748
2144,156.28023282721477
2024,156.60680352959974
253,157.20360838458873
811,157.88829569745337
646,158.04419984942763
1779,159.25615669668127
1685,159.4826314906647
2088,159.77420460526898
1501,166.69732856251312
2256,176.50933703896044
