Song ID,Cost
728,110.29849179557696
2080,111.36772024895926
1531,113.74456488344359
1849,114.05940580382551
183,114.5254003429315
186,114.5431172579014
612,114.82629853161377
324,115.03842961146607
1447,115.42661793269832
2135,116.06363315449875
2150,116.08994864249352
1576,117.06100666210898
368,117.99334843000673
2419,118.13630342190855
629,118.16530342614476
1376,118.22846532701777
778,119.44387765246978
676,119.44919609348041
2045,119.49562995841042
2269,119.65304770620192
504,119.89192162970802
1232,119.89974183685159
2158,119.98042967840246
2187,120.13379413392111
1175,121.0808270517763
638,121.34488028194455
802,121.45470858934044
1868,121.51734113783043
2164,121.86499621147891
1396,122.10357586665107
620,122.5052260385762
1564,122.62589529855086
2166,122.73327289930052
1059,123.02832518076642
83,123.04002953754727
1625,123.28088131247307
2424,123.51348190656239
1215,123.60194238866625
168,123.60411694016956
1320,124.4960366208889
2154,124.53541117067742
1647,124.5684327624622
2100,124.70085959199935
284,124.79768308906253
658,124.79917864329532
1592,124.92514227451471
1322,125.16702703620221
1127,125.5578824199706
1710,125.58401697059287
862,125.61334480975297
872,126.05650245983837
641,126.56072092953474
889,126.66302873737799
118,126.70510117494538
2208,126.82466307510866
1182,127.13088435113664
610,127.32726187942451
60,127.60115739207988
976,128.14979172445288
264,128.30297239127057
1252,128.311821045293
2189,128.73681481216792
240,128.86337516176684
1808,128.8847746209847
2246,129.20209314782076
841,129.39676339759984
990,129.51270083749804
593,129.65366299112776
1703,129.74837985752055
2168,129.79061291745745
1118,129.79332369131987
1411,129.94879283633284
1835,130.0210845361725
1819,130.06908060915632
212,130.0994026870331
1036,130.10294968891404
738,130.2305887439128
1159,130.2316492019137
268,130.24421315647928
1303,130.32655117791282
910,130.36374487273622
706,130.37295047340308
906,130.61700798765395
883,130.67243012349763
2280,130.6983481803163
1652,131.1615914177789
773,131.29517460423784
1568,131.35797680385312
547,131.6676033918122
768,131.67818271701663
874,131.68208150489096
1212,131.73633268832168
1122,131.78079811852905
140,131.83667884451322
1274,131.88277052365353
1188,132.11246708914516
1358,132.42363409209943
1339,132.57765792380874
1488,132.65018575632467
564,132.8114245710532
15,132.8591439175621
1743,133.00606373974853
2086,133.35125547584892
859,133.7839791587771
2185,133.9057286335428
2293,133.91553061258406
1204,133.9462162638187
1614,133.97372076689945
1422,134.02096121324004
579,134.1513095380769
999,134.1987233407432
2093,134.34852509210057
1260,134.35507735047543
1093,134.3837737312028
1458,134.5062517380087
1847,134.54299246549374
605,134.54829297952685
1063,134.59416681059847
1046,134.9574786712144
2111,134.9584931127489
1872,135.04206224516003
70,135.10265390515724
1030,135.40049098938016
1438,135.40564818662378
1168,135.5472845873113
1351,135.56810486898294
887,136.15388994699387
1313,136.16775933245663
126,136.31029619723023
902,136.3615564391275
419,136.4843946279433
391,136.52475866775788
414,136.56996654507816
2181,136.63573022319716
838,137.05437831401184
1519,137.09670775550487
1272,137.5550404306929
663,137.5597558568378
1461,137.5877764888701
1022,137.60106179302625
575,137.70672249037162
2304,137.70842521945488
897,137.74161460293806
112,137.82734404581873
599,137.8375592882031
1643,137.95520644132856
2146,138.01924931397096
784,138.10355764996459
433,138.19329552791336
995,138.37411683824612
1087,138.4140949747454
551,138.7046785425001
668,138.82439139884698
446,138.9768320807949
155,139.05004561028483
686,139.08973631543324
661,139.142691727729
782,139.20149461965528
760,139.44022192868803
1081,139.4840531479204
345,139.50030671907066
1472,139.5429626566509
1635,139.64145035541546
2414,140.42779578597907
2410,140.48976442061337
1605,140.99428012137025
1142,141.06587987012563
510,141.17875831047246
1180,141.5304065940148
2015,141.63276389072692
2392,141.6431360671315
520,141.65569395102338
1267,141.6895327857984
14,141.72533350512023
281,142.09263349864594
1104,142.17865245524263
246,142.27397519996504
1839,142.39097293082307
2162,142.4016693713497
2107,142.47410125727347
2228,142.84728710120382
377,142.93442524231182
811,143.19621256914417
2123,143.27696171654839
601,143.5758110759352
2310,143.74642010564904
2125,143.89906482382025
526,143.92207223699407
1224,143.9489378876422
1478,144.08458396184446
143,144.2259167017601
2433,144.40914746807252
1404,144.4329742535768
1786,144.47420661030196
1620,144.69390518340816
386,145.18283600821192
94,145.30961663747897
789,145.35917646466166
2098,145.42622464458958
2127,145.54405237345838
1865,146.0144708282418
2084,146.05202050938212
79,146.25424615844045
1501,146.62115982547033
1333,146.64710347803242
443,146.95240973586434
1066,147.1096984515649
2243,147.74423950108613
355,148.09870237508468
848,148.3153290006281
1247,148.3885459065489
1566,148.51776832067372
2144,148.72213441374103
534,148.82954182866482
1367,149.30965534076205
509,149.44378187403797
2024,149.70754400427697
751,150.0463287721248
646,150.356931615702
1600,150.42867614044894
253,150.56448161716585
159,150.84171416886983
472,151.0627886229888
1016,151.1777541499527
1084,151.4560397112974
608,152.57808099279907
758,152.97431739163605
2088,153.19337088470616
780,153.48512517603197
2403,154.0398921778736
1655,154.91964443469672
1779,155.7534042669504
2063,156.44148527680514
1685,157.36733781561978
2289,157.51965362452955
1650,158.15666015447061
742,158.70916243340702
776,159.6488946372564
1794,159.7927694966569
2256,171.5102390518543
