Song ID,Cost
638,104.09627318030753
784,109.55964895679564
1592,112.51607127207146
2187,112.86693443505679
2080,113.38169662354869
1252,114.04494094381327
2414,114.22414833984892
1819,114.22787275344812
2150,114.33870681743147
1212,114.44613173482382
2269,114.4527462582336
1188,114.59900606190511
1168,115.1362895807646
2166,116.05949195622935
780,116.19415534015951
2280,116.92324508327637
2246,117.2591763843176
976,117.90732125281231
706,117.99953748512179
605,118.1917562387735
2403,118.33574028916637
246,118.91811620898855
268,120.05333147710422
728,120.42430621877614
1351,120.77086306757205
802,120.81522236222679
1531,121.45737586476169
1519,121.62043327302715
446,121.62777193300907
776,121.94990811504913
419,122.0280264355504
1182,122.23123332021606
1447,122.26904377063424
1030,122.36619846410723
1339,122.40770404416527
874,122.61471365357285
1367,123.25235971776598
2135,123.3060521524782
1232,123.50731211741308
902,124.11760165816528
1564,124.25787428654722
897,124.39549659719555
575,124.71234009551056
668,124.76812645924527
2293,124.86498818259498
2123,125.11196739174522
15,125.11330613326652
168,125.14628147580461
1118,125.29016925144175
1396,125.50533514310587
509,125.60646318345454
1063,125.75444562939997
1652,125.75448459418689
1059,126.0019389966516
1685,126.10726205364402
2392,126.13901669292063
1835,126.2913294425343
1215,126.4483657207786
1272,126.52636282129757
391,126.55256211649699
83,126.56420716639474
534,126.62319239282272
1872,126.63710391288389
2208,126.75207475912393
1647,126.8088067803282
2154,127.4339076411659
510,127.46439520079115
1794,127.51155309240028
126,127.7274203490506
1022,127.79982815560042
2098,127.81809654802768
612,128.13919288658695
1438,128.171915818766
186,128.17584017484256
1786,128.21694524795942
140,128.35094343519455
118,128.37234175592417
1320,128.41650983782526
883,128.66179759175583
2084,128.93702833295717
661,128.94311417541016
859,128.94953989094918
547,128.95205867236353
2243,129.11521928668614
1122,129.1744929909309
2168,129.18284963577543
2093,129.23388924063036
742,129.2954174667568
2185,129.54512758108572
593,129.64528821236527
1703,129.65165732340037
658,129.77045449091898
2419,129.80934729022465
1849,129.960128403174
629,130.05188037430662
601,130.05303604646497
838,130.06995144382546
889,130.1647551618593
520,130.27348472206174
2127,130.46105080031427
1458,130.56287238199974
1066,130.56334613462803
641,130.60591662067912
1411,130.7508702729011
789,131.00234021552092
324,131.2325145709646
1614,131.32478334272838
2424,131.4315632242959
284,131.43545383162234
1303,131.48413673390473
564,131.49743886785595
2164,131.66076148131097
579,131.69402142330068
1566,131.75704864641315
620,131.77984882795622
862,132.02496511136553
1650,132.1262201056803
2304,132.1303523594276
504,132.22064566770857
386,132.43344941132895
1376,132.79205988587205
1404,133.00982128146748
1478,133.16017372144614
1600,133.1831084199187
1422,133.18776044134495
1087,133.28130089416075
2015,133.32543046583342
676,133.35093231437756
1322,133.39385335252848
1488,133.67493609745145
778,133.84321579809404
1605,133.86852523759063
848,134.1666054850359
906,134.20795192514422
773,134.2295607882031
551,134.3087101104343
1084,134.31262643156438
112,134.3583201983177
212,134.37124602016698
686,134.4083478588659
1576,134.49060236446874
1472,134.58363102274885
887,134.5963316276189
841,134.68484264265882
1274,134.79809633674367
2433,134.8565835872037
345,134.9097281870779
1127,135.07742079545648
663,135.08558200370996
2111,135.09211303389736
990,135.12639572863176
1104,135.12815258116987
264,135.20619088057026
240,135.42438291073907
1779,135.51922292808638
1142,135.54380179126684
433,135.56197210828984
2158,135.57217863614892
159,135.5937264343038
999,135.6289478366698
2410,135.7647386062136
646,135.98216613085947
2181,136.00121370088516
281,136.14833752019567
768,136.19454425413971
2144,136.32292603396226
1204,136.44568760367457
183,136.46412259658607
1016,136.51490644370188
751,136.5362303855126
1743,136.53625426087862
2107,136.6599263803415
1847,136.71391769569547
995,136.77773549904524
2228,136.97050864621025
2310,137.27654692664913
1046,137.36273739774472
811,137.44875121041832
738,137.53226533595105
472,137.66803397372394
1620,137.67995323005275
610,137.68797909143822
599,138.02120599566754
2125,138.11557252056562
1625,138.16439643982164
2189,138.23298980814377
872,138.39824914772657
94,138.46177158491028
1643,138.57328567883286
70,138.79946617817566
758,138.99225938151017
14,139.08899419473008
1839,139.11332962552407
782,139.34177641680319
355,139.36227695941773
2086,139.40119017246425
1655,139.4447444428221
1180,139.514400633408
1036,139.5683172547384
368,139.58087965967175
2289,139.75287977291302
1635,139.9269276293305
155,139.99602396084674
1224,140.28362895151912
1358,140.45201676685957
1159,140.55295259388177
2024,140.74747460413764
1260,140.833682375536
2063,140.99781665468512
1081,141.02661051020036
60,141.05574287925828
1461,141.15520642032988
910,141.2595917546227
2146,141.3214583810622
377,141.42107818318888
1868,141.621964223224
1808,141.75549655496513
1313,142.0340089941511
760,142.26196594521798
1568,142.53635505025065
1175,142.64818342428
253,142.86238070513787
526,142.88170481228536
2100,143.27041682605002
414,143.7830790796004
1710,143.85792853160905
79,144.6293437347909
2045,145.11804450640096
1333,145.27326026738544
1865,145.58559228229848
1501,145.72869709401752
143,146.4983727934201
2162,147.070688247356
608,147.628811522966
443,148.93004779776007
1267,148.96973617478673
1247,149.63950527699993
1093,150.37852869363255
2256,154.0374887817289
2088,155.03908410710812
