Song ID,Cost
593,114.71094158990306
2166,117.30320498878532
324,122.59283365315056
1180,122.82730531894622
15,123.00469602684763
638,123.17312582490877
509,123.43764428346626
706,123.64493536566299
355,124.51634474900534
126,124.73125909594432
976,125.16994565592248
2304,125.29838560883796
728,125.42526780361241
1592,125.58732662185867
2164,125.61523364256088
391,126.42374373662626
841,127.17899139103797
2185,127.18398538508261
564,127.19082701490669
601,127.21951343435948
112,127.51123882649031
1142,127.57212084308328
668,127.6913982409136
1212,127.73719988008095
1215,128.17806946841307
1488,128.5116438026
738,128.64593715604872
1182,128.84893084699894
1411,128.9806247360992
848,129.15759608571776
1059,129.47810656230115
658,129.5659665846609
1786,129.70721719492303
2045,129.83955058804636
1351,130.1346527897584
2080,130.20026920543845
802,130.48595508002117
155,130.56427015763725
1122,130.82354375455276
1272,130.84505949092127
2403,130.97964020895967
874,131.11356224640474
1819,131.1621476737679
1835,131.24952505061964
2414,131.32862736646646
751,131.65869440330687
472,131.71643143696585
1036,131.95548255233
2310,132.26969483753012
1339,132.69387790644382
1703,132.70098116274931
94,132.76548467974777
1320,132.98383651803763
1576,133.02051966463677
1066,133.15914281824467
281,133.2263041494439
433,133.26415756154154
1322,133.2728796068489
551,133.37444231123328
575,133.38825934037652
2269,133.45350735896
1204,133.56709409941226
2433,133.63623894821504
2063,133.72490003773552
773,133.7310305764506
159,133.9027339551174
780,133.97614956360957
897,134.0839468963366
776,134.29478207496388
186,134.54211053610996
838,134.56337312142244
1614,134.91930571774677
1655,135.05668221569826
1743,135.07326498991438
419,135.1706032603254
1084,135.47953889116874
1376,135.58317712719986
1022,135.7704904135881
2187,135.77626344753588
2098,135.78626490853904
510,136.1035227271751
612,136.17379103921536
1794,136.322844254385
999,136.36576591294468
1232,136.3781350696975
2123,136.4550378341897
2107,136.55253397402765
663,136.58452047070568
520,136.64083462934246
2150,136.88034579546556
2015,136.97639912371213
14,137.27929933098042
1620,137.50033253263828
883,137.58672816229122
212,137.67727342106576
284,137.73649658757478
2168,137.89646851977764
1081,137.92807936295773
620,138.2826536212786
2127,138.3193973760721
1313,138.34240195862967
1252,138.36789516443412
1647,138.36911881342098
1605,138.56428600982713
1568,138.5841770104017
2084,138.64490969808256
1779,138.66381525710577
1030,138.6673438730102
1188,138.71064193374906
782,138.77560421700278
1808,138.89878505884016
414,139.06725229376408
995,139.10718538103907
1127,139.13156278751626
534,139.1350547031823
1104,139.29317792475698
83,139.4829903368634
2392,139.51319658304038
1685,139.7138708713556
2410,139.7464409436946
2419,140.0403312580282
629,140.10329507318988
676,140.265358431509
686,140.34560557625306
1396,140.78013638011652
2181,140.8610349243299
906,140.86176409349972
264,140.9368516666253
2135,140.99596014084656
2162,141.0453819382234
1087,141.12210007849723
60,141.1258329472246
168,141.4831488098628
1868,141.83038604724737
910,141.93341243973754
2100,141.96479905331103
1458,141.98176698514285
1438,142.13672170979146
605,142.20022877218906
2228,142.31543351335955
760,142.38126862345712
2154,142.44986242185269
599,142.4841131276514
2144,142.6756618153821
1847,142.68672428132257
1501,142.69513762199256
183,142.70259630777244
1600,142.81676857447817
1652,143.20303072132072
1118,143.32657132500998
990,143.59485992001015
140,143.60504508918703
742,143.75012330226832
2246,143.76648410914424
1839,143.8896867235725
2280,143.9110478716955
1519,143.99527411530624
641,144.05838362334853
1422,144.14417246710076
579,144.14894398791995
240,144.3449338584563
1531,144.39256983985388
1260,144.45243822943422
1367,144.4584976942544
1267,144.54844214145294
2088,144.84694245036246
1849,145.03086487116568
862,145.10391489068604
2093,145.1709277550605
2111,145.2122702676098
1447,145.29312908458843
2086,145.44031913641277
1635,145.63170700220607
889,145.75281926360424
1865,145.8881398751117
1168,145.97245686605595
1175,145.98033937608
1564,146.0250666272744
246,146.06330827611333
504,146.06780801663865
778,146.12438859344238
2424,146.17302743643074
377,146.17859288179596
1016,146.35563549264216
1046,146.43634165456055
1872,146.62624716741553
2146,146.64320550077335
1710,146.6509754998042
1625,146.65589217583565
1063,146.78231933684552
902,146.84789977896173
768,146.8762911889729
446,146.95355484531422
608,146.97138366149676
386,147.07230453406459
118,147.18236656124463
811,147.2567810523712
1247,147.28549777522187
70,147.32156890421163
368,147.3377747637697
2293,147.38768185804832
610,148.4156387755605
268,148.58046392342285
1650,148.86623638180643
2125,148.96993048211854
547,149.0674573028144
646,149.11021891097153
1224,149.19542880658233
345,149.31525051550204
1274,149.32918420447461
784,149.44719100087826
2289,149.93182949310955
661,150.0173360207294
2189,150.07806419295738
1461,150.6714048515066
2208,151.2015156287196
758,151.39246565300903
2243,151.60994881586575
143,151.61358393692169
789,152.39052308675602
887,152.67308762639527
443,153.31824781964673
79,153.36335030551237
1303,153.39227847971503
526,153.47267553712314
2024,153.59986431355966
859,153.7263777311093
872,153.9889073577683
2158,154.2228018066799
1472,154.6416461110795
1643,155.22509393569587
1404,155.9762182107126
253,156.68199252932416
1159,157.0568812924437
1358,157.23297674536403
1333,158.49541269992204
1478,163.15760589038274
1093,164.44398059104515
1566,167.87786933772458
2256,174.4306717128423
