Song ID,Cost
2164,94.73182583640543
60,100.66945104335582
2289,104.22167208944052
1104,105.68727070835652
126,106.08101832011563
2414,106.66147455714363
1501,106.72730865639336
1215,108.72968610560041
2123,109.16915053452406
268,110.03963984977884
610,110.75734552169718
1159,110.87153593807952
2098,110.9916948078057
1182,111.39821608545617
2293,112.39965566627625
443,112.64391641691887
414,113.20314522958459
778,113.34561513920836
612,114.58675041539404
1566,114.6070927736186
1635,114.93733393560348
1743,114.97943252116279
2181,115.07016172626902
1438,115.13912001649229
1461,115.20198117444745
534,115.92367895227957
183,116.47707674815676
1247,116.51380479110856
1252,116.52925105627322
2063,116.58623602985033
1303,116.78571069337495
1260,116.8216170839614
1322,117.2049780281393
419,117.23484114004813
70,117.40197987725195
802,117.40909347877835
1122,117.42661877849854
1180,117.52001118630832
2208,117.92281891882004
1868,117.92709533875016
1703,117.9662418413176
2158,117.96852836555199
2111,118.0260525727101
2015,118.10686533309156
509,118.15789081018168
1204,118.46946829110006
1351,118.70593031158619
1710,118.81169051386178
1605,118.8746173650754
2189,119.09793680340293
599,119.12763858057617
838,119.1505259833252
1819,119.32934382823042
391,119.62898188608793
118,119.66698310784561
2168,119.78678707658689
676,120.00341008287099
2146,120.49202993459564
1212,120.4952248364317
641,120.59607503016146
906,120.6166399305832
386,120.83469625320978
281,121.16582535888041
83,121.45001424952282
2084,121.52284537647347
2187,121.69558966126034
811,121.70185362991408
2086,121.89717250909823
1472,121.90734316976419
889,122.08862594532549
1118,122.37617974172831
433,122.63634134106516
2424,122.68460598357927
638,122.69451401185331
1333,122.9293646085398
1625,122.94905270939408
2107,122.9582375547506
2392,122.9913897851302
15,123.03145440930918
368,123.18304462606858
1411,123.2616394372385
1320,123.29095056601676
1232,123.31868358887408
1620,123.3444895215865
629,123.36063437253235
2100,123.4337130710414
661,123.56309633214819
780,123.63073561657087
1175,123.63193768613097
706,123.68496264002478
1458,123.88506360359482
2304,123.90734446704225
526,124.04935382280247
1358,124.27532133091015
2185,124.46963936430025
1274,124.54536998252688
990,124.7235892326661
1614,124.72582293191871
789,124.75060518449426
1339,124.86283050349678
874,124.88323997626821
2410,124.93285818098623
1422,124.9427886555042
2045,124.94440216239508
564,125.13628587165661
14,125.17950086170151
1036,125.19625645124015
168,125.219625569748
1081,125.35394575433774
1188,125.40122087691314
1568,125.41908538746613
1519,125.49962861589182
2280,125.5309413597793
240,125.55138468331204
2088,125.57881134840191
155,125.582106567863
976,125.58704207784456
253,125.67713869901569
2125,125.80784659717146
1650,125.84649124082652
2080,125.86089282667061
862,125.88243026592761
2403,125.93047692749293
1808,125.95535904276036
605,126.06313989064806
2433,126.17872965553927
94,126.23910491106763
112,126.30147254635963
1030,126.33708808942033
995,126.41180086552465
1655,126.55700646925013
324,126.56944273182846
1786,126.57796215258125
859,126.59702989178805
848,126.64504733169584
1313,126.79684544530525
2269,126.85343511571187
872,126.9483755875642
902,127.12236408075401
887,127.13935134739887
1835,127.23240902664317
1865,127.23944339477515
1066,127.56316768472365
841,127.56660433458225
472,127.61891882471696
2150,127.62584557278593
1779,127.64942414743193
2135,127.73417609462606
520,127.76297241990704
658,127.7862618825455
1564,127.80173551865846
2310,128.0398352145814
2127,128.23968732912883
758,128.25432826103338
593,128.2990972478304
575,128.33269148894325
1488,128.3375787876941
1059,128.40521038766175
1447,128.47297786127703
143,128.63417533782626
1872,128.6753354919173
620,128.68958322403324
2144,128.81219298186446
1272,129.12907408779049
768,129.1561139278674
2154,129.2117687859015
1087,129.28827156681018
897,129.29059729977865
1647,129.34982356639836
883,129.5484315067918
1592,129.7728676417223
1531,129.9180980523745
1063,129.96514620753922
345,130.02817330901942
999,130.14499824166194
510,130.1946524012225
2419,130.23846411741707
738,130.49369382232683
773,130.49613116277231
2162,130.59644229616873
1576,130.60892917383512
1376,130.87942415034226
2246,130.8977577281407
446,130.9140145759355
212,131.09455102569092
1267,131.16756035922313
547,131.1685943998354
1396,131.30254760212853
1847,131.43017200757512
910,131.5025016399266
1404,131.81630002054047
159,131.85578091909284
760,131.91951430484906
504,132.25430053689473
377,132.32432854499925
355,132.4319835993164
140,132.7993930333604
1849,132.91878382795613
1084,133.26204499894502
2166,133.3272457107554
686,133.47641692900314
1127,133.49857732992245
579,133.55048265406575
1600,133.6879756408358
782,133.8051649071887
246,134.19614109732595
1794,134.36138915550328
1022,134.37317849246284
784,135.45001982004646
1093,135.4910934254698
776,135.86881186561453
2228,135.96625580968023
1839,136.091370265791
663,136.11746783164122
1168,136.1808362430813
1224,136.32398105232252
608,136.62486400432022
668,136.90655020669357
2093,136.95816018102556
2243,137.2402762117386
1685,137.3505720594056
751,137.49936820925393
601,137.60013199531664
1142,137.62711642361168
551,137.841767780602
1046,137.9704113344638
264,138.02217226659502
728,138.39370273823133
1652,138.99665147872943
186,139.26197540042327
1478,139.8333498205377
1016,142.06558913779364
1643,142.38012789245226
646,142.5997985812205
1367,143.2825621543782
284,144.58783380268474
2024,145.1984145799516
79,149.1672662328332
742,150.567002351108
2256,156.80287293160052
