Song ID,Cost
2424,1897.499999999976
1568,1902.5999999999833
593,1953.2999999999804
118,1977.099999999977
663,1980.299999999982
1808,1984.999999999984
1703,2029.8999999999828
253,2102.599999999979
646,2121.599999999985
990,2138.1999999999766
14,2162.599999999985
862,2162.6999999999666
1647,2166.299999999981
1849,2180.199999999972
1274,2182.299999999976
534,2196.49999999998
2123,2202.4999999999754
2164,2205.299999999989
2187,2209.499999999988
2208,2212.5999999999885
1872,2219.799999999971
728,2227.6999999999816
1625,2236.0999999999876
446,2242.399999999981
183,2246.399999999989
889,2248.3999999999673
620,2265.4999999999786
2125,2274.0999999999663
2269,2278.5999999999804
1252,2288.9000000000137
1204,2295.8999999999764
872,2311.199999999981
773,2326.1999999999666
2127,2334.199999999987
1322,2350.399999999965
1127,2355.199999999979
906,2356.9999999999604
1272,2362.0999999999863
2154,2365.9999999999804
2098,2369.2999999999797
641,2377.4999999999704
2310,2378.799999999982
345,2379.499999999978
1422,2385.7999999999793
1592,2393.899999999979
1461,2397.5999999999513
1564,2405.0999999999763
1519,2405.1999999999834
268,2405.7999999999647
83,2410.8999999999833
1605,2413.8999999999833
751,2419.699999999975
2166,2423.0999999999744
1122,2423.499999999977
2080,2427.7999999999715
443,2430.799999999974
2100,2433.8999999999915
575,2443.599999999965
638,2448.8999999999733
1779,2463.39999999998
1835,2465.099999999985
520,2465.7999999999683
168,2470.7999999999674
1059,2477.299999999978
1087,2477.8500000000495
1142,2484.9999999999836
1819,2488.799999999982
612,2489.1999999999784
811,2491.799999999955
1224,2499.999999999979
1794,2505.199999999981
668,2513.599999999978
2181,2514.0999999999713
1447,2520.799999999981
1260,2521.5999999999694
676,2521.799999999975
143,2526.9999999999745
1576,2529.299999999972
1351,2532.099999999978
1367,2533.5999999999713
2045,2536.2999999999615
2093,2539.19999999998
70,2552.0999999999613
1175,2552.9999999999727
1865,2554.499999999982
1118,2564.5999999999704
1685,2573.9999999999827
579,2582.5999999999767
1267,2592.399999999973
504,2596.2999999999724
186,2602.899999999989
1066,2606.5999999999653
883,2608.0999999999817
2414,2614.199999999974
706,2617.7999999999756
2015,2617.8999999999755
1168,2618.5999999999713
212,2620.29999999997
1320,2624.099999999979
1339,2626.0999999999813
784,2632.5999999999817
1303,2636.0999999999594
2084,2636.099999999967
1030,2643.1999999999707
1016,2644.0000000000678
1247,2652.8999999999846
782,2658.099999999963
2144,2665.999999999975
1159,2674.999999999963
2419,2685.5999999999576
599,2704.1999999999707
780,2714.3999999999555
246,2715.199999999977
2243,2721.4999999999777
1063,2722.599999999974
2392,2727.1999999999784
1488,2734.1999999999794
140,2741.1999999999744
1396,2743.1999999999784
1313,2751.2999999999624
768,2753.4999999999877
601,2754.699999999956
1531,2756.59999999996
2150,2760.0999999999804
1212,2772.199999999978
1472,2775.09999999998
2107,2775.3999999999896
2063,2776.8999999999733
2146,2785.199999999982
547,2814.5999999999826
1404,2818.29999999997
2111,2818.2999999999756
2168,2823.7999999999665
1847,2851.3999999999783
802,2858.6999999999366
2086,2859.199999999971
976,2876.599999999978
2135,2877.7999999999793
419,2878.3999999999864
1652,2881.9999999999636
1839,2886.7999999999743
686,2891.899999999974
2246,2904.6999999999766
2433,2905.199999999979
1438,2913.09999999996
2228,2917.099999999981
738,2941.799999999976
2162,2942.8999999999705
1046,2945.1999999999584
629,2956.449999999993
1600,2972.599999999978
1358,2978.8999999999664
1458,2991.4999999999695
776,3012.6999999999807
94,3019.899999999993
60,3026.199999999952
1614,3034.0999999999635
284,3066.8999999999664
1411,3079.69999999997
859,3085.8999999999755
526,3090.2999999999442
897,3093.999999999964
1232,3114.399999999972
2024,3121.499999999983
2293,3147.1999999999953
2158,3152.5999999999717
2185,3162.6999999999653
1036,3168.299999999973
472,3190.6999999999716
1650,3227.499999999977
778,3243.699999999973
995,3248.0999999999767
874,3249.1999999999616
848,3303.4999999999695
1022,3350.999999999975
661,3374.0999999999776
510,3380.1999999999566
2403,3385.5999999999767
2280,3386.3999999999705
758,3410.199999999985
999,3423.399999999964
1376,3443.8999999999587
789,3444.599999999983
1104,3454.0999999999653
1188,3518.899999999987
658,3560.199999999956
414,3560.499999999972
2088,3581.89999999998
608,3595.1999999999553
610,3616.999999999975
15,3623.399999999973
1215,3696.1999999999584
902,3744.1999999999775
264,3799.999999999973
2410,3842.099999999969
1182,3962.2999999999533
281,4002.099999999976
760,4007.9999999999536
564,4015.7999999999715
1635,4019.7999999999565
605,4060.4999999999777
887,4141.899999999961
2304,4144.799999999962
1743,4228.099999999977
1478,4232.350000000024
1868,4253.399999999979
126,4301.399999999966
1620,4338.299999999971
1643,4344.999999999997
1501,4527.300000000002
2289,4561.999999999982
1093,4661.899999999996
2189,4734.400000000002
1180,4855.199999999973
433,4975.90000000002
377,5019.899999999991
1710,5069.099999999971
155,5196.600000000011
1084,5247.500000000015
240,5870.400000000058
112,5940.800000000021
910,6269.400000000015
386,6377.60000000001
841,6827.799999999999
838,6859.2
324,6963.999999999975
368,6990.999999999985
79,7067.999999999998
551,7328.500000000065
159,8291.199999999977
1081,9544.400000000092
391,10402.349999999991
1333,11064.249999999998
2256,11220.799999999983
509,inf
1655,inf
1786,inf
355,inf
742,inf
1566,inf
