Song ID,Cost
1320,516.8000000000022
168,526.0999999999997
1568,531.9000000000005
2187,543.0000000000023
612,553.7000000000005
1576,560.1000000000009
2144,563.4000000000029
1260,578.2000000000024
1647,579.9000000000024
118,581.8999999999999
802,583.6999999999998
897,585.2000000000022
728,591.4000000000027
1872,591.4499999999969
608,591.9000000000024
2164,596.4000000000024
862,597.1000000000009
811,597.6000000000034
658,599.5000000000045
1142,599.600000000001
995,600.3000000000011
186,600.8000000000005
140,602.100000000001
1808,604.9000000000033
872,605.4000000000036
1087,606.300000000003
1461,610.700000000002
1458,611.2000000000018
646,611.3000000000012
1313,611.4000000000025
1175,616.0000000000016
183,620.0000000000031
2208,620.5000000000024
641,621.7000000000033
1367,621.9000000000004
599,623.0000000000009
1779,623.8000000000022
345,624.3000000000015
906,626.0999999999991
1794,626.900000000004
2123,628.5000000000016
768,629.5000000000024
1404,634.1000000000017
1252,634.8000000000015
1127,635.700000000003
520,638.3000000000036
1232,638.4000000000045
14,639.6000000000029
638,641.4999999999999
2150,643.3000000000013
874,643.3000000000036
1274,645.0999999999991
2080,645.5000000000013
1605,646.7000000000023
575,648.5000000000036
1212,649.1000000000007
212,649.3000000000022
1422,650.4000000000062
1063,651.6000000000015
446,651.9000000000034
1118,652.9000000000001
1066,653.5999999999991
1531,654.5000000000016
268,658.8000000000054
1703,662.3000000000028
2093,662.9000000000025
2168,663.0000000000022
2024,663.8000000000039
1159,664.4000000000044
1215,664.6000000000015
883,667.0000000000013
547,667.0000000000034
686,668.1000000000018
1059,668.6000000000003
1267,668.8000000000034
1447,669.0000000000031
143,669.0000000000038
2162,670.3000000000035
510,671.2000000000038
676,671.6000000000021
1303,672.2000000000029
2015,673.3000000000036
246,673.3000000000037
1168,673.400000000001
1614,677.400000000004
1182,677.9000000000038
2045,678.5000000000031
2154,678.7000000000018
1566,679.2000000000039
668,679.7000000000022
2419,684.3000000000029
1564,684.6000000000031
751,685.6000000000047
2166,687.4000000000049
2100,688.9000000000026
1322,689.9000000000034
773,690.6000000000045
1849,690.800000000003
1030,691.6000000000022
2146,695.7000000000028
593,696.700000000003
848,696.9000000000038
419,697.4000000000015
2304,697.4000000000019
1339,698.6000000000038
760,698.9000000000048
2127,705.7000000000043
1868,707.2000000000044
1016,707.700000000002
889,708.4000000000027
2424,710.900000000003
1122,712.000000000005
784,712.3000000000034
1501,713.5000000000035
776,714.7000000000027
1438,716.500000000003
1835,721.4000000000028
2243,723.100000000001
2433,724.9000000000018
1224,726.1999999999992
2185,728.1000000000017
1847,728.1000000000046
1625,728.3000000000004
1819,732.8000000000033
94,733.6000000000012
2181,733.7000000000036
620,734.6000000000021
782,735.000000000001
999,735.7000000000038
1652,739.200000000003
2098,740.0999999999995
780,741.4000000000015
1519,744.100000000002
2125,746.9000000000026
758,747.4999999999902
1865,749.7000000000038
976,751.3000000000023
2228,751.9000000000035
2414,753.100000000002
253,753.700000000004
1396,757.6000000000022
2107,758.8000000000061
1204,759.5000000000009
902,761.0000000000027
663,761.100000000004
2111,764.8999999999961
738,765.6000000000033
2269,765.800000000003
1411,765.9000000000044
2063,766.0000000000018
1685,766.6000000000003
534,767.1000000000017
1272,772.6000000000026
1376,773.7000000000036
1600,773.8000000000014
2084,774.0000000000016
83,777.1000000000038
264,777.2000000000039
70,778.700000000004
1592,778.899999999999
990,783.6000000000032
443,784.0000000000045
284,785.5000000000044
1351,786.5000000000001
1036,787.2000000000052
1650,794.0000000000039
1488,794.7000000000029
2088,800.2499999999922
324,801.3999999999982
1358,804.7499999999912
1472,807.6999999999985
1084,809.1000000000001
1839,810.0000000000064
2310,812.0499999999932
706,815.0000000000033
2392,819.5000000000019
1247,821.6499999999897
2410,821.9000000000017
661,822.5000000000042
601,824.1000000000037
504,825.9000000000036
859,838.3000000000034
60,840.9000000000033
2086,841.9000000000026
1022,851.2499999999903
2280,868.1999999999946
778,870.5000000000041
629,873.1000000000034
2135,880.2000000000029
2246,883.5000000000006
15,889.3499999999966
1046,900.300000000003
414,904.3000000000037
789,913.1000000000035
391,913.8000000000023
2293,917.1999999999973
610,929.200000000002
887,934.2000000000028
1478,938.3000000000047
1743,941.2000000000039
1104,947.100000000002
126,952.1000000000048
579,958.5999999999984
1635,982.1000000000038
472,998.400000000004
1643,998.6000000000037
1180,1007.4000000000037
2403,1027.0999999999935
841,1040.0000000000011
526,1081.700000000001
1188,1089.9000000000024
551,1113.2000000000028
281,1117.0000000000018
2189,1133.5499999999943
2158,1141.7000000000005
605,1159.6000000000033
564,1217.600000000002
377,1222.0000000000007
433,1249.5000000000005
1710,1261.3999999999971
155,1278.600000000003
2289,1325.1000000000001
1093,1374.3000000000006
1620,1378.8
1081,1399.9000000000026
1655,1447.7999999999981
838,1498.8000000000045
112,1543.1999999999969
240,1614.199999999989
368,1768.4999999999993
910,1792.499999999994
79,1808.5000000000025
386,2048.599999999994
159,2348.899999999996
742,2479.6999999999844
509,2607.100000000002
1333,2660.2999999999934
1786,3259.2000000000007
2256,3780.0999999999976
355,inf
