Song ID,Cost
1272,2654.899999999981
1066,2664.799999999973
1447,2756.1999999999616
2111,2867.5999999999826
1568,2947.8999999999783
419,2982.299999999987
143,3007.4999999999827
883,3053.099999999978
1600,3057.699999999969
1016,3067.0999999999694
2243,3112.099999999978
1576,3117.9999999999777
2127,3128.099999999979
1794,3140.2999999999815
668,3141.9999999999836
2208,3159.1999999999894
1059,3180.299999999969
446,3200.0999999999844
862,3204.499999999967
768,3209.7999999999765
2187,3213.199999999975
2164,3216.899999999975
593,3220.199999999981
575,3231.39999999999
1847,3252.8999999999796
1647,3256.0999999999826
2269,3262.5999999999744
504,3263.099999999979
1303,3266.7999999999784
1819,3269.2999999999824
1835,3271.499999999958
1274,3282.7999999999793
646,3284.39999999999
2414,3286.7999999999834
183,3290.2999999999793
1118,3292.799999999968
2125,3298.699999999989
1872,3301.999999999965
1367,3306.3999999999623
1087,3316.8999999999824
784,3318.399999999968
1849,3323.0999999999735
1564,3326.7999999999774
1122,3327.399999999973
1175,3330.799999999975
1260,3342.0999999999935
118,3348.2999999999806
1224,3348.3999999999855
1252,3348.599999999978
1030,3353.099999999983
2123,3369.4999999999777
612,3371.999999999966
2162,3372.399999999968
14,3375.49999999998
2419,3379.6999999999803
345,3383.399999999974
2100,3385.6999999999907
2098,3391.1999999999794
1063,3391.8999999999874
1488,3393.4999999999736
94,3395.1999999999803
1519,3418.2999999999743
2424,3420.19999999997
1438,3426.1999999999575
1779,3427.9999999999836
2080,3430.9999999999636
268,3431.29999999997
1472,3435.0999999999813
872,3437.799999999989
1159,3451.7999999999683
2150,3461.299999999987
889,3466.6999999999616
186,3470.499999999985
520,3472.6999999999703
874,3472.8999999999787
1168,3479.1999999999744
782,3479.599999999983
738,3483.7999999999797
1204,3486.0999999999713
1531,3491.299999999971
906,3491.899999999972
168,3495.799999999969
1127,3507.0999999999717
728,3507.4999999999836
2433,3511.399999999981
2304,3513.499999999972
1458,3515.699999999973
1232,3517.9999999999723
2154,3522.5999999999685
2024,3524.799999999963
284,3526.999999999966
1625,3529.8999999999737
2107,3532.299999999977
1313,3535.39999999998
773,3546.0999999999885
1703,3546.599999999985
1422,3546.699999999986
1142,3548.499999999987
1592,3555.099999999964
641,3555.699999999988
663,3560.5999999999817
1865,3563.399999999978
848,3573.399999999974
2166,3573.7999999999884
1339,3579.3999999999855
246,3582.99999999997
2084,3589.099999999988
70,3589.999999999971
620,3590.199999999979
1808,3590.8999999999833
2168,3596.699999999978
2045,3602.69999999997
2093,3604.2999999999774
2086,3605.499999999974
60,3615.0999999999794
2246,3616.499999999983
1605,3628.4999999999745
1614,3638.0999999999694
1212,3646.499999999975
2181,3652.9999999999827
776,3659.3999999999696
676,3663.7999999999624
1247,3670.799999999996
2146,3678.9999999999886
2063,3685.5999999999776
990,3698.5999999999794
601,3699.599999999979
526,3701.8999999999555
579,3703.0999999999794
1404,3703.1999999999825
2158,3703.999999999965
253,3705.599999999974
706,3708.399999999959
638,3718.4999999999864
1396,3718.599999999978
212,3727.499999999973
443,3734.299999999974
1461,3747.4999999999804
547,3760.9999999999686
2228,3766.49999999998
2185,3778.4999999999645
2144,3786.7999999999797
15,3786.7999999999824
780,3814.8999999999805
2392,3822.6999999999584
1652,3825.399999999981
140,3828.6999999999875
629,3831.5999999999585
1022,3844.5999999999904
1267,3847.3999999999673
1320,3849.7999999999947
610,3857.8999999999737
1322,3867.899999999985
2310,3907.3999999999846
811,3915.3999999999874
999,3917.499999999989
1358,3918.7999999999683
686,3928.299999999979
83,3944.499999999961
1376,3967.5999999999685
1104,3984.7999999999806
995,3990.1999999999794
859,3996.299999999977
661,4013.0999999999435
976,4019.199999999963
534,4028.999999999967
2135,4032.1999999999794
897,4032.8999999999733
802,4049.0999999999353
1036,4057.599999999986
599,4066.1999999999884
1351,4073.7999999999756
658,4105.999999999977
1685,4129.499999999973
789,4136.799999999991
564,4147.199999999975
1650,4165.399999999969
758,4175.599999999977
2015,4190.699999999982
2280,4201.399999999958
2403,4203.999999999965
1839,4217.99999999997
1478,4222.599999999987
751,4262.299999999983
1188,4282.699999999979
1215,4287.799999999972
510,4311.899999999986
2293,4330.999999999975
605,4333.499999999969
1411,4356.199999999952
414,4357.69999999998
264,4388.199999999972
608,4399.699999999972
1046,4437.399999999974
1635,4464.5999999999585
2410,4504.299999999992
1180,4509.899999999958
1182,4520.099999999979
2088,4525.499999999967
1620,4553.599999999968
126,4575.999999999937
1868,4605.699999999956
902,4628.199999999981
760,4707.89999999996
778,4794.099999999974
281,4833.699999999971
155,4845.999999999974
386,5003.79999999999
1643,5020.9
1743,5040.800000000006
377,5105.199999999988
1093,5235.399999999992
1710,5311.499999999959
472,5401.599999999994
1084,5413.699999999985
1501,5576.099999999979
2289,5595.199999999971
433,5772.899999999992
887,5905.100000000013
2189,6044.19999999999
841,6279.300000000012
910,6428.200000000002
368,6501.000000000019
324,6704.799999999998
112,6714.100000000001
79,6901.19999999998
391,6923.199999999985
240,7185.299999999999
838,7617.100000000043
159,8423.600000000006
551,8549.500000000045
1081,10136.500000000111
1333,10543.199999999995
2256,10556.699999999988
1786,inf
1655,inf
1566,inf
509,inf
355,inf
742,inf
