Song ID,Cost
1647,417.29999999999995
2419,428.5000000000003
874,436.7999999999999
776,439.300000000001
2310,441.90000000000026
2093,445.1
999,449.80000000000035
1063,454.10000000000076
1272,458.00000000000045
2150,465.40000000000117
2208,469.20000000000067
2164,473.60000000000116
641,479.5000000000016
1260,479.99999999999955
2080,482.2000000000002
534,483.40000000000066
862,487.3000000000004
186,491.20000000000067
83,496.90000000000197
1794,507.3000000000019
612,508.0000000000005
728,508.6000000000025
646,512.5999999999993
140,513.2999999999998
1568,513.3000000000002
1322,514.6000000000006
268,517.8000000000012
2127,518.4000000000008
1819,521.0000000000013
773,522.7000000000005
2414,523.7
2135,527.1000000000001
593,527.1999999999995
1142,527.5000000000001
686,527.8000000000015
1232,532.7000000000003
1175,536.0000000000017
1376,538.2000000000023
1274,538.9999999999985
183,539.3999999999996
520,540.9000000000003
599,542.0000000000011
1600,543.0000000000002
784,543.5999999999993
1247,544.1000000000001
1531,544.4000000000004
1835,546.3000000000014
1872,547.3000000000011
253,547.8
1204,547.8000000000004
2246,548.6999999999999
2304,550.400000000001
443,551.5000000000014
883,552.9000000000001
1367,554.3000000000012
2166,554.3999999999997
1087,554.5000000000006
1605,555.2000000000007
246,560.5999999999991
2243,561.6
2424,562.7000000000004
1313,563.1000000000022
1016,565.0000000000014
782,566.2000000000012
446,566.6000000000013
2187,569.0000000000006
620,569.200000000001
1592,569.9000000000001
1404,570.2999999999998
1168,571.5000000000002
1849,572.4000000000008
1030,574.4000000000008
1564,574.400000000001
889,575.1000000000013
990,576.200000000002
2107,576.2999999999986
668,577.2000000000022
1339,578.1000000000008
1104,580.3000000000026
2123,582.9
1122,583.3
143,584.0000000000025
94,584.1000000000006
1472,586.4000000000007
2154,587.3000000000022
676,587.9000000000035
2111,588.3000000000022
2098,588.4000000000013
14,588.5000000000026
1118,589.2000000000048
2144,590.9000000000011
575,592.9999999999991
1351,593.1000000000012
1127,595.0000000000009
1625,595.2000000000016
284,595.3999999999982
1447,597.5999999999997
1779,597.6000000000007
1320,598.1999999999994
780,598.2000000000012
1847,599.8000000000005
414,601.5000000000005
1458,601.7000000000013
848,603.6999999999996
345,603.7000000000018
2125,603.8999999999985
738,604.0000000000009
118,604.6000000000017
758,606.500000000001
1461,606.5000000000014
2146,607.4000000000018
897,609.1
906,609.1000000000024
168,609.100000000003
2084,609.7999999999997
663,612.1000000000028
629,613.1000000000034
1422,614.3000000000006
811,614.6999999999998
1808,616.0000000000014
1576,616.7000000000004
2063,617.100000000001
2181,617.2000000000012
2162,618.7000000000016
391,619.9000000000011
547,623.5999999999992
2168,624.7999999999996
1519,626.1000000000012
768,626.8999999999988
760,627.5000000000039
1066,629.2000000000006
601,629.4000000000005
1215,630.8000000000022
579,632.1000000000016
1488,632.2000000000003
212,632.8000000000021
1224,636.700000000001
2269,637.4000000000018
751,638.2000000000007
1022,639.7000000000025
872,640.9000000000007
2392,643.100000000001
1685,643.1000000000017
504,644.4000000000005
1358,645.5000000000002
1252,647.7999999999976
995,651.6000000000031
1212,652.7000000000014
2086,653.9000000000013
2024,654.2000000000016
1652,654.8000000000003
859,658.6000000000008
658,663.0000000000015
2185,664.3000000000017
510,664.6000000000016
1159,665.0000000000026
638,667.0000000000003
1865,673.2000000000013
706,677.9000000000027
1267,679.4000000000001
1614,680.6000000000004
1703,681.4000000000016
2045,683.2000000000003
15,683.8000000000026
976,683.900000000001
1059,684.3999999999983
419,688.3000000000008
1182,690.7000000000008
1438,693.0000000000042
2433,693.2000000000004
1188,694.9000000000001
789,695.0000000000009
2280,695.4000000000004
1501,698.8000000000012
1396,701.8000000000003
1084,703.3999999999997
2228,709.2000000000019
564,719.5999999999983
1620,719.9000000000004
2293,722.6000000000006
1635,728.1000000000055
2015,729.6999999999995
1839,735.6000000000029
1036,738.9000000000032
605,741.5999999999998
2158,742.0000000000025
661,742.7000000000035
2100,744.999999999999
2289,748.9000000000023
1650,749.5999999999999
802,752.0000000000041
610,755.2000000000013
2088,756.6000000000004
70,757.4999999999998
324,758.5000000000064
1303,759.4000000000016
1411,769.3000000000025
778,771.6000000000026
1743,785.8000000000014
1478,787.5000000000041
1566,789.0000000000008
902,796.2999999999988
1046,798.7000000000029
60,804.8000000000018
281,807.3999999999997
526,811.8999999999982
1180,822.4000000000016
2410,823.2999999999987
264,829.1000000000032
1868,837.2000000000006
2403,885.4000000000016
1081,896.7000000000023
551,898.3
887,900.7000000000024
608,909.0000000000014
472,910.7000000000012
377,935.5999999999998
2189,939.3000000000002
1093,959.6000000000006
126,965.3000000000011
1643,978.2000000000016
433,1021.5000000000019
1786,1037.0999999999983
155,1047.100000000001
841,1061.3000000000013
112,1064.3999999999996
1710,1068.5999999999985
368,1115.4000000000005
838,1175.4000000000024
910,1228.500000000001
240,1261.1999999999891
509,1294.0999999999992
1655,1309.8000000000006
386,1336.1999999999937
79,1381.600000000001
742,1470.800000000002
1333,1558.600000000001
159,1670.9999999999986
2256,2717.9999999999927
355,inf
