Song ID,Cost
1568,1966.9999999999893
2098,1988.899999999995
1835,2008.7999999999956
1447,2022.4999999999955
2111,2093.799999999984
2208,2098.899999999998
593,2107.899999999995
728,2132.699999999997
1849,2133.59999999999
676,2140.599999999982
1175,2160.19999999999
1647,2179.3
118,2185.7999999999874
2164,2197.499999999988
1600,2199.3999999999983
663,2204.3999999999814
2243,2207.299999999987
2187,2216.4999999999995
2228,2223.9999999999955
183,2228.09999999999
520,2238.399999999996
1564,2241.9999999999905
646,2248.9999999999823
1204,2250.399999999995
862,2255.4999999999914
2150,2257.1999999999875
1625,2260.2999999999806
1488,2261.599999999997
143,2265.4999999999764
1122,2267.3999999999974
419,2273.099999999995
14,2279.9999999999886
2100,2291.6999999999803
2419,2301.9999999999845
1367,2304.7999999999984
1794,2317.299999999995
1059,2318.1999999999866
2123,2319.3999999999946
1605,2335.7999999999834
784,2336.699999999992
140,2337.1999999999907
186,2342.799999999996
1339,2344.899999999997
2310,2345.59999999999
2125,2348.5999999999817
2424,2354.299999999988
2414,2354.4999999999995
2093,2359.3999999999946
1142,2360.199999999987
612,2360.599999999996
668,2361.8999999999965
1272,2362.2999999999965
1252,2366.2999999999856
883,2370.499999999989
706,2370.6000000000004
1819,2371.59999999999
2166,2375.9999999999955
1808,2379.799999999984
1274,2382.599999999994
2185,2386.0999999999945
2181,2394.2999999999843
446,2395.399999999991
1168,2403.3999999999965
1865,2408.0
547,2409.1999999999944
1519,2414.0999999999935
2269,2415.2999999999906
1159,2424.899999999993
2024,2429.8999999999896
2433,2432.2999999999956
575,2435.6999999999916
345,2447.299999999994
859,2453.999999999974
1404,2461.299999999993
526,2464.099999999991
1260,2467.5999999999867
83,2473.0999999999804
1531,2481.899999999982
768,2482.4999999999854
1576,2486.0999999999954
2127,2486.2999999999893
94,2487.3999999999846
990,2488.3999999999883
1016,2500.5000000000186
2246,2503.5999999999917
1087,2503.699999999983
253,2504.2999999999865
1118,2505.499999999975
443,2506.5999999999913
212,2508.799999999991
1872,2511.2999999999965
1592,2515.199999999993
906,2517.799999999997
1066,2523.199999999989
2168,2524.1999999999866
1422,2552.799999999977
1232,2559.7999999999893
268,2563.6999999999903
1703,2572.5999999999785
620,2573.8999999999933
1847,2585.799999999988
641,2588.399999999985
601,2591.000000000002
1127,2604.299999999993
782,2606.5999999999876
738,2607.299999999998
15,2607.49999999999
168,2608.800000000002
1779,2613.89999999999
889,2616.3999999999924
70,2619.099999999972
2080,2619.999999999982
2135,2620.999999999978
776,2622.6999999999844
2403,2623.2999999999915
1247,2633.1999999999916
2146,2636.199999999987
661,2639.1999999999794
414,2644.7999999999874
1313,2652.0999999999904
2107,2659.199999999988
599,2666.1999999999944
246,2668.699999999977
1458,2679.7999999999765
1351,2683.4999999999836
1063,2689.4999999999927
2410,2697.699999999993
579,2707.29999999999
2063,2709.699999999983
780,2711.899999999989
872,2719.999999999994
1212,2730.999999999989
773,2733.2999999999897
534,2734.7999999999897
1224,2739.3999999999805
897,2739.49999999998
1438,2739.9999999999845
686,2741.3999999999915
874,2755.7999999999884
1396,2759.299999999989
2045,2762.399999999992
2144,2764.8999999999933
1614,2765.2999999999956
2154,2783.5999999999894
902,2783.5999999999967
2293,2786.799999999985
638,2791.099999999992
1472,2791.9999999999854
60,2793.09999999997
1030,2794.19999999999
1320,2801.2999999999965
976,2808.5999999999767
2084,2809.499999999975
2392,2811.3999999999915
760,2813.699999999991
1322,2829.8999999999955
1215,2832.7999999999865
1267,2836.099999999983
1839,2851.299999999993
284,2881.9999999999814
1411,2890.6999999999684
504,2891.7999999999915
1358,2891.799999999998
789,2892.5999999999954
802,2907.8999999999955
2158,2914.199999999992
2086,2922.1999999999925
564,2939.5999999999926
1650,2969.2999999999874
510,2985.4999999999945
751,2985.5999999999894
995,2988.599999999984
811,2995.3999999999974
1652,2999.599999999992
629,3002.399999999987
1022,3022.1999999999707
1104,3027.2999999999843
1188,3033.799999999983
605,3042.099999999982
1376,3065.199999999994
1303,3085.799999999999
2088,3097.9999999999764
1461,3114.2999999999943
848,3129.1999999999853
610,3193.999999999988
758,3198.000000000002
2015,3209.599999999997
2304,3216.499999999996
1182,3222.1999999999807
126,3223.599999999942
658,3231.499999999982
1478,3232.6999999999834
1635,3254.8999999999814
1046,3256.399999999981
1036,3278.9999999999886
264,3337.699999999991
2280,3340.4999999999877
778,3350.6999999999803
1685,3367.8000000000015
1620,3370.8999999999687
999,3388.299999999986
1566,3467.999999999997
1868,3554.8999999999883
155,3634.8999999999883
2289,3646.3999999999774
2162,3727.4999999999977
472,3767.899999999982
433,3773.699999999984
1643,3775.799999999976
1710,3817.7000000000016
2189,3856.6999999999853
377,3918.799999999978
608,3935.599999999969
1084,4009.0999999999985
1093,4013.299999999992
112,4032.7999999999906
1501,4131.099999999998
281,4361.899999999987
1180,4514.399999999993
240,4680.299999999979
887,4779.699999999992
79,4956.800000000008
841,5097.999999999889
1743,5271.299999999975
386,5385.7
368,5443.799999999993
838,5894.200000000012
324,6066.499999999997
910,6254.099999999996
1655,6615.400000000009
159,6666.400000000001
551,7284.699999999987
1081,8636.100000000079
2256,8858.300000000003
1333,9223.999999999993
391,9637.300000000014
355,inf
509,inf
742,inf
1786,inf
