Song ID,Cost
1568,803.9499999999962
1447,881.3000000000065
601,885.6000000000046
526,886.5000000000065
2424,888.6000000000023
1625,898.4000000000042
2293,901.1000000000067
284,924.3499999999972
784,947.4000000000078
612,953.2000000000054
1849,966.100000000009
534,970.5000000000043
1835,974.0000000000055
2414,986.2000000000044
610,988.1000000000028
15,988.7000000000006
1168,999.0000000000055
118,1001.300000000002
1059,1006.9000000000021
862,1009.4000000000024
1592,1014.5000000000076
2181,1015.3999999999953
446,1015.4000000000043
1272,1018.0000000000041
1808,1023.1000000000049
2208,1028.800000000001
1438,1031.9000000000033
575,1034.400000000004
2015,1036.9000000000021
14,1038.600000000001
1422,1039.800000000005
2080,1046.4000000000087
2246,1047.9000000000017
1819,1049.100000000004
1175,1050.2499999999932
2150,1052.1000000000001
2185,1053.60000000001
2093,1058.3000000000036
2187,1062.9000000000003
728,1064.6999999999982
848,1067.5000000000052
547,1069.4000000000042
1122,1074.7999999999986
2154,1077.2499999999905
1118,1079.5000000000014
2164,1081.8000000000045
143,1081.9000000000015
2168,1087.2000000000035
1564,1088.3999999999974
1605,1098.7000000000062
883,1104.0000000000025
268,1105.7000000000066
2243,1107.6000000000033
504,1108.1000000000072
1367,1111.199999999999
94,1118.799999999998
1066,1120.2999999999975
995,1121.8000000000009
1872,1122.3999999999953
1847,1127.3499999999954
1458,1132.149999999998
83,1136.000000000001
668,1140.200000000002
186,1140.4
168,1140.7999999999952
1260,1142.2000000000035
253,1142.7000000000028
419,1145.400000000004
579,1147.200000000004
1576,1160.6000000000001
676,1171.4999999999984
889,1175.4999999999968
1358,1179.300000000002
1313,1180.5000000000036
906,1180.9999999999961
2228,1184.2499999999964
593,1184.9000000000021
2100,1185.6999999999982
70,1189.400000000004
2419,1189.7999999999975
1339,1191.3999999999987
1703,1194.0999999999995
2123,1200.599999999996
1743,1202.1999999999948
620,1203.6999999999946
2111,1207.600000000008
1274,1208.2000000000007
2135,1209.5999999999997
345,1212.4999999999995
2084,1212.6000000000013
1127,1217.1999999999923
2098,1223.2000000000007
758,1232.8999999999983
1472,1239.1000000000042
1647,1241.7000000000082
1030,1244.5000000000007
1204,1245.2999999999934
2107,1248.100000000005
2127,1254.8999999999955
1215,1256.199999999996
1063,1260.2999999999952
646,1261.5999999999917
60,1266.5999999999997
1614,1268.7000000000003
976,1269.399999999996
768,1270.7000000000032
140,1276.4000000000012
2269,1277.9000000000035
782,1278.100000000002
2392,1278.6999999999898
443,1280.899999999994
212,1287.8999999999996
1252,1297.2999999999943
776,1301.1999999999957
990,1302.1000000000051
2166,1304.799999999996
1519,1305.1999999999912
872,1309.8999999999999
1779,1310.299999999995
1351,1318.1999999999994
773,1323.2999999999947
686,1328.8999999999983
1865,1329.7499999999927
246,1330.8999999999974
661,1343.1999999999935
599,1344.100000000004
520,1345.8000000000027
706,1356.4999999999977
2024,1359.999999999994
1016,1363.7000000000062
663,1364.1
738,1365.2999999999975
1247,1372.799999999985
629,1375.3999999999944
859,1376.7000000000007
1224,1382.3999999999962
1087,1384.1999999999928
324,1385.2999999999972
183,1393.7000000000016
1531,1397.5999999999965
2063,1404.4999999999957
1411,1410.2999999999968
802,1413.2999999999965
641,1422.3000000000036
874,1423.300000000001
2433,1429.699999999998
1188,1448.499999999996
1685,1450.6999999999878
1320,1453.0
999,1457.0999999999924
1022,1464.499999999993
1635,1466.1000000000097
2144,1469.8999999999971
1488,1476.0999999999901
2125,1482.8999999999978
1267,1500.2000000000025
2045,1501.7999999999959
1794,1508.9000000000044
2403,1510.599999999997
1404,1512.7999999999972
1600,1523.6999999999994
1396,1524.3999999999949
1868,1528.1999999999869
902,1529.0999999999992
2310,1531.3999999999985
1142,1538.3999999999987
1322,1541.0999999999929
751,1541.5999999999917
1212,1561.0
264,1561.2999999999975
2410,1565.699999999997
605,1568.1999999999998
414,1573.7999999999986
1159,1590.8999999999915
2280,1591.2999999999963
2189,1603.0000000000011
2146,1603.8999999999976
510,1610.5999999999967
1620,1622.7999999999922
1046,1644.199999999998
1839,1648.2999999999938
2162,1664.7999999999972
789,1667.5999999999965
1182,1679.1999999999925
778,1679.5000000000032
2088,1688.1999999999916
1376,1691.0999999999933
1232,1695.499999999991
1104,1703.1999999999953
2086,1704.8999999999853
1036,1722.5999999999945
564,1724.6999999999964
472,1757.1999999999935
897,1757.59999999999
760,1760.899999999996
638,1763.8999999999992
2289,1767.299999999993
780,1767.7999999999954
1180,1770.7999999999877
1478,1775.1000000000008
1650,1776.5999999999988
1566,1783.499999999999
811,1803.299999999993
281,1814.1999999999946
1652,1832.7999999999981
1303,1849.1999999999844
658,1855.4999999999961
1461,1901.499999999984
1501,1902.1999999999905
2304,1939.1499999999944
1710,1977.1999999999869
155,1982.199999999997
2158,1998.4999999999955
377,2064.8999999999946
551,2069.499999999989
1084,2071.0
608,2189.0999999999967
841,2197.799999999996
368,2223.099999999993
1093,2232.2999999999934
126,2248.2999999999975
433,2460.1999999999994
1643,2483.7999999999975
79,2512.299999999988
887,2632.200000000015
838,2678.600000000004
386,2902.699999999993
112,3005.6999999999953
240,3075.6000000000035
910,3250.5000000000023
1655,3423.1999999999975
159,3770.1999999999894
1333,3873.499999999997
1081,3897.3999999999905
509,3940.599999999993
391,4630.8000000000075
2256,5264.700000000005
742,5345.600000000021
1786,6575.200000000014
355,inf
