Song ID,Cost
253,616.8000000000023
641,641.9000000000017
14,673.8000000000022
706,688.7000000000023
862,690.200000000004
168,695.9000000000019
212,703.7000000000044
2080,708.9000000000052
1059,719.2000000000046
2424,731.0000000000034
268,747.5000000000024
593,759.7000000000011
579,773.2000000000028
446,780.6000000000034
186,802.7000000000045
629,804.7000000000037
1447,812.5000000000011
1168,815.8999999999986
848,816.0000000000036
2164,817.8000000000023
2024,819.200000000005
2107,824.0000000000036
575,836.4000000000065
2127,837.6000000000017
1339,844.1000000000035
663,846.9999999999958
784,848.5000000000041
2187,848.6499999999972
1647,851.2000000000041
1592,854.3000000000033
1204,855.0000000000074
1519,857.7000000000046
676,860.1000000000003
1438,861.6999999999997
1625,866.8000000000083
1819,878.5999999999999
2181,878.800000000002
728,879.600000000003
1066,880.8000000000018
1568,882.8000000000014
1118,889.9000000000023
889,892.5000000000018
1272,893.2499999999997
1122,896.4999999999972
534,898.9000000000024
2150,905.3000000000055
1016,911.800000000002
1087,919.6000000000023
1030,921.8999999999929
1404,929.0000000000036
1267,929.3000000000044
1865,930.7000000000044
1872,932.1000000000054
2392,934.0000000000013
526,934.8000000000073
2269,937.2000000000022
419,937.5000000000001
547,939.9000000000005
1703,941.3000000000035
1322,941.400000000003
768,945.4000000000016
1531,947.5000000000016
1358,948.4000000000053
143,949.3000000000084
1046,951.6000000000015
1175,952.8000000000001
2166,956.7999999999995
183,957.700000000001
1252,958.600000000002
906,959.8000000000063
1063,963.4000000000084
1274,964.9000000000104
1320,965.7000000000082
2093,966.7
612,967.6000000000042
1422,968.4000000000018
2100,969.5000000000048
608,970.6000000000021
995,971.3000000000037
2243,975.7000000000022
2246,977.0000000000035
1564,980.2000000000029
2162,980.7000000000024
1212,982.3000000000034
2098,982.7000000000025
2015,985.500000000002
1260,989.4999999999891
1247,990.5999999999992
264,992.4000000000005
1127,993.1000000000012
1576,995.6000000000009
668,997.6999999999992
601,999.8000000000072
1188,1000.5000000000035
599,1002.0000000000018
504,1002.0000000000051
246,1003.5000000000019
646,1005.0000000000055
1303,1009.3000000000023
2414,1010.2000000000021
1036,1010.9499999999877
2208,1013.1000000000015
345,1014.0999999999999
1849,1015.2000000000054
94,1015.6999999999933
2293,1016.3000000000063
1313,1025.300000000002
1847,1028.1000000000015
1605,1032.0000000000014
15,1032.800000000005
324,1033.4000000000037
520,1033.7000000000012
872,1036.8000000000027
874,1039.3000000000036
443,1040.4000000000035
2168,1045.0000000000014
738,1045.4000000000067
902,1048.500000000002
60,1049.9000000000055
686,1050.7000000000023
118,1050.9000000000062
976,1051.200000000003
1808,1058.2499999999984
1396,1060.9000000000037
2310,1062.700000000004
2185,1063.2000000000007
1488,1065.9499999999941
773,1067.5000000000077
780,1071.8000000000056
83,1073.3999999999976
999,1074.800000000003
2123,1078.3499999999917
1215,1079.3000000000013
859,1085.0000000000039
2419,1085.549999999997
1367,1090.4000000000035
776,1092.4000000000024
1224,1095.599999999996
2228,1095.800000000004
782,1098.2000000000003
1182,1098.700000000008
638,1099.2000000000041
1472,1101.5000000000005
883,1104.9499999999946
414,1117.3000000000022
2433,1121.5000000000014
610,1129.499999999998
1458,1129.6999999999996
2144,1130.400000000006
2154,1134.500000000004
2084,1137.3000000000045
2111,1139.8000000000031
2304,1145.4000000000015
1159,1147.3000000000031
1779,1147.4000000000033
990,1154.7000000000019
1685,1158.5000000000002
620,1159.4499999999946
2135,1167.5999999999985
70,1169.3999999999999
284,1173.0000000000002
1142,1177.500000000003
1600,1187.4000000000037
751,1192.4000000000058
802,1194.6999999999987
1794,1207.7000000000032
2410,1208.599999999997
811,1217.4000000000058
1411,1230.5999999999922
1835,1230.6000000000029
758,1231.2000000000032
1022,1231.9000000000037
2045,1233.9999999999989
1232,1246.1999999999982
2280,1248.6000000000017
1839,1250.3000000000018
605,1251.199999999993
140,1251.499999999998
1351,1255.3000000000025
510,1262.000000000003
897,1273.4999999999977
1566,1279.0000000000007
2063,1281.7000000000032
2125,1293.3000000000025
2086,1295.100000000008
1501,1295.600000000006
1652,1297.9000000000044
1743,1302.699999999999
2146,1346.400000000001
564,1347.6
1376,1367.9000000000035
658,1376.5000000000005
1614,1382.8999999999953
2403,1384.3499999999976
1461,1387.2000000000062
661,1424.7000000000007
789,1425.4499999999955
2088,1481.6000000000015
760,1495.9000000000062
281,1500.6999999999941
1650,1512.5999999999979
778,1537.999999999996
1868,1545.4999999999977
551,1558.1999999999866
126,1585.6999999999994
2158,1602.0999999999951
1093,1619.099999999992
1104,1633.3999999999974
1620,1657.0499999999952
1635,1657.199999999997
155,1664.6999999999975
1084,1664.999999999996
1478,1789.6999999999962
377,1854.2999999999975
2189,1889.550000000002
1081,1911.2999999999909
2289,1911.4999999999977
887,1919.399999999992
1643,1956.099999999995
1180,1964.299999999991
1710,1968.6999999999948
368,1984.2999999999995
472,2017.7999999999977
841,2155.8000000000025
433,2181.900000000003
79,2322.0999999999767
112,2476.099999999987
240,2494.599999999997
838,2504.0999999999945
386,2697.399999999986
910,2931.499999999995
1655,3130.599999999998
159,3345.99999999999
509,3459.699999999991
1333,3730.3000000000106
391,4146.999999999993
2256,5136.4
742,5227.300000000012
1786,6771.199999999998
355,inf
