Song ID,Cost
118,691.1000000000008
1447,793.2000000000053
768,849.8000000000042
1252,851.4000000000055
183,857.7000000000056
534,878.0000000000082
1118,885.0000000000052
1625,893.1000000000091
1059,895.7000000000054
1159,909.3000000000073
780,915.4000000000036
2045,916.0000000000034
1849,930.6000000000033
1339,933.1000000000033
1647,938.5000000000076
345,949.4999999999997
1872,950.8000000000056
2424,954.6000000000059
1260,957.8000000000028
1066,972.1000000000046
1794,972.5000000000048
1127,978.600000000007
811,984.1000000000055
2024,984.7000000000053
2166,987.8000000000063
1142,998.4000000000075
1847,1007.7000000000052
2187,1007.9000000000024
738,1008.9000000000035
758,1009.1000000000031
862,1013.800000000002
612,1014.7000000000052
889,1016.2000000000039
2304,1020.800000000002
575,1022.5000000000009
2080,1024.400000000007
212,1025.9000000000021
2162,1027.500000000002
2111,1033.7000000000057
1461,1036.8000000000065
1168,1037.4000000000055
1576,1041.8000000000031
1685,1042.600000000004
1835,1052.8000000000063
906,1059.6000000000013
728,1060.6000000000047
872,1061.0000000000114
168,1063.4000000000024
1564,1068.7999999999995
2154,1069.0000000000075
70,1070.4
2164,1072.1000000000058
1367,1072.4000000000058
1030,1073.4000000000028
1568,1074.9000000000035
1175,1075.4000000000042
520,1079.2000000000014
1274,1081.9000000000017
1438,1082.9000000000017
268,1092.0000000000055
1458,1100.9000000000046
599,1105.0000000000025
751,1108.4999999999998
1272,1109.3000000000031
1267,1111.100000000004
14,1117.7000000000041
663,1122.6000000000047
1022,1136.300000000004
2243,1141.9000000000067
2150,1147.6000000000001
2208,1149.7000000000044
60,1154.3000000000063
883,1159.9999999999982
1531,1167.1000000000033
186,1167.5000000000077
641,1169.300000000003
1411,1170.9000000000035
446,1179.3000000000059
2419,1183.500000000008
83,1184.300000000004
94,1186.1000000000038
608,1187.1000000000001
1519,1187.700000000002
2100,1191.2999999999963
646,1193.4000000000021
1320,1193.8000000000045
593,1195.200000000001
1204,1197.5000000000052
1303,1199.6000000000004
2392,1207.9000000000003
784,1208.5000000000002
2098,1208.700000000002
1779,1209.9000000000012
419,1213.8
1087,1218.1000000000026
782,1218.199999999994
1122,1218.6999999999975
1605,1222.0999999999983
1224,1225.1000000000047
1592,1225.4000000000065
253,1226.7999999999927
976,1235.3999999999996
1422,1236.2000000000041
1016,1239.9999999999984
284,1247.1999999999987
1819,1249.6999999999998
638,1251.0000000000014
2181,1251.5999999999945
995,1252.9000000000024
802,1253.0999999999867
2123,1259.0000000000007
1063,1269.3000000000031
1703,1273.100000000001
2228,1274.000000000005
1322,1279.400000000005
676,1285.0000000000002
547,1285.100000000003
620,1287.4999999999966
601,1298.6999999999948
1600,1303.700000000003
1501,1307.8000000000025
668,1310.099999999998
1650,1312.4000000000085
990,1312.5000000000018
1808,1313.3000000000038
2269,1320.4000000000042
1839,1323.7999999999956
2127,1345.8999999999983
2084,1352.3
2433,1352.5000000000032
1212,1356.2999999999965
2168,1362.3999999999976
1865,1371.7000000000007
504,1373.2999999999975
443,1374.5000000000034
140,1376.3999999999994
1358,1380.5000000000023
2144,1387.7000000000012
246,1393.9999999999995
2414,1396.599999999995
1404,1399.599999999997
658,1401.0000000000023
1232,1406.2999999999986
706,1407.5999999999985
2125,1414.9000000000042
1396,1417.9999999999982
1472,1419.999999999996
2185,1427.4000000000021
661,1427.6999999999998
1376,1437.7000000000005
686,1455.9999999999984
1488,1463.6999999999966
859,1473.300000000001
2293,1478.2999999999856
143,1481.6000000000022
2063,1498.6000000000017
776,1499.5999999999988
2093,1500.2999999999988
1313,1512.2999999999963
2246,1514.700000000001
897,1518.1000000000047
1215,1519.400000000005
1182,1530.9999999999911
778,1532.7000000000035
773,1535.299999999999
999,1538.4000000000008
2146,1539.0000000000016
1566,1541.300000000007
2015,1550.1
2107,1558.199999999999
1046,1563.2999999999884
1247,1568.599999999997
579,1572.2000000000019
2086,1574.8999999999992
2310,1588.7999999999988
874,1590.3999999999892
760,1615.600000000008
1614,1635.1000000000047
526,1637.699999999991
2410,1655.1000000000026
1036,1660.599999999996
629,1671.999999999996
1652,1675.5000000000011
2403,1699.1999999999982
848,1718.700000000004
2135,1719.199999999998
510,1723.700000000004
2280,1728.1999999999969
1351,1741.5999999999942
1478,1791.4999999999964
1188,1796.4999999999957
1635,1801.0999999999942
1104,1820.2999999999972
902,1823.4999999999918
414,1826.5999999999917
2158,1854.499999999998
610,1893.9999999999889
1743,1907.79999999999
1084,1911.5999999999963
2088,1931.0999999999945
155,1936.0999999999883
789,1938.9999999999984
472,1940.4999999999877
264,1940.5999999999976
15,1946.4999999999982
1081,1981.7999999999986
2289,1991.1999999999875
433,2055.4999999999955
564,2125.999999999987
1868,2134.3999999999955
126,2182.299999999992
324,2183.100000000001
1710,2213.1999999999944
1643,2266.999999999989
887,2330.3999999999915
605,2452.1999999999994
1180,2594.2999999999943
1620,2666.5999999999963
1093,2673.099999999995
377,2726.7999999999993
112,2737.799999999984
281,2753.699999999992
841,2971.199999999991
240,2997.3999999999946
2189,3228.199999999996
386,3339.3999999999905
910,3510.4999999999864
79,3605.1999999999944
159,3690.4999999999923
838,3827.7999999999925
368,3834.099999999998
1333,3871.9999999999936
391,3994.499999999999
551,4302.199999999976
509,4436.499999999985
1655,4482.899999999995
742,5087.700000000001
2256,5984.699999999998
1786,7474.799999999998
355,inf
