Song ID,Cost
186,365.50000000000233
1059,413.5000000000008
2164,426.40000000000066
212,471.0000000000019
1016,472.7000000000015
2093,477.89999999999986
1592,483.200000000002
995,486.20000000000294
2107,494.6000000000006
1404,502.2999999999995
2088,507.29999999999865
1849,510.5000000000017
324,514.600000000002
1438,515.3000000000013
1531,521.0000000000001
1625,521.1000000000029
1872,524.2000000000004
676,532.5000000000002
504,541.1000000000009
1819,544.4000000000001
419,546.5000000000006
897,547.1000000000016
2208,548.5000000000008
1122,550.3000000000011
2269,550.4000000000027
1564,554.2000000000019
168,559.5000000000006
534,560.100000000003
782,563.9000000000013
784,565.7000000000022
2187,570.0999999999998
1376,570.7000000000015
848,570.8
2080,571.4000000000001
1447,573.3000000000003
183,574.8000000000006
1703,576.4000000000008
610,576.7000000000032
1411,577.2000000000023
1272,577.4000000000015
1036,579.5000000000031
2045,588.5000000000011
1847,589.2000000000003
246,592.300000000003
1204,593.1000000000015
862,593.8000000000006
686,595.2000000000037
1063,598.200000000001
253,598.6000000000013
1367,599.9000000000035
1568,603.700000000002
1175,604.3000000000011
284,604.5000000000018
612,604.8000000000025
520,605.0000000000006
2414,605.8999999999994
802,606.600000000002
663,607.0000000000038
872,609.200000000002
608,609.9
2154,611.1
1118,612.5000000000022
70,615.8000000000038
547,616.7000000000027
1339,619.3000000000017
83,619.3999999999996
1808,623.8000000000006
706,626.3000000000031
2100,626.9000000000005
1303,628.5000000000002
620,629.3000000000025
2015,631.200000000002
2168,632.9000000000035
1865,636.1000000000018
728,636.3000000000017
2424,637.2000000000018
1087,637.3000000000004
646,638.8000000000015
2024,639.3000000000035
2150,642.1000000000038
2166,643.3999999999999
2246,644.1999999999991
14,646.6000000000012
1159,647.0000000000019
1127,648.4000000000018
1647,649.000000000002
1422,649.3000000000023
906,653.9000000000055
1215,654.2000000000023
1066,657.1000000000007
1260,657.6000000000025
575,658.8000000000014
446,660.100000000003
2127,665.3999999999995
641,667.4000000000003
999,667.7
2185,672.4000000000045
629,673.8000000000039
1267,674.2000000000014
1488,678.1000000000026
268,679.300000000003
1600,680.500000000001
1182,681.1000000000009
1839,685.9000000000049
2098,686.2000000000015
2228,689.5000000000034
1835,690.1000000000033
859,693.2000000000033
1576,694.5000000000032
118,695.1999999999977
2162,696.2000000000014
874,698.300000000002
1358,698.3000000000051
773,701.700000000003
1320,701.8000000000043
60,706.4000000000023
94,707.1999999999999
889,707.5000000000002
593,707.9000000000021
345,708.1000000000022
2063,709.0000000000019
776,711.9000000000026
1247,712.9000000000032
510,713.5000000000016
601,715.1000000000024
599,716.2000000000015
1274,717.8000000000029
883,724.7000000000032
1180,726.5000000000038
2125,726.900000000005
2084,728.8000000000023
1224,730.0000000000005
579,733.1000000000009
1605,733.7000000000015
758,734.9000000000037
2433,736.2000000000043
638,740.900000000001
1252,741.0000000000002
143,741.9000000000017
1030,749.100000000003
1142,750.4000000000004
2392,751.000000000001
15,752.8999999999991
738,754.7999999999995
2293,758.2000000000004
668,761.6000000000007
1232,765.3000000000005
2181,766.4000000000021
976,766.9000000000048
1046,771.7000000000016
1168,773.2000000000015
281,775.9000000000026
2243,777.3000000000023
2111,779.3000000000008
1313,792.9000000000027
1779,796.4000000000026
1794,807.6000000000017
2419,807.7000000000028
768,810.0999999999988
140,810.2000000000016
1519,815.1000000000021
1351,817.9999999999998
1652,824.0000000000045
2410,826.4000000000023
2123,831.9000000000015
443,840.2000000000008
414,841.6000000000035
990,844.2000000000055
1868,847.2000000000046
902,847.3000000000027
1396,854.6000000000057
1188,860.6000000000007
2403,861.2999999999998
2189,863.7000000000006
2280,865.0000000000042
1212,867.2000000000032
1472,867.5000000000019
155,877.7000000000032
658,882.3000000000042
1322,882.9000000000019
1501,893.0000000000027
1685,896.5000000000028
526,898.4000000000019
841,898.900000000002
751,924.2000000000019
1650,930.5000000000023
2289,931.4000000000011
551,935.1000000000008
2304,939.0000000000041
1566,946.7000000000045
789,959.900000000005
1104,960.3000000000027
2310,960.6000000000043
126,961.9000000000001
2144,967.2000000000005
605,971.4000000000042
1743,974.2000000000018
760,977.2000000000032
2146,978.100000000007
391,982.7000000000011
1022,995.600000000006
661,999.0000000000014
2135,1001.3000000000006
780,1018.700000000002
1478,1034.2000000000025
1614,1038.5000000000011
472,1042.7000000000048
1461,1052.0000000000039
1458,1063.4000000000021
264,1064.4000000000005
2086,1068.8999999999987
564,1105.299999999997
1635,1107.3000000000038
2158,1108.500000000002
1093,1139.7000000000005
1710,1145.5000000000025
811,1173.8000000000022
778,1205.3999999999983
1620,1208.6000000000006
887,1228.9000000000012
1643,1231.7000000000025
377,1251.7999999999963
1084,1271.2000000000035
79,1324.1999999999996
112,1407.4999999999898
433,1431.5000000000007
368,1517.1000000000001
1333,1692.8999999999983
838,1736.0000000000011
1081,1759.099999999988
1655,1775.599999999993
386,1979.9000000000037
240,2022.9000000000008
910,2055.1999999999994
509,2491.4999999999977
742,2505.999999999991
159,2581.6999999999916
1786,3108.800000000003
2256,3815.999999999994
355,inf
