Song ID,Cost
862,855.7000000000015
768,863.1000000000047
1066,864.5000000000065
1260,908.800000000005
168,924.8000000000065
70,926.2000000000077
1647,943.6000000000045
872,944.7000000000082
1252,963.9000000000029
1849,965.6000000000048
1267,989.2000000000058
2424,992.4000000000003
547,996.3000000000022
1438,999.200000000007
2015,1000.9000000000099
345,1009.000000000003
1576,1014.700000000006
593,1019.1000000000066
1059,1034.1000000000038
2187,1038.9000000000044
443,1050.600000000003
906,1052.8000000000084
728,1057.8000000000045
520,1060.7000000000012
1703,1062.000000000005
995,1066.4000000000067
1625,1068.2999999999993
802,1075.0999999999951
1118,1075.699999999997
1564,1076.2000000000044
15,1077.1000000000047
60,1085.9000000000033
784,1089.7000000000028
2181,1092.0000000000016
676,1093.0000000000039
575,1095.0000000000034
612,1099.2999999999984
1127,1099.5000000000043
2164,1102.5999999999929
1274,1106.7999999999988
1272,1108.4999999999893
2127,1108.5999999999872
2185,1114.600000000005
1030,1119.599999999999
2100,1121.0000000000023
1215,1125.5
246,1126.700000000006
2093,1127.100000000001
504,1127.6999999999985
2080,1129.2000000000012
663,1132.2999999999975
268,1136.300000000005
186,1137.6000000000088
2293,1145.099999999991
1447,1151.2999999999968
1367,1151.6499999999905
1592,1151.900000000004
284,1154.5000000000007
2208,1160.7000000000062
1808,1160.799999999997
1411,1161.7999999999913
646,1163.2000000000057
118,1167.2000000000019
140,1167.400000000004
1519,1171.5000000000025
999,1172.499999999993
1568,1177.6000000000013
1175,1203.6999999999957
773,1204.9000000000028
1531,1205.6000000000065
212,1208.6000000000038
1835,1210.400000000005
1872,1211.099999999995
1063,1212.200000000001
2098,1217.8
1320,1220.8000000000004
143,1222.2999999999993
706,1222.5000000000016
446,1226.4999999999968
1779,1226.699999999998
2154,1228.6999999999985
14,1236.6999999999944
253,1243.2000000000028
2084,1246.2000000000096
1122,1252.2999999999938
1422,1252.4000000000017
1339,1253.2499999999943
2166,1253.9999999999986
1232,1254.5999999999915
534,1265.9000000000021
264,1268.8999999999999
1847,1271.5999999999954
1204,1273.399999999999
1794,1273.4000000000053
2144,1275.3999999999937
620,1276.0999999999951
1358,1276.200000000003
2269,1285.3999999999994
641,1285.6000000000045
859,1286.3999999999999
889,1288.0000000000018
848,1288.9999999999948
2414,1290.1000000000042
83,1294.3999999999958
419,1298.199999999999
1605,1298.899999999999
2107,1304.1999999999994
1865,1310.2999999999909
1087,1310.899999999993
1182,1311.2999999999956
1322,1318.4999999999998
686,1323.7999999999895
1376,1325.599999999992
738,1329.0999999999933
94,1329.7999999999984
776,1334.0999999999933
883,1335.0999999999951
990,1339.3999999999994
897,1339.999999999995
414,1342.1999999999948
1819,1344.5999999999979
183,1345.199999999991
668,1346.9999999999939
2419,1348.1000000000001
2063,1348.8999999999953
629,1354.3999999999944
1224,1358.6999999999935
1168,1360.8000000000045
2243,1361.7999999999909
2045,1378.3000000000036
1404,1380.6999999999996
1142,1383.7999999999993
760,1384.699999999986
1247,1388.4000000000008
1396,1388.9000000000015
2310,1398.9999999999948
2168,1399.1000000000045
1839,1409.4999999999884
2246,1412.5999999999917
1212,1412.9000000000024
758,1414.5000000000025
2125,1416.2999999999965
782,1428.7000000000012
2146,1436.4999999999961
1488,1446.6999999999903
2433,1450.9000000000042
2123,1459.3999999999917
2111,1460.499999999995
638,1466.4999999999952
1303,1469.0999999999983
1159,1473.1999999999969
1685,1475.5999999999917
2150,1475.8999999999955
2162,1476.1999999999982
1016,1487.2999999999925
2228,1487.8000000000002
751,1490.2999999999954
1650,1494.8999999999915
1472,1497.8999999999942
1188,1504.7999999999968
324,1510.0999999999926
599,1510.9999999999875
780,1516.4999999999882
2024,1518.6000000000008
902,1531.1999999999953
1566,1543.8999999999908
1652,1548.999999999995
874,1556.1999999999841
2135,1569.0999999999974
579,1577.4999999999932
1313,1577.6999999999978
601,1579.8999999999944
608,1580.2999999999945
976,1582.5999999999935
526,1602.699999999996
1351,1613.1999999999994
2392,1619.3999999999935
2280,1640.2
2410,1653.5999999999913
658,1675.5999999999935
1600,1678.2999999999952
1022,1702.0999999999885
778,1714.2999999999959
1458,1717.899999999995
510,1721.9000000000028
281,1743.1000000000006
661,1745.499999999998
1461,1751.8999999999955
1614,1779.8999999999933
605,1787.8999999999958
789,1790.6999999999978
2086,1792.9999999999914
1635,1797.600000000006
2088,1828.1999999999907
1501,1833.699999999999
1620,1851.1500000000008
610,1855.5999999999856
1046,1869.499999999995
811,1903.9999999999911
2158,1989.5999999999883
126,1995.8000000000075
1104,2001.6999999999898
564,2002.7999999999968
1180,2070.499999999996
2304,2101.1999999999994
2403,2111.3999999999915
1710,2141.5999999999954
1743,2183.0999999999904
1036,2254.2999999999765
1093,2288.399999999988
1478,2350.0000000000023
1084,2355.0000000000027
377,2364.9999999999945
472,2375.999999999993
887,2386.5999999999804
1868,2397.499999999966
2189,2402.8999999999896
841,2455.100000000013
155,2456.8999999999924
1081,2506.8999999999787
2289,2573.3999999999833
240,2612.5000000000136
1643,2669.8999999999783
112,3123.1999999999966
433,3226.199999999992
1655,3415.6
368,3474.6999999999966
551,3829.6999999999784
386,3926.399999999981
838,3947.0999999999926
910,4034.499999999998
1333,4231.299999999982
79,4246.899999999992
159,4268.4000000000015
391,5702.000000000009
742,6014.30000000002
509,6556.800000000006
2256,6807.3
1786,7804.60000000001
355,inf
