Song ID,Cost
2107,437.3999999999988
1267,439.6000000000007
446,452.20000000000186
728,456.80000000000166
168,466.34999999999974
1066,473.99999999999864
1647,480.8999999999993
253,485.900000000001
612,491.00000000000045
593,494.9000000000011
1030,495.7
995,499.50000000000125
1703,500.1000000000008
906,501.0999999999998
859,501.6000000000014
1438,503.1000000000012
2424,507.00000000000273
1272,508.2000000000012
1252,509.8000000000034
889,510.19999999999845
14,514.5000000000013
1204,515.5000000000018
2084,516.2000000000008
1592,517.399999999999
2100,517.8000000000026
610,523.3999999999999
2080,528.200000000003
676,530.1000000000007
883,530.9999999999997
2088,531.3999999999996
1059,534.8000000000013
1215,535.3000000000011
1519,540.1000000000013
534,542.9000000000029
1847,546.8000000000009
1367,549.0000000000009
1794,550.3000000000015
246,553.7000000000032
1835,553.7999999999998
1396,554.6000000000024
1447,555.1000000000005
1063,555.3000000000015
1411,555.800000000001
2164,556.7000000000007
2093,557.1999999999975
663,558.400000000001
1531,560.4000000000011
2045,561.1499999999986
2150,561.2000000000003
862,561.7000000000016
1472,562.7000000000027
976,566.3000000000019
782,567.4000000000007
1625,570.9999999999999
620,571.1999999999998
2185,574.5000000000033
2127,576.6000000000024
186,577.5000000000008
551,579.100000000003
1605,579.6000000000007
1118,580.7000000000008
1872,580.9000000000015
345,581.6000000000021
547,584.549999999995
638,584.6000000000005
2098,585.0000000000024
646,585.1000000000021
183,585.1000000000022
1274,586.1000000000014
212,589.8000000000022
2293,591.1000000000009
1339,591.1000000000014
1175,593.5999999999991
1159,596.1000000000018
579,598.0999999999985
773,598.199999999999
284,600.0000000000017
1576,602.3000000000004
2208,603.1999999999999
1422,603.4000000000012
2146,604.2000000000024
802,604.8000000000003
1247,605.8000000000004
83,607.2999999999985
1819,607.3000000000029
324,607.3999999999993
1168,607.4000000000007
2187,607.4000000000035
575,608.7999999999996
2243,609.1000000000025
2166,610.9000000000025
1568,615.0000000000034
1808,615.6000000000004
2310,619.1000000000003
1404,620.2000000000003
268,622.900000000001
1260,623.4000000000008
1046,624.4000000000017
1127,625.3000000000009
1849,625.8000000000006
520,627.8000000000031
2414,630.0999999999998
1839,631.4000000000023
1320,633.9000000000029
1322,634.8000000000003
443,634.9999999999987
2154,635.3999999999976
2269,637.1000000000015
2063,638.4000000000009
94,643.0999999999967
874,644.9000000000003
784,645.5
848,646.0000000000006
601,646.1499999999993
1016,648.000000000002
629,649.2000000000038
668,650.6000000000013
1351,650.6000000000015
1212,651.4000000000017
504,652.4000000000019
1779,654.4000000000016
1564,656.3
2433,656.7000000000029
1122,658.1000000000003
2162,662.3000000000012
686,663.8000000000018
1685,665.4000000000023
1865,667.4000000000008
2246,668.5000000000008
1182,673.1000000000035
1652,674.100000000002
872,677.0000000000009
999,677.8000000000004
2181,680.2000000000003
1224,681.4000000000005
2144,685.2000000000038
118,687.1000000000015
1313,688.5000000000002
2392,692.3000000000027
1232,693.0000000000003
2024,694.5000000000014
599,694.6000000000008
2123,697.7000000000007
2410,698.8000000000002
768,705.5000000000002
419,705.9000000000008
706,709.4000000000008
897,709.4000000000015
15,711.8000000000005
780,714.0000000000016
2168,714.5999999999997
1488,715.0000000000024
1650,716.1999999999988
1458,719.6000000000007
143,721.000000000001
751,722.1000000000001
2228,723.6499999999975
2135,724.500000000002
902,730.0000000000007
1600,734.0000000000018
2111,735.6000000000033
526,735.8500000000004
414,736.8000000000012
140,740.0000000000007
391,740.3000000000026
778,743.8999999999996
641,745.3000000000059
1087,745.4999999999987
1188,746.5000000000011
776,749.7499999999975
2015,752.2000000000006
70,752.3
2419,754.8
605,756.3000000000001
758,757.3000000000008
1022,763.1000000000029
2304,766.6000000000012
510,766.7000000000014
1142,769.299999999999
1358,769.7000000000005
990,772.1000000000054
1566,772.7000000000028
1036,772.8000000000015
1303,784.0000000000028
264,788.300000000002
60,791.7499999999976
1635,794.0000000000041
738,794.3000000000043
608,794.4000000000046
789,795.6000000000045
1376,796.000000000004
2403,796.2000000000022
2125,803.600000000002
1743,819.5000000000044
2086,820.3000000000011
658,843.7000000000045
811,846.4000000000012
1180,848.7000000000031
760,859.3000000000011
1614,866.5000000000002
661,868.9000000000013
2189,905.3000000000017
1461,909.0000000000024
281,912.8000000000022
2280,918.9000000000033
1501,926.5499999999981
472,927.5000000000043
2158,932.7000000000006
1084,936.1000000000021
1620,936.3499999999985
564,939.700000000002
841,945.1000000000025
1104,959.3000000000005
1093,1006.2
1478,1016.3000000000005
1868,1054.1000000000001
126,1070.7999999999993
2289,1089.3000000000009
377,1090.7999999999965
1643,1092.9000000000008
887,1161.0000000000002
1710,1167.8000000000034
112,1195.899999999997
155,1207.3000000000009
433,1212.5999999999995
1786,1304.9999999999995
910,1333.9999999999995
1081,1355.2
386,1379.6999999999991
368,1394.9000000000024
240,1395.100000000001
838,1438.2999999999972
79,1498.099999999993
1655,1594.4999999999957
509,1944.9000000000005
742,2049.2000000000003
159,2304.4999999999914
1333,2305.2
2256,3396.4999999999955
355,inf
