Song ID,Cost
1849,1088.1000000000076
547,1097.8000000000056
1272,1129.9000000000026
2164,1142.299999999991
1568,1167.1999999999982
2185,1174.6999999999855
1168,1186.7999999999956
504,1194.200000000002
728,1197.7999999999968
2045,1202.7999999999984
1118,1240.6000000000063
2166,1253.500000000002
1703,1262.2999999999936
629,1263.9999999999975
183,1265.2000000000023
2127,1268.4999999999945
1576,1273.6999999999987
1438,1274.2999999999986
2150,1278.0
1322,1286.5999999999933
646,1287.6000000000013
999,1290.999999999999
1274,1296.749999999994
2015,1297.499999999994
2144,1302.5999999999972
1127,1306.1000000000026
1252,1311.899999999993
2310,1317.7999999999986
1260,1322.1999999999964
2208,1325.7999999999954
773,1336.6999999999975
575,1346.6999999999928
1647,1354.299999999994
345,1354.4999999999943
1358,1361.4999999999907
663,1366.4999999999989
1488,1373.3999999999955
1794,1388.9
253,1400.1999999999955
118,1403.6000000000038
1501,1405.5999999999967
1531,1415.4999999999973
268,1425.4999999999889
1232,1434.8999999999926
443,1434.9999999999955
1247,1438.3999999999937
1320,1438.8999999999985
2080,1440.099999999996
676,1447.300000000001
706,1450.199999999991
140,1450.6000000000006
612,1456.3999999999776
1872,1458.3000000000018
906,1461.0999999999858
2123,1463.6
143,1464.099999999991
593,1468.3000000000002
1847,1474.5999999999979
862,1475.3999999999953
2098,1482.300000000003
1447,1482.8999999999985
768,1486.299999999998
14,1493.1999999999996
1461,1497.5999999999933
2100,1506.000000000007
883,1506.8000000000022
1063,1508.100000000001
1212,1509.1999999999987
94,1510.9999999999984
168,1511.4999999999932
1339,1515.2999999999947
446,1515.9000000000035
520,1518.099999999988
1204,1519.3999999999987
2269,1526.699999999997
889,1526.999999999991
1808,1527.399999999993
2181,1534.6999999999946
2093,1540.0999999999942
1625,1543.4499999999914
1605,1548.8499999999938
1411,1551.5000000000007
1059,1553.0999999999992
776,1559.6999999999944
811,1565.7999999999922
2293,1567.799999999986
990,1570.8999999999955
1865,1572.299999999999
778,1575.6999999999964
738,1583.300000000001
2187,1586.099999999994
2146,1590.199999999993
1564,1593.2999999999959
2086,1597.2999999999931
1835,1597.6999999999941
534,1600.200000000005
1367,1603.499999999996
599,1607.7999999999968
1313,1609.2999999999915
2107,1613.7000000000019
2125,1613.9499999999969
789,1617.0999999999929
641,1620.049999999993
2063,1626.8000000000034
2424,1627.3999999999855
1519,1630.7999999999897
2392,1639.9000000000026
1592,1642.800000000004
620,1642.8999999999862
212,1645.6999999999955
2228,1647.1999999999887
1422,1652.399999999983
264,1652.6999999999964
324,1662.999999999999
1142,1669.499999999992
83,1669.5999999999942
2168,1676.8999999999935
1122,1682.5999999999945
802,1683.8999999999785
1175,1690.6999999999948
2246,1698.1000000000017
668,1701.1999999999948
284,1703.1999999999946
872,1712.2999999999884
246,1714.5000000000005
2154,1721.7999999999963
1351,1723.899999999989
686,1724.899999999998
2414,1737.700000000003
186,1740.4999999999948
1404,1748.0999999999988
2162,1749.1999999999973
605,1750.8999999999885
1614,1753.1999999999905
2084,1756.099999999994
784,1763.899999999977
976,1771.1999999999998
2243,1775.9999999999834
1066,1780.3000000000013
414,1783.499999999998
1819,1790.7000000000046
510,1791.0999999999906
780,1792.2999999999852
1779,1815.7999999999997
859,1821.2999999999927
70,1823.8999999999878
658,1832.9999999999895
1267,1838.299999999998
2433,1839.099999999994
1396,1844.8999999999942
579,1852.5999999999929
1303,1854.3999999999862
760,1855.6999999999816
1016,1860.4499999999941
601,1865.6999999999957
1087,1867.1999999999916
1685,1867.200000000008
1030,1870.8999999999955
1159,1882.8999999999971
751,1895.6999999999823
1650,1902.9999999999864
1376,1908.5999999999926
2111,1916.6999999999916
1224,1916.7999999999918
782,1917.8999999999926
1600,1921.8999999999953
2135,1936.6999999999905
1458,1949.1999999999905
874,1954.6999999999903
1839,1960.7999999999954
995,1962.5999999999942
2024,1969.999999999993
419,1973.3999999999971
848,1990.7999999999918
758,1994.8999999999958
1652,1995.4999999999989
1188,2026.4999999999825
15,2037.9999999999982
2088,2041.300000000003
2280,2056.5999999999995
1472,2066.1000000000004
1635,2090.4999999999864
902,2101.6999999999916
1215,2106.49999999998
1046,2133.3999999999933
1620,2157.8000000000006
608,2160.300000000008
2410,2166.2999999999956
897,2181.5499999999956
526,2185.849999999999
610,2236.7999999999884
1022,2238.8999999999974
2419,2254.999999999989
1868,2261.899999999984
60,2268.599999999992
564,2269.6999999999957
2304,2309.3999999999796
638,2313.5999999999844
1710,2315.7999999999806
1093,2362.8999999999896
2158,2366.3999999999846
1180,2393.7999999999797
1743,2442.699999999991
377,2498.800000000006
281,2503.499999999986
472,2517.499999999971
661,2637.799999999992
2403,2660.0500000000384
126,2669.3500000000035
1182,2671.7999999999915
1104,2714.999999999985
1566,2750.099999999994
1036,2850.699999999997
1084,2907.5999999999917
1478,2953.400000000006
368,3064.7000000000025
1643,3075.49999999998
155,3108.1500000000224
2189,3125.0999999999894
2289,3160.399999999987
1081,3206.099999999976
887,3208.1999999999884
112,3453.099999999989
433,3493.7999999999797
240,3514.0999999999867
79,3732.899999999995
838,3881.099999999998
841,3889.2999999999834
910,4368.499999999996
386,4453.799999999985
551,4718.799999999992
1333,5142.000000000018
1655,5282.699999999981
159,5342.600000000009
2256,7178.800000000004
391,7195.799999999995
742,7775.400000000001
509,8003.399999999988
1786,8687.900000000018
355,inf
