Song ID,Cost
168,499.60000000000144
668,516.5000000000016
1794,529.1000000000013
140,533.3000000000009
1175,538.4000000000009
1142,544.3000000000015
1576,548.7000000000002
1339,549.5000000000031
641,556.7000000000022
2146,560.0000000000025
2144,564.4000000000021
2045,569.3000000000031
1849,571.100000000002
345,573.7000000000018
2208,579.1000000000014
2187,581.2000000000018
2093,582.0000000000026
1501,582.4000000000004
2150,585.3000000000011
612,585.6000000000017
782,585.7000000000015
1260,586.8000000000023
1063,587.0000000000026
1168,588.6000000000015
1568,589.0000000000023
1647,594.2000000000023
1872,596.7000000000039
94,598.5000000000003
620,599.2000000000033
2419,601.9000000000024
446,602.3000000000017
253,603.800000000001
2123,604.100000000002
118,604.7000000000021
889,607.200000000004
1367,609.9000000000021
186,611.0000000000022
1322,612.4000000000013
906,613.800000000001
1182,614.7000000000027
883,616.6000000000033
520,618.1000000000021
760,618.5000000000049
575,619.5999999999998
1118,620.8000000000028
1461,621.1000000000024
728,622.5000000000017
268,624.4000000000026
1779,627.6000000000008
658,628.6000000000043
534,629.1000000000016
593,629.1000000000026
638,630.4000000000016
1030,631.5000000000033
862,631.8000000000025
599,632.7000000000024
811,637.0000000000042
1313,637.1000000000015
646,637.3000000000014
1351,639.900000000002
2433,640.500000000001
2162,641.5999999999997
1087,642.1000000000032
1320,642.4000000000025
1066,644.8000000000021
183,645.1000000000033
2181,646.6000000000033
999,646.9000000000012
1564,648.6000000000032
2164,649.4000000000007
758,659.5000000000017
780,659.9000000000011
902,662.2000000000012
1232,663.2000000000036
2063,663.4000000000023
2015,665.7000000000011
2424,667.1000000000038
1808,668.1000000000014
510,668.2000000000013
2166,668.8000000000039
1016,669.0000000000035
773,673.700000000004
738,674.000000000002
897,675.9000000000018
1212,676.2000000000015
1127,679.400000000006
1438,681.2000000000036
1847,684.8999999999988
1247,688.4000000000026
1625,688.5000000000041
1204,688.600000000001
995,688.7000000000025
990,689.4000000000037
246,693.400000000001
2080,695.000000000004
2246,696.1000000000029
1458,697.6000000000014
2304,697.7000000000019
2098,698.0000000000023
1267,705.9000000000041
2125,707.4000000000028
1215,710.5000000000006
686,712.1000000000025
751,712.1000000000033
1519,716.5000000000036
547,717.3000000000034
1159,717.4000000000029
676,718.1000000000026
443,719.900000000004
2168,720.8000000000031
1122,722.1000000000025
1819,724.3
60,725.4000000000054
1396,727.2000000000025
1411,729.5000000000042
212,731.2000000000022
1059,732.0000000000008
2127,734.200000000003
776,737.8000000000002
2228,739.3000000000038
848,740.0000000000032
768,742.4000000000041
1652,742.6999999999997
1274,742.9000000000009
2243,745.2000000000032
1404,745.9000000000015
1531,746.6000000000039
2154,749.2000000000029
83,751.400000000003
1447,756.1000000000017
15,756.7000000000011
1839,757.1000000000034
1036,757.400000000002
1835,760.2000000000021
1650,760.8000000000023
1422,762.1000000000029
143,764.000000000002
1488,764.3000000000004
1252,764.4000000000015
2414,764.4000000000021
2185,768.2000000000021
2269,770.1000000000024
391,776.5000000000055
784,780.0000000000035
874,780.5000000000033
2310,789.1000000000025
1376,789.5000000000045
802,789.6000000000034
663,792.1000000000047
14,792.300000000001
872,792.8000000000037
1224,794.0000000000023
419,798.1000000000031
2084,799.8000000000029
1635,800.8000000000028
1272,802.6
706,803.7000000000043
859,807.7000000000016
2107,811.800000000004
1566,813.3000000000046
2410,828.8000000000026
661,828.8000000000054
2111,833.2000000000007
2392,834.1000000000021
324,835.4000000000012
1614,836.2000000000049
284,838.0000000000047
1358,842.0000000000022
608,843.8000000000051
1703,844.7000000000038
1600,847.1000000000005
2024,847.5000000000016
1685,850.6000000000039
2100,850.7000000000036
2088,857.100000000002
414,859.7000000000036
1022,861.7000000000021
789,866.5000000000019
1605,872.7000000000019
2086,873.0000000000033
2289,876.500000000007
1472,878.4000000000012
579,878.5000000000005
1865,880.3000000000014
1303,883.600000000002
504,888.2000000000044
629,889.9000000000004
1592,895.5000000000034
264,898.800000000002
610,911.800000000002
1104,920.3999999999986
2293,950.9999999999989
551,951.9000000000033
2135,953.5000000000013
70,972.3000000000036
2280,973.6000000000005
526,973.6000000000042
1084,979.1000000000037
976,979.300000000003
1643,983.1000000000026
1046,994.8000000000045
841,1006.9000000000001
2189,1011.6000000000026
1188,1020.9000000000018
1180,1028.7000000000041
887,1035.8000000000036
778,1040.8000000000031
1868,1042.4000000000083
601,1066.0
2158,1069.0999999999995
281,1093.2000000000003
472,1095.6999999999991
1478,1127.3000000000027
1743,1140.900000000001
564,1180.099999999999
605,1204.8999999999976
1655,1217.1999999999987
1093,1264.1000000000008
126,1274.2999999999963
377,1297.7000000000003
2403,1303.0999999999963
1710,1369.2999999999918
1620,1375.0000000000023
433,1376.5999999999958
240,1428.4000000000055
112,1441.4999999999989
155,1545.2000000000037
368,1588.4999999999998
838,1592.9999999999973
910,1634.1999999999996
79,1703.9
1081,1823.200000000004
386,2421.299999999997
159,2546.3000000000034
509,2556.999999999997
742,2721.6999999999866
1333,3025.100000000009
1786,3344.2999999999915
2256,4043.3999999999987
355,inf
