Song ID,Cost
1447,743.8000000000033
1835,766.8000000000062
1647,807.0000000000058
1252,815.9999999999925
612,826.9000000000057
1625,850.8000000000056
593,850.9000000000016
1576,878.8000000000058
212,879.9000000000066
1059,886.2000000000025
1849,886.9000000000065
2098,899.5000000000033
2424,914.0000000000027
2164,914.5000000000048
446,922.7000000000036
70,924.6000000000064
2150,925.6000000000026
1030,925.9000000000015
1422,930.400000000006
706,931.8000000000045
345,934.000000000006
1568,940.2000000000036
780,944.3000000000029
883,949.2000000000031
2127,950.700000000005
608,957.200000000008
1872,960.0000000000031
862,962.4000000000057
1159,964.2000000000058
2024,966.0000000000035
2045,966.5000000000052
1794,967.100000000007
906,969.2000000000043
2080,971.3000000000068
2187,972.7000000000006
118,974.7000000000078
183,974.8000000000038
872,978.9000000000063
268,986.4000000000095
768,986.5000000000048
1224,991.2000000000033
646,991.8999999999893
1175,992.0000000000041
1142,993.8000000000038
1260,994.799999999996
1339,994.8000000000078
504,996.400000000006
1118,1000.8000000000071
520,1000.9000000000037
186,1002.900000000003
1016,1005.0000000000027
1564,1008.0000000000031
1303,1009.2000000000055
1531,1009.4000000000036
599,1012.9000000000045
1703,1015.0000000000061
663,1016.2000000000029
782,1026.100000000006
1127,1029.500000000004
620,1034.9000000000033
999,1036.6000000000038
2208,1043.1000000000056
1274,1045.8000000000047
534,1046.2000000000025
859,1049.700000000003
2123,1052.0999999999992
253,1052.5000000000036
758,1054.200000000006
1272,1054.900000000001
2414,1055.4000000000046
728,1055.600000000004
2100,1057.3000000000059
419,1058.749999999995
1322,1060.5000000000036
889,1060.7999999999909
1087,1061.3000000000038
1267,1072.6000000000054
1438,1076.7000000000032
811,1085.7000000000055
2154,1090.8000000000031
2084,1092.1000000000047
1519,1095.3000000000022
2269,1095.4000000000037
1320,1095.700000000009
676,1099.3000000000043
1066,1100.500000000002
641,1103.4999999999989
1168,1103.6999999999891
1204,1107.3000000000015
2243,1107.4000000000026
2246,1113.6000000000054
1847,1114.5000000000016
284,1115.9499999999925
1358,1117.449999999987
2107,1121.8000000000025
1404,1122.900000000002
1063,1122.999999999997
2166,1128.100000000001
2111,1129.2000000000035
1605,1131.2000000000094
14,1133.6000000000008
140,1140.0000000000048
1865,1142.1999999999994
976,1147.400000000006
668,1147.6000000000029
2086,1150.0999999999992
1685,1153.3999999999953
1779,1156.5000000000016
1212,1157.6999999999996
2419,1157.9000000000044
547,1158.500000000001
2304,1158.9000000000028
1600,1159.1999999999966
2162,1164.000000000001
2181,1166.2000000000025
575,1167.64999999999
2063,1169.5000000000007
2125,1172.2000000000041
2146,1173.0000000000045
2144,1173.2000000000035
1819,1173.400000000003
1458,1183.3000000000045
802,1186.100000000004
1122,1186.200000000002
1592,1186.700000000005
168,1188.2499999999914
1411,1190.700000000002
143,1194.7000000000025
2093,1195.3000000000022
1247,1198.5999999999917
1652,1202.1000000000045
686,1203.6000000000006
443,1204.3000000000013
848,1205.6000000000051
738,1209.0000000000027
995,1217.4499999999957
1488,1218.1000000000022
2310,1222.800000000002
1367,1231.400000000005
990,1233.3000000000038
60,1235.3999999999814
751,1238.2000000000012
83,1243.1999999999941
1808,1246.200000000004
638,1248.0999999999988
2168,1248.4000000000015
1313,1248.6000000000051
2228,1249.599999999999
1215,1252.7
784,1252.9000000000017
1182,1255.750000000001
610,1257.3000000000065
579,1258.400000000003
773,1262.7000000000025
1461,1265.5000000000055
1839,1266.4000000000044
2185,1285.999999999996
789,1293.300000000001
1022,1300.0999999999963
1376,1306.8000000000065
902,1317.3000000000031
1472,1324.900000000002
1650,1326.5000000000043
2433,1335.200000000001
1232,1335.7000000000032
2015,1344.400000000001
246,1346.3999999999976
874,1349.8000000000006
94,1352.1000000000024
1396,1353.7000000000019
1501,1355.5000000000014
526,1358.0999999999951
15,1364.4000000000008
2392,1378.3000000000065
776,1390.0999999999963
601,1409.7999999999965
661,1410.000000000006
2088,1412.300000000003
1614,1418.8999999999994
2293,1429.3999999999917
629,1448.7999999999977
2403,1469.3
324,1480.8000000000027
2280,1498.9999999999995
2135,1501.4999999999939
897,1509.7999999999959
1566,1510.6000000000008
126,1512.8499999999897
658,1514.5000000000048
1351,1555.700000000003
1635,1556.900000000005
1478,1559.5999999999908
760,1559.6000000000065
414,1603.100000000003
1036,1616.7000000000066
2410,1641.5
1188,1657.1999999999998
1104,1686.799999999998
510,1717.1000000000038
1743,1737.699999999993
1046,1800.099999999986
1084,1811.199999999997
2158,1812.8999999999917
155,1913.9999999999923
264,1920.9999999999895
778,1922.3999999999946
433,2009.3999999999937
605,2018.4000000000021
1643,2041.9999999999957
564,2073.4999999999936
1180,2149.999999999987
887,2286.999999999998
1620,2301.799999999985
472,2316.5000000000045
377,2335.799999999988
1868,2364.3000000000175
2289,2372.9000000000037
1710,2443.599999999986
1093,2466.4999999999927
1081,2476.999999999976
281,2485.800000000002
2189,2507.3999999999955
112,2660.3999999999887
240,2688.799999999993
841,2800.9999999999905
79,3287.2000000000007
838,3296.199999999991
368,3334.7000000000003
910,3396.6999999999966
159,3430.0000000000164
386,3497.100000000011
551,3811.4000000000046
391,3820.100000000004
1333,4252.699999999997
509,4314.399999999995
1655,4658.399999999995
742,5502.799999999991
2256,6061.4500000000035
1786,7577.849999999998
355,inf
