Song ID,Cost
646,592.2
168,597.2000000000008
2150,599.0000000000009
906,609.5000000000016
345,609.8000000000011
1647,617.5000000000003
268,624.8000000000022
706,625.0000000000002
1447,626.9000000000012
641,627.2000000000024
1059,628.4000000000017
1576,628.6000000000007
1568,637.5000000000001
728,640.5000000000031
183,640.9000000000003
2414,642.1000000000004
1142,646.2999999999997
520,648.0000000000025
2433,652.000000000002
140,653.3000000000026
1531,657.4000000000021
1404,658.1000000000016
1063,658.100000000002
534,659.2000000000025
14,663.5000000000026
1215,664.4000000000035
186,665.2000000000027
118,665.2000000000033
782,665.4000000000024
2123,666.7000000000003
2164,669.2000000000032
1182,670.9000000000017
575,671.1000000000014
1564,671.7000000000024
1320,672.1000000000034
1175,672.8
1396,674.6000000000029
848,676.3000000000027
1808,678.1000000000017
1438,680.3000000000026
2208,680.9000000000016
1260,681.8999999999996
1204,682.500000000002
1872,682.9000000000013
1232,684.200000000002
668,685.0000000000019
2187,686.200000000002
1030,686.6000000000018
995,687.5000000000009
1118,687.9999999999986
1066,689.3000000000019
2146,690.0000000000027
446,690.2000000000013
1839,691.6000000000028
599,693.4000000000019
2045,695.9000000000017
2166,696.9000000000018
1303,697.8000000000014
2093,698.6000000000008
212,698.8000000000031
593,698.9000000000019
889,701.499999999997
1794,701.900000000003
2168,704.2000000000035
1087,704.4000000000021
780,706.0999999999992
2424,706.1000000000043
1625,710.1000000000035
608,710.5000000000033
620,710.6000000000021
1519,710.8000000000038
2127,711.100000000001
2144,714.3000000000047
2098,716.000000000002
1272,716.7000000000019
999,719.0000000000008
773,719.9000000000003
1322,721.5000000000024
2080,721.899999999999
1865,723.000000000003
2243,723.2000000000039
612,723.4000000000011
738,727.5000000000015
686,727.8000000000009
811,728.8000000000025
1422,731.1000000000016
784,731.4000000000002
83,731.4000000000033
1212,732.7000000000002
2024,732.9000000000046
897,734.4000000000027
1339,736.400000000002
1703,741.0000000000019
874,742.2000000000047
2246,742.5000000000049
1122,743.800000000003
1592,743.8999999999978
862,744.1000000000026
1501,744.2000000000038
802,744.6000000000046
2419,745.9000000000004
2304,745.9999999999999
638,748.300000000001
1849,748.5000000000019
1376,748.9000000000055
504,751.6000000000022
676,753.400000000002
1313,754.2000000000029
883,756.2000000000031
1168,758.5000000000032
789,759.5000000000025
859,759.7000000000023
1267,759.9000000000029
1159,763.400000000003
1351,763.5000000000017
1461,763.8000000000017
2100,764.5000000000024
1605,765.800000000001
1016,767.0000000000015
751,767.7000000000013
547,768.8000000000014
419,769.100000000002
253,772.1000000000022
2063,772.8000000000021
15,773.2000000000024
658,774.4000000000003
2154,775.1000000000014
94,775.5000000000005
1274,775.9000000000026
872,776.0000000000032
1224,783.5000000000013
1367,785.4000000000028
2162,787.7000000000035
1819,789.7000000000007
990,792.2000000000015
776,793.2000000000004
1046,798.0000000000026
1779,798.3000000000025
443,799.3999999999999
1472,800.4000000000042
1127,800.9000000000034
629,801.2000000000012
1652,801.900000000004
768,801.9000000000052
60,802.4000000000024
663,804.5999999999999
2107,810.7000000000035
510,812.3000000000014
2185,812.7000000000035
2015,813.4000000000013
2392,815.7000000000018
2280,820.6000000000009
1685,821.6000000000045
2269,821.7000000000019
1252,821.9000000000008
2125,821.900000000002
1458,822.1000000000017
902,831.5999999999996
976,833.600000000003
1488,833.900000000003
2228,836.900000000003
1358,839.2000000000014
1847,843.600000000003
2111,845.7000000000025
1650,846.0000000000035
143,848.6000000000041
264,850.4000000000025
778,851.5000000000015
1247,852.9000000000005
2310,853.4000000000032
661,853.6000000000013
246,856.1000000000014
1036,859.5000000000025
284,860.6999999999996
1188,861.0000000000023
760,866.100000000004
324,870.5999999999971
2181,872.2000000000014
2088,877.4000000000034
414,878.3000000000023
579,880.4000000000026
758,881.0000000000025
2084,891.1000000000045
391,894.0000000000018
1411,905.5000000000048
1835,906.0000000000022
1566,911.8000000000038
1600,916.0000000000042
841,928.9000000000009
1180,940.1000000000042
551,941.1000000000041
70,943.0000000000056
2293,943.1000000000043
2410,947.7000000000027
601,958.6000000000016
1635,963.1000000000043
2135,965.5000000000014
281,970.1000000000008
610,971.1000000000017
1868,991.5000000000031
2189,995.2000000000012
526,1009.300000000004
1614,1015.4000000000035
2289,1044.3000000000022
2086,1059.9000000000026
1022,1062.5000000000011
887,1064.1000000000022
1643,1087.5999999999967
1104,1099.5000000000014
605,1100.100000000002
564,1109.4999999999995
2158,1128.7000000000046
1093,1133.6000000000013
1084,1182.0000000000018
377,1223.8999999999999
472,1266.3999999999971
2403,1303.1000000000006
1620,1322.8000000000018
1743,1353.1999999999996
126,1354.999999999998
1478,1381.1999999999932
155,1381.200000000001
240,1435.2000000000019
1710,1440.9999999999927
112,1475.7000000000016
368,1490.7000000000012
433,1513.5999999999983
1655,1522.0999999999976
838,1602.0000000000025
79,1654.4000000000065
1081,1743.8999999999976
910,1887.4
386,2343.7999999999943
159,2449.899999999993
509,2641.2000000000016
742,2707.999999999992
1333,2926.4999999999986
1786,4071.8000000000084
2256,4190.799999999996
355,inf
