Song ID,Cost
1260,1070.5000000000045
1274,1080.7999999999993
1849,1132.2000000000075
118,1188.2000000000005
2164,1263.4999999999995
1647,1281.0999999999956
1438,1283.5999999999976
183,1287.500000000001
706,1305.8999999999912
2127,1310.7999999999936
2392,1316.6000000000013
246,1322.8000000000006
676,1349.9999999999966
862,1357.799999999994
1118,1371.4000000000042
1865,1377.4999999999964
1703,1383.6999999999955
872,1383.7999999999938
1122,1388.1999999999975
547,1394.1999999999869
1847,1400.399999999997
168,1402.5999999999983
1252,1403.5999999999954
2414,1406.2999999999925
776,1421.6999999999946
646,1424.6000000000015
1685,1426.200000000002
2123,1427.6999999999957
641,1434.099999999995
2093,1434.399999999995
2269,1437.199999999996
2111,1442.1999999999937
2168,1443.499999999997
1564,1452.7999999999854
1625,1452.899999999991
1247,1457.39999999999
2154,1459.2999999999859
575,1463.7999999999868
2098,1471.1999999999914
1127,1478.200000000003
2424,1478.7999999999988
1224,1481.299999999991
2080,1486.0999999999858
593,1486.199999999992
1351,1486.6999999999955
140,1494.5999999999897
94,1494.6999999999884
1411,1498.999999999995
2015,1500.499999999996
773,1507.2999999999824
2166,1508.8999999999862
345,1509.4999999999825
520,1512.1999999999987
1839,1513.8999999999887
601,1516.499999999995
1600,1516.4999999999952
2243,1519.6999999999855
186,1522.0999999999863
2144,1522.8999999999915
990,1527.4999999999955
1488,1527.6999999999896
1835,1531.5999999999901
663,1540.199999999987
1066,1543.1999999999935
612,1547.0999999999874
1794,1549.0999999999867
811,1555.8999999999894
1652,1559.99999999999
738,1561.3999999999937
859,1561.6999999999914
83,1568.399999999987
253,1569.9999999999902
1059,1571.1999999999841
883,1571.499999999994
760,1576.0999999999883
1447,1581.0999999999958
1779,1585.1999999999964
1358,1589.9999999999873
668,1594.5999999999906
1568,1594.6999999999964
2185,1594.8999999999812
1063,1595.2999999999886
608,1600.9999999999802
2246,1603.5999999999926
1168,1604.3999999999949
2045,1606.7
2310,1607.2999999999925
70,1610.099999999987
443,1610.8999999999944
1267,1613.1999999999919
268,1613.9999999999852
1576,1615.899999999982
1339,1622.8999999999874
419,1627.9999999999977
446,1628.3999999999928
599,1629.3999999999862
1175,1634.199999999994
629,1636.8999999999962
906,1640.299999999996
2100,1642.1999999999873
1422,1643.4999999999907
728,1643.4999999999918
2208,1643.5999999999922
212,1644.2999999999938
14,1645.399999999996
620,1645.5999999999942
1501,1648.0999999999906
610,1648.2999999999963
2187,1649.7999999999881
2107,1654.1999999999928
1519,1654.299999999992
534,1656.799999999995
2280,1669.499999999993
2228,1670.999999999992
60,1671.6999999999964
526,1680.1999999999919
1204,1680.2999999999872
2150,1684.3999999999905
414,1687.2999999999934
784,1693.8999999999917
504,1694.199999999995
143,1695.1999999999916
1592,1705.6999999999903
2162,1713.499999999989
1819,1719.0999999999933
995,1720.399999999995
1808,1723.7999999999975
1531,1729.9999999999943
2125,1732.3999999999833
2181,1733.999999999992
1605,1737.6999999999907
2146,1743.0999999999883
976,1748.6999999999862
1272,1756.899999999993
1614,1758.9999999999923
1087,1759.999999999988
2084,1761.0999999999917
1367,1761.8999999999894
789,1763.3999999999992
1022,1764.7999999999884
2063,1766.6999999999964
1404,1767.3999999999933
658,1767.9999999999875
638,1769.1999999999875
1872,1776.8999999999883
1313,1781.3999999999905
2433,1783.2999999999865
782,1784.199999999991
897,1790.0999999999829
1461,1799.2999999999768
686,1800.999999999985
802,1803.0999999999942
579,1805.2999999999902
1472,1805.4999999999927
1212,1806.1999999999985
2293,1811.5999999999908
2024,1812.3999999999817
2086,1813.6999999999941
768,1832.9999999999864
874,1834.6999999999887
1458,1835.59999999999
999,1841.4999999999864
284,1846.0999999999883
2410,1847.7999999999884
2304,1848.1999999999864
889,1857.199999999991
1030,1858.1999999999855
1142,1864.2999999999881
1016,1886.7999999999831
15,1888.0999999999924
2419,1891.5999999999885
1232,1900.8999999999899
2135,1908.499999999991
661,1908.799999999991
1303,1909.2999999999986
264,1939.3999999999837
1188,1950.4999999999905
2088,1952.0999999999938
605,1953.899999999988
1650,1956.89999999998
377,1964.2999999999943
510,1971.899999999985
1320,1997.0999999999774
1396,2003.9999999999893
1182,2006.3999999999971
758,2014.79999999999
902,2034.5999999999892
1159,2036.3999999999846
848,2048.999999999994
1376,2073.899999999984
751,2079.299999999983
778,2080.499999999983
324,2085.6999999999957
2289,2085.9999999999964
1081,2094.499999999989
1322,2098.3999999999774
1215,2104.4999999999836
2189,2125.999999999992
780,2127.0999999999817
1743,2137.099999999998
1620,2180.8999999999896
2403,2202.599999999997
1046,2204.299999999989
1635,2205.4999999999845
2158,2240.7999999999965
1868,2274.4999999999895
1036,2309.4999999999854
126,2345.2999999999956
1566,2366.7999999999784
1104,2379.499999999976
564,2384.0999999999894
1180,2391.9999999999923
1084,2412.999999999991
1710,2438.3999999999814
155,2447.400000000001
472,2456.1999999999834
281,2550.3000000000006
1643,2573.099999999992
841,2826.400000000003
1093,2827.1999999999894
433,2906.8999999999933
1478,2960.5999999999885
838,3165.599999999987
112,3250.099999999991
240,3293.9999999999795
79,3297.299999999984
887,3392.699999999984
386,3409.8999999999883
1655,3570.399999999981
368,3621.8999999999833
910,3692.1999999999957
551,3874.300000000027
391,4068.8999999999774
159,4241.899999999996
1333,4570.999999999997
509,5455.5000000000055
2256,6322.6
742,6438.100000000001
1786,8464.299999999976
355,inf
