Song ID,Cost
2093,1050.1000000000063
789,1106.400000000009
599,1124.600000000003
94,1167.200000000004
2123,1171.8000000000015
728,1184.6000000000024
1647,1188.4000000000055
1322,1191.200000000002
140,1194.2000000000044
1118,1200.2999999999959
2150,1205.700000000003
1030,1207.9000000000037
620,1213.200000000004
2414,1217.1000000000063
2208,1220.7000000000048
612,1227.400000000001
2166,1232.500000000004
2310,1233.5000000000002
446,1234.3000000000059
780,1235.2000000000046
1422,1240.6499999999915
345,1244.4999999999957
2187,1254.6999999999991
593,1264.500000000002
2246,1269.9000000000026
706,1271.3999999999894
811,1271.8000000000065
1204,1273.7000000000025
1519,1274.500000000001
2144,1281.3000000000056
668,1281.8999999999955
1625,1287.200000000005
2392,1287.6000000000022
1872,1291.6000000000033
676,1295.7000000000048
2098,1296.1000000000024
2424,1297.4000000000005
212,1298.8000000000075
2164,1315.0000000000084
2045,1315.699999999999
1168,1318.8000000000038
1779,1322.0000000000023
1320,1322.7000000000062
1849,1327.099999999996
601,1336.4999999999945
1819,1337.600000000001
186,1341.4000000000028
782,1345.1000000000067
641,1346.4499999999887
2269,1348.0000000000011
1447,1351.5000000000018
646,1357.1000000000029
443,1360.6
862,1361.6000000000013
686,1371.7000000000016
1576,1373.1000000000045
1127,1374.3000000000006
1252,1377.6999999999978
253,1378.799999999996
883,1379.8000000000043
2243,1379.8999999999992
2146,1380.800000000007
143,1382.9000000000005
1794,1385.200000000002
1865,1385.2999999999997
2125,1388.599999999998
663,1391.9000000000005
1142,1392.1000000000024
520,1394.1000000000074
1313,1395.7000000000073
1531,1396.2999999999972
1016,1396.6999999999862
1059,1399.3999999999996
1568,1403.5999999999979
906,1412.4999999999998
1461,1417.199999999999
1063,1417.4000000000015
1260,1426.600000000002
768,1433.899999999996
758,1435.2999999999956
1438,1435.8999999999955
872,1436.199999999986
738,1437.0000000000036
168,1440.4000000000065
1592,1442.7000000000069
1605,1446.1999999999973
118,1447.7000000000016
183,1448.1999999999987
1339,1448.2999999999965
575,1448.8000000000002
1274,1452.0000000000005
1122,1454.9499999999903
859,1455.5000000000064
1267,1458.3000000000006
2080,1460.9999999999998
1066,1463.1999999999935
1175,1464.3000000000059
638,1471.1000000000029
1087,1472.7000000000053
268,1473.300000000007
1404,1475.1999999999996
2127,1477.9000000000012
1159,1479.8999999999965
1247,1482.1
2162,1485.7999999999959
83,1488.2999999999981
2084,1490.5000000000005
773,1495.2999999999984
1808,1495.4000000000035
534,1508.6999999999973
15,1510.1999999999973
1685,1512.5999999999983
1212,1514.6000000000033
579,1523.3499999999954
2168,1530.4999999999973
1351,1533.1000000000017
1224,1533.8000000000006
2154,1534.1999999999937
990,1541.7000000000041
1396,1545.4499999999928
1835,1554.999999999996
1650,1564.099999999993
1847,1564.9999999999889
14,1565.2999999999995
1564,1570.8499999999901
874,1574.2000000000005
2063,1574.5999999999954
784,1575.849999999996
2015,1577.6999999999946
802,1579.2999999999963
760,1582.799999999996
2304,1586.0000000000016
889,1590.9999999999984
2107,1592.8999999999965
2024,1593.3999999999996
1232,1596.100000000003
1367,1600.2999999999934
2433,1603.2000000000012
1272,1603.6000000000004
1303,1606.5000000000036
1188,1607.6000000000083
976,1613.2999999999931
2158,1617.5999999999988
2228,1617.9999999999961
995,1618.8999999999933
999,1625.8000000000025
2419,1630.9000000000074
751,1635.9999999999984
1358,1638.7999999999952
776,1645.499999999998
1488,1648.5000000000025
2100,1649.2999999999995
1600,1651.2999999999981
1411,1658.3999999999874
419,1658.8999999999962
547,1665.1999999999887
2111,1677.599999999998
2086,1681.4999999999939
1215,1687.2999999999981
658,1695.0999999999947
1703,1704.2999999999893
2185,1709.4000000000049
897,1712.8499999999992
246,1720.3999999999949
60,1732.7000000000019
284,1737.4999999999907
1458,1739.2999999999918
1839,1753.5999999999897
504,1755.1999999999969
1472,1777.199999999994
414,1779.899999999996
526,1783.19999999999
1566,1787.0999999999933
1652,1794.300000000001
1501,1795.4999999999955
70,1803.999999999982
1022,1807.3999999999899
610,1811.8000000000009
902,1821.799999999994
608,1834.9999999999918
2410,1835.2999999999981
510,1839.8000000000009
2293,1858.3999999999983
1376,1863.5999999999967
2181,1895.5000000000011
564,1932.2999999999895
1046,1939.999999999998
1635,1944.6499999999921
2088,1955.599999999992
848,1982.4999999999893
661,1987.4000000000008
1614,2015.1999999999932
778,2022.4999999999857
264,2025.0000000000039
1036,2039.700000000002
2280,2043.7999999999959
1182,2053.1999999999844
629,2063.299999999989
2135,2069.2999999999897
1104,2100.099999999995
155,2176.699999999998
1743,2179.999999999998
2403,2188.799999999998
324,2197.7999999999947
605,2209.8999999999915
1643,2281.799999999994
1478,2300.1999999999985
1093,2301.6999999999825
281,2403.9999999999886
1084,2441.099999999998
2289,2491.0999999999776
472,2561.999999999983
126,2573.3999999999887
1868,2604.8999999999946
377,2620.399999999991
1710,2671.7999999999847
1620,2741.1999999999975
1180,2783.8999999999755
433,2854.699999999984
887,2884.4999999999923
368,2965.099999999991
841,3046.099999999982
240,3094.9000000000055
1081,3173.5999999999644
112,3252.299999999988
2189,3377.9500000000153
910,3428.6999999999866
386,3520.099999999985
838,3717.8000000000015
79,3871.399999999989
1333,4538.399999999986
159,4884.799999999999
551,4939.499999999997
509,5549.699999999985
1655,5616.000000000009
391,6364.3
742,6726.700000000016
2256,6764.600000000015
1786,8469.199999999992
355,inf
