Song ID,Cost
658,394.1999999999987
811,420.8999999999999
1576,426.2999999999982
2144,433.2999999999996
1168,445.39999999999975
1022,447.5000000000027
599,450.6999999999994
2080,452.5999999999989
168,456.0000000000004
183,456.89999999999975
2127,459.5000000000011
1568,459.5999999999998
906,461.2999999999978
2123,463.1999999999998
638,464.1999999999995
995,465.199999999999
1872,468.9999999999992
1059,469.199999999999
1066,471.0999999999994
848,479.2999999999998
1175,479.80000000000035
2424,480.49999999999926
140,481.50000000000085
1461,482.90000000000055
593,484.90000000000083
118,486.5000000000011
547,486.6999999999991
345,487.6999999999995
1087,487.7999999999988
646,487.99999999999926
2208,488.90000000000003
1063,489.29999999999893
1322,490.5000000000002
2166,490.99999999999955
612,493.69999999999857
1685,494.4000000000012
778,496.60000000000065
780,496.7999999999989
2045,497.0000000000002
1274,497.09999999999997
212,497.19999999999874
1118,497.9000000000001
1447,498.7999999999999
2015,499.299999999999
2181,500.40000000000066
2162,501.0999999999986
728,501.6000000000007
2150,504.7000000000002
676,508.4999999999988
446,509.90000000000015
641,510.5999999999993
862,513.4000000000011
186,513.6999999999981
2187,513.8000000000017
1159,514.9000000000029
575,515.4000000000023
520,517.2999999999989
776,518.4000000000026
1215,518.5000000000009
1142,518.8000000000021
608,519.1000000000017
1212,521.1999999999997
1835,526.2999999999984
1272,526.4999999999999
1849,527.1000000000003
751,527.4000000000004
1320,528.3000000000021
897,530.1000000000022
883,532.1000000000009
246,533.4000000000009
1625,535.3000000000011
874,542.1999999999994
443,542.4999999999987
268,542.6999999999983
999,542.8999999999997
1339,543.4999999999993
1252,543.8000000000028
1647,544.9000000000015
1358,546.1000000000012
1232,546.5999999999998
1564,547.6000000000022
2414,547.7999999999998
1122,547.8
1367,549.1000000000013
284,549.2999999999988
1016,550.9
773,550.9999999999995
1127,551.3999999999996
768,553.2999999999988
2146,553.9999999999997
2154,555.5000000000008
1267,556.4000000000001
1438,556.6000000000032
1847,557.6000000000021
1030,559.1999999999989
2228,559.2000000000012
706,559.5999999999998
1351,560.5000000000005
414,563.2000000000004
2419,563.2000000000016
758,564.3999999999986
1819,567.3000000000004
620,572.6999999999996
1260,573.0000000000002
782,575.2999999999987
143,577.1999999999994
889,577.7999999999996
324,581.4000000000008
1592,583.2999999999995
1303,584.6999999999997
668,585.1999999999988
1404,586.3999999999987
802,587.2000000000033
510,589.2000000000023
2168,590.7000000000005
1182,590.7000000000038
976,591.6000000000012
738,592.1000000000006
2098,592.3999999999991
2164,593.2000000000006
1650,593.8999999999999
1794,593.900000000002
661,594.0000000000016
1531,594.4000000000002
1808,594.5000000000014
14,594.5999999999992
504,595.099999999999
2093,595.1000000000022
1703,595.5000000000015
534,599.0999999999999
2024,600.3000000000008
2304,602.8000000000002
70,603.2999999999992
760,603.5999999999996
15,605.3000000000015
902,612.1999999999998
1313,613.2000000000004
1779,614.0000000000022
2185,615.2000000000005
60,617.2000000000013
784,622.8000000000006
663,623.100000000002
872,625.2000000000049
2392,625.7999999999994
1411,627.0000000000015
1247,627.2000000000021
1046,627.4000000000041
990,628.9000000000003
1224,629.8000000000058
1204,630.6000000000029
1519,631.6
2269,633.4000000000002
2125,635.3000000000019
1458,637.1000000000034
253,637.5000000000015
629,638.4000000000008
2433,641.2000000000003
579,643.7000000000013
1501,643.900000000001
2280,646.1000000000003
1422,647.5999999999988
2100,649.1999999999999
83,651.2000000000012
1488,652.7999999999997
2293,654.900000000002
859,655.0000000000038
1865,655.9000000000054
686,656.7000000000028
2086,657.5999999999997
887,663.9000000000005
2063,664.1000000000013
419,665.7000000000004
1472,674.6000000000003
1396,675.5000000000017
2246,682.6999999999999
2243,686.2000000000015
1605,689.0000000000042
1839,697.2000000000008
601,698.9000000000001
94,699.7000000000018
789,704.2000000000003
2084,706.1000000000025
2310,706.5000000000003
1566,709.4999999999994
1652,715.5000000000001
1600,717.8000000000005
1188,720.6000000000015
1376,723.6000000000043
2107,729.2000000000012
2088,732.4000000000003
1614,735.500000000002
264,739.8000000000027
610,749.5000000000023
1180,752.5000000000058
1036,753.7000000000023
2289,760.7000000000052
2111,771.499999999999
2410,780.4000000000008
1868,785.700000000002
281,798.5999999999985
551,813.6999999999997
1084,825.9000000000036
2135,841.8000000000006
391,846.7000000000015
1635,853.0000000000009
1104,858.6000000000004
2403,871.8000000000001
240,879.3000000000015
1478,879.7000000000032
472,947.1000000000004
605,961.7999999999988
1743,966.7000000000028
2158,969.2000000000006
841,978.2999999999996
526,1004.300000000002
126,1054.6000000000024
1620,1104.6000000000001
112,1108.5999999999985
564,1112.3000000000013
377,1124.9999999999993
1643,1127.5000000000018
1093,1136.2000000000007
910,1153.5999999999992
155,1163.1999999999991
1655,1192.1999999999996
1710,1242.9000000000012
2189,1309.5999999999988
368,1333.3000000000025
433,1346.3
1081,1425.9999999999848
79,1472.1000000000008
838,1573.500000000005
386,1672.7
1786,1678.4000000000026
742,1901.7999999999988
159,2076.5000000000014
509,2076.5999999999985
1333,2232.600000000001
2256,3588.1999999999985
355,inf
