Song ID,Cost
1118,345.0499999999998
738,354.69999999999783
446,367.500000000001
2024,373.39999999999657
1647,374.6000000000011
1030,376.64999999999935
1252,381.7499999999998
646,382.1500000000024
1519,385.3000000000018
599,390.50000000000125
773,390.9000000000005
768,392.9000000000005
1272,399.95000000000124
1322,400.3500000000028
1175,408.85000000000025
1087,409.350000000001
2208,411.399999999999
345,412.0000000000023
1872,412.6000000000009
780,412.8000000000012
593,413.6000000000016
1576,413.89999999999776
1267,419.04999999999916
143,422.4499999999999
1447,424.3500000000001
883,424.49999999999903
2424,425.14999999999804
2164,426.0999999999975
2080,427.54999999999956
443,429.9499999999977
2093,431.55000000000354
1142,431.6000000000026
1808,432.7500000000015
728,433.3999999999995
575,434.1499999999994
889,436.6
1215,436.9000000000026
1458,437.4
1367,437.8499999999996
2187,437.9999999999988
848,437.9999999999996
862,438.8000000000004
2166,439.20000000000346
1059,440.95000000000067
999,442.19999999999925
668,445.25000000000125
1847,445.549999999999
1168,446.4499999999984
212,446.9000000000031
520,453.2000000000018
1339,454.59999999999815
2125,454.8999999999954
1320,454.90000000000134
811,456.4000000000006
758,456.60000000000133
1568,457.599999999998
14,459.6500000000006
641,461.5499999999999
612,463.00000000000216
1849,463.9000000000023
676,464.19999999999834
2162,464.4499999999996
2100,464.7000000000001
782,464.8000000000004
183,466.2000000000006
1501,467.1000000000041
186,467.2000000000016
2150,467.39999999999964
2127,469.9
1274,471.4999999999993
1685,473.8000000000011
1625,474.3500000000014
1063,474.5499999999983
1122,474.84999999999985
608,475.84999999999906
2123,477.0999999999987
906,478.10000000000036
658,479.19999999999925
2045,480.399999999998
1204,481.0499999999996
140,481.5499999999983
168,483.7999999999999
70,483.94999999999993
1127,484.3999999999972
268,484.55000000000217
2146,484.55000000000314
2098,485.0999999999994
1066,489.10000000000105
638,490.9000000000006
15,490.94999999999874
253,491.29999999999677
2063,493.70000000000056
706,494.3999999999999
1212,494.95000000000067
1404,495.59999999999974
2246,495.9999999999999
1159,498.74999999999926
620,499.1500000000014
1592,500.04999999999757
2304,503.45000000000033
2154,503.999999999998
859,504.4999999999974
547,505.9500000000018
976,506.19999999999857
2015,508.7500000000014
1260,509.15000000000276
784,511.65000000000015
2433,512.6999999999995
1247,512.8
2280,512.9499999999997
663,513.3500000000003
2144,515.2000000000011
872,516.0499999999981
579,520.4500000000019
902,521.0000000000007
1422,523.5499999999996
246,524.4500000000007
2088,525.1000000000004
1564,525.6000000000006
419,527.1999999999995
1472,528.8499999999991
760,529.1000000000039
534,530.0499999999977
1794,530.2000000000013
802,530.5999999999976
1605,531.3000000000001
2310,533.249999999999
1224,534.3499999999996
1703,537.4500000000019
2168,537.9499999999962
118,538.0999999999979
1652,538.5000000000016
1358,539.5999999999952
1461,540.850000000001
1743,541.3000000000018
504,543.6500000000012
2181,544.3500000000022
1488,546.7499999999986
1865,546.9999999999985
751,547.2999999999961
995,548.1000000000007
1396,551.1499999999978
284,551.4500000000025
1438,551.7000000000021
1835,551.9000000000012
686,552.8000000000002
1016,552.9000000000005
1104,554.0999999999987
897,557.6000000000008
510,558.1999999999999
2293,559.2499999999969
83,560.4000000000005
60,560.749999999999
1650,564.0499999999971
1566,566.7499999999997
1819,568.9999999999995
2243,569.2500000000002
601,569.7500000000009
1313,570.0000000000005
1182,570.6000000000037
2086,570.6499999999995
2414,572.4999999999968
1600,573.1
2419,574.0999999999999
2269,574.8999999999983
1232,576.849999999996
1046,579.999999999994
990,590.5000000000023
874,590.7499999999961
1022,590.9000000000007
264,592.0500000000006
2185,594.6
1303,596.9999999999959
2228,597.3999999999968
776,597.4499999999985
1531,600.1499999999986
629,600.4000000000005
2392,604.0999999999974
1614,604.8000000000023
94,609.3500000000014
1411,610.9000000000021
2111,611.5499999999977
2135,616.1999999999964
324,639.2499999999948
1839,651.8499999999934
1188,652.7000000000014
2084,657.000000000003
1779,661.3999999999988
2107,661.4000000000004
526,673.3999999999993
1376,673.8499999999966
789,680.9500000000025
1351,691.1500000000015
1635,692.400000000001
1036,693.1999999999981
414,712.3000000000012
2410,713.5999999999995
778,743.9499999999998
610,755.4000000000001
661,767.4500000000008
2158,773.6
1868,775.8999999999947
281,804.5499999999984
2289,807.3999999999985
564,827.5000000000018
887,840.8999999999985
841,841.5499999999885
472,842.7499999999994
1180,851.1000000000003
605,852.2999999999979
1643,891.7499999999997
1084,899.0499999999928
551,925.6000000000004
1478,958.9999999999992
391,969.4999999999886
112,976.0499999999964
2189,978.8999999999979
1620,992.9499999999964
2403,1002.7999999999952
1655,1012.8999999999955
126,1016.100000000002
155,1033.8499999999967
240,1042.1999999999966
1710,1115.4999999999977
1093,1115.9999999999989
1081,1129.400000000001
433,1168.5499999999997
377,1186.9000000000015
910,1363.8499999999988
838,1527.95
386,1660.7499999999984
368,1735.8999999999983
79,1771.5999999999954
1786,1802.6999999999962
159,1866.8999999999965
742,1871.8999999999985
509,1939.9999999999923
1333,2149.4499999999975
2256,3196.350000000009
355,inf
