Song ID,Cost
686,2064.1999999999944
593,2133.299999999995
2162,2145.499999999992
168,2160.299999999995
2024,2170.0999999999813
663,2190.3999999999915
579,2198.699999999983
2168,2205.1999999999884
1212,2208.4999999999886
1063,2227.2999999999843
784,2227.499999999987
2166,2240.9999999999914
1488,2271.2999999999847
874,2277.199999999983
2187,2283.599999999986
575,2293.1999999999944
995,2295.89999999998
728,2296.4999999999795
2127,2330.599999999986
2269,2352.4999999999877
646,2361.3999999999896
1819,2377.999999999992
143,2378.0999999999913
1447,2388.599999999984
859,2392.5999999999913
776,2399.9999999999927
1313,2400.5999999999804
1303,2402.299999999978
641,2402.999999999981
2228,2407.7999999999784
1794,2410.999999999984
773,2411.3999999999824
1142,2415.399999999986
183,2423.0999999999935
212,2428.999999999989
1066,2429.3999999999874
872,2430.2999999999743
1358,2434.2999999999683
638,2444.699999999984
118,2449.699999999979
1260,2453.999999999981
1030,2453.9999999999886
1175,2456.0999999999863
526,2460.099999999968
1865,2461.399999999975
186,2461.499999999973
1839,2466.299999999963
1438,2467.7999999999824
1847,2470.199999999984
2015,2475.1999999999766
1267,2476.799999999971
1779,2478.899999999981
1625,2492.2999999999784
780,2493.19999999998
2144,2504.299999999981
446,2511.2999999999865
1647,2511.4999999999873
2100,2519.499999999985
2150,2525.499999999987
268,2527.69999999998
1592,2539.5999999999785
2208,2539.799999999993
126,2539.8999999999955
2098,2540.5999999999867
419,2544.0999999999835
2045,2550.799999999983
1519,2552.7999999999834
1215,2557.599999999975
520,2557.8999999999805
140,2570.1999999999884
2164,2571.799999999982
2185,2576.7999999999793
1272,2578.199999999985
706,2579.0999999999726
1232,2579.5999999999904
1168,2597.7999999999774
768,2597.9999999999886
1605,2598.0999999999894
1059,2598.4999999999877
883,2602.399999999977
1404,2603.199999999986
620,2610.29999999998
2280,2612.2999999999897
599,2617.1999999999794
547,2620.7999999999847
658,2624.999999999975
60,2628.39999999999
1396,2630.9999999999804
1564,2631.499999999983
1568,2631.8999999999887
1339,2631.99999999998
2107,2635.299999999979
1531,2637.0999999999626
1872,2638.4999999999804
1247,2641.2999999999784
345,2645.7999999999856
1320,2651.1999999999816
1224,2661.199999999985
1016,2664.1999999999803
534,2666.2999999999856
2093,2671.8999999999737
2146,2675.199999999987
1472,2686.4999999999804
70,2688.699999999981
2419,2692.899999999989
2080,2699.1999999999784
848,2702.799999999977
2123,2706.9999999999723
601,2708.1999999999875
889,2709.0999999999867
1422,2712.799999999974
1600,2721.799999999975
1376,2729.699999999988
1204,2732.299999999976
1087,2734.1999999999784
1274,2737.099999999975
612,2740.9999999999823
676,2748.0999999999726
2424,2751.4999999999727
94,2759.5999999999885
15,2760.0999999999894
253,2773.099999999973
1703,2776.9999999999714
1685,2791.5999999999776
2125,2793.3999999999814
862,2794.499999999984
504,2800.099999999967
2243,2802.9999999999704
14,2803.3999999999837
610,2804.69999999997
2410,2804.699999999989
1576,2806.8999999999696
2181,2815.699999999986
738,2823.299999999972
1808,2831.299999999981
1182,2831.399999999993
2154,2832.0999999999635
2433,2840.799999999981
906,2840.99999999997
976,2849.699999999967
2293,2853.3999999999837
751,2863.799999999985
443,2865.599999999984
1118,2868.2999999999593
2246,2871.1999999999807
1122,2872.399999999985
2111,2878.6999999999875
2310,2890.099999999977
897,2891.999999999978
2414,2903.699999999977
789,2903.7999999999893
1322,2912.9999999999745
902,2913.299999999997
510,2921.6999999999884
802,2923.2999999999656
1127,2938.4999999999663
1022,2941.0999999999776
1614,2942.2999999999847
999,2943.5999999999804
1458,2956.299999999975
2084,2962.799999999972
2086,2979.79999999997
782,2984.5999999999876
2135,2991.59999999998
2088,3008.4999999999836
1159,3013.1999999999725
246,3034.7999999999906
668,3046.1999999999853
1835,3049.2999999999797
605,3052.3999999999733
414,3060.9999999999736
1650,3064.499999999986
760,3066.7999999999647
1188,3074.399999999993
1252,3077.4999999999764
1367,3083.8999999999687
2392,3095.199999999981
1478,3098.799999999976
629,3115.5999999999817
608,3118.4999999999795
1849,3136.7999999999906
1566,3143.5999999999735
1635,3151.099999999979
2063,3158.1999999999675
1351,3164.7999999999784
284,3164.8999999999696
155,3166.09999999998
1104,3170.6999999999734
990,3191.4999999999636
1461,3194.1999999999753
1036,3203.499999999979
83,3205.3999999999705
758,3211.699999999965
324,3214.2999999999693
264,3224.2999999999656
1084,3228.5999999999844
472,3259.2999999999774
1411,3260.599999999966
1652,3274.6999999999807
811,3288.099999999968
2403,3339.199999999977
564,3359.7999999999843
2158,3388.3999999999787
1643,3427.599999999989
2304,3501.799999999989
1093,3546.299999999993
661,3547.8999999999883
1620,3550.3999999999814
377,3591.2999999999747
1501,3626.4999999999773
1180,3694.3999999999764
1743,3726.2999999999806
1046,3727.999999999969
1868,3762.599999999992
1710,3998.899999999985
281,4003.4999999999977
778,4042.3999999999937
887,4203.799999999979
2189,4344.999999999986
2289,4418.399999999994
433,4438.799999999976
386,4763.899999999981
240,4788.099999999983
112,4847.599999999982
841,4882.999999999962
79,5034.199999999978
910,5086.699999999989
1081,5101.700000000034
368,5412.600000000003
838,5570.699999999989
159,5634.999999999988
1655,5819.699999999996
742,6477.100000000022
551,6591.800000000015
2256,7284.1000000000095
1333,7663.999999999991
1786,8953.30000000008
391,9578.099999999942
355,inf
509,inf
