Song ID,Cost
2107,2051.299999999989
1872,2057.9999999999836
2166,2059.099999999989
414,2164.599999999997
2150,2171.0999999999885
1232,2179.8499999999876
2063,2183.8999999999883
2123,2204.599999999991
646,2223.399999999988
1865,2234.499999999984
2310,2237.399999999986
1396,2245.7999999999856
593,2248.8999999999874
1568,2259.049999999996
2293,2269.1999999999884
2185,2284.399999999998
2419,2294.299999999997
1703,2294.399999999984
2208,2297.8999999999887
446,2299.499999999991
2414,2310.899999999985
1204,2313.0999999999935
2093,2314.9999999999814
70,2325.199999999987
2098,2326.399999999998
605,2328.6999999999907
2187,2333.9999999999873
1592,2340.0999999999863
668,2340.4999999999845
1404,2352.299999999986
2269,2353.6999999999907
2111,2354.299999999987
443,2358.949999999999
1779,2370.1999999999907
1066,2370.3999999999937
1339,2370.79999999999
1247,2373.299999999983
253,2374.1999999999875
2164,2378.799999999986
1016,2382.799999999995
663,2385.099999999986
2246,2386.199999999987
520,2388.799999999992
1030,2389.499999999992
2181,2397.099999999993
1351,2404.2999999999856
676,2404.6999999999903
1376,2406.399999999976
1063,2408.299999999989
1168,2416.1999999999916
14,2437.4999999999873
706,2440.8999999999855
1322,2448.5999999999817
776,2449.999999999994
1458,2451.7999999999865
212,2452.8999999999837
345,2463.399999999985
268,2484.0999999999867
1274,2486.7999999999806
2410,2489.299999999998
1835,2489.499999999983
2080,2492.2999999999897
751,2494.4999999999727
1422,2502.5999999999863
889,2503.099999999995
1252,2507.799999999977
1224,2508.399999999982
883,2509.299999999988
1647,2512.1999999999884
1260,2515.6999999999875
1564,2521.1999999999857
2424,2523.499999999992
620,2527.1999999999894
2403,2530.599999999984
2146,2531.799999999986
758,2532.299999999972
575,2534.9499999999907
2127,2539.9999999999836
1059,2545.4999999999745
1122,2545.4999999999895
2144,2545.599999999986
1794,2549.1999999999916
1625,2550.89999999999
2433,2553.89999999999
1127,2558.6999999999753
686,2560.59999999999
629,2565.299999999963
1267,2568.799999999989
2168,2570.6999999999875
1212,2573.0999999999894
778,2574.999999999979
143,2576.5999999999767
773,2578.399999999987
2243,2591.1999999999866
862,2595.799999999986
906,2596.999999999992
510,2597.9999999999845
1142,2600.999999999986
641,2607.9999999999754
1313,2613.399999999979
1531,2615.4999999999864
547,2621.3999999999824
728,2627.899999999981
612,2634.599999999981
1576,2636.499999999993
1605,2636.7999999999906
802,2638.5999999999735
1447,2641.3999999999874
784,2645.4999999999864
2084,2645.7999999999906
872,2649.6999999999807
1808,2650.299999999986
186,2652.6999999999744
118,2656.1999999999753
1438,2659.099999999982
140,2660.099999999995
1175,2665.199999999979
168,2665.89999999998
1519,2667.499999999994
1635,2671.599999999985
2125,2681.0999999999844
1411,2682.299999999963
1461,2687.699999999995
324,2697.1999999999866
2100,2701.8999999999924
1847,2705.3999999999774
789,2709.5999999999854
990,2712.69999999999
2088,2714.1999999999894
246,2716.299999999983
902,2720.7999999999893
264,2727.8999999999955
504,2728.0999999999763
599,2728.5999999999935
126,2733.0999999999754
419,2738.09999999998
1046,2739.7999999999906
2135,2740.3999999999805
1819,2746.899999999986
2154,2750.499999999984
1839,2755.099999999986
1652,2756.399999999976
1488,2756.999999999981
811,2763.9000000000256
1272,2770.499999999985
2392,2773.6999999999844
2162,2775.7999999999834
610,2777.099999999989
976,2785.7999999999874
2015,2787.6999999999844
601,2797.2999999999856
1118,2800.499999999972
1650,2804.8999999999787
534,2805.19999999998
2045,2811.199999999986
579,2811.2999999999925
1600,2825.0999999999917
564,2827.3999999999905
1159,2827.499999999979
1566,2847.899999999982
1358,2850.199999999992
94,2854.399999999973
782,2861.6999999999944
1472,2863.5999999999854
1849,2866.399999999971
780,2867.199999999986
1188,2868.8999999999864
2228,2870.7999999999947
848,2879.9999999999786
859,2889.3999999999783
738,2895.5999999999935
60,2897.7999999999706
995,2898.399999999981
1303,2919.8999999999814
183,2928.3999999999824
638,2936.399999999978
2304,2947.79999999998
1501,2949.9999999999686
2086,2950.499999999988
1320,2962.8999999999787
874,2967.7999999999847
661,2970.099999999985
1367,2981.299999999987
526,2985.499999999978
1710,2998.5999999999804
897,3013.0999999999854
768,3040.399999999985
1022,3042.2999999999715
83,3043.099999999975
1685,3056.799999999976
1614,3135.6999999999807
284,3146.8999999999796
1087,3155.2999999999834
1036,3167.2999999999856
1215,3184.6999999999866
1868,3191.4999999999513
112,3242.7999999999824
1643,3255.59999999999
999,3274.199999999983
1620,3297.8999999999733
608,3313.499999999983
760,3318.899999999984
2158,3323.899999999992
240,3347.999999999982
1182,3349.799999999997
658,3398.799999999977
15,3399.7999999999843
377,3406.399999999994
2024,3409.9999999999886
2280,3465.5999999999867
1093,3509.4999999999795
2289,3560.9000000000497
1104,3626.8999999999696
1180,3632.2999999999665
1478,3684.3999999999737
1084,3759.4999999999804
841,3880.799999999991
472,3896.4999999999886
281,3952.3999999999987
155,4133.39999999998
433,4244.699999999984
1743,4389.499999999989
887,4441.0999999999985
2189,4601.999999999986
386,4672.499999999984
368,4702.899999999994
1081,5269.800000000029
79,5352.099999999978
838,5455.299999999982
910,5496.899999999984
391,5513.800000000006
551,6146.199999999985
159,6346.100000000005
1655,7112.600000000035
742,7708.000000000028
1333,8370.149999999992
2256,8507.700000000008
1786,9239.30000000001
509,inf
355,inf
