Song ID,Cost
118,2081.299999999984
2127,2167.4999999999927
2164,2313.099999999968
1252,2336.2999999999824
2424,2366.0999999999794
183,2366.4999999999663
862,2421.0999999999863
1647,2421.1999999999575
1625,2427.199999999966
990,2440.9999999999804
1260,2456.2999999999847
1488,2462.9999999999764
663,2465.599999999973
776,2468.999999999984
1600,2472.0999999999794
593,2475.299999999978
2181,2484.1999999999753
268,2529.799999999972
2084,2537.6999999999866
1274,2538.5999999999785
186,2548.4999999999727
1339,2584.399999999988
1175,2586.299999999981
2166,2586.399999999964
419,2591.799999999988
1247,2603.099999999972
706,2607.099999999979
70,2613.799999999957
906,2648.2999999999633
728,2654.3999999999705
646,2656.29999999997
246,2674.19999999997
2187,2684.599999999979
641,2685.799999999975
676,2691.099999999969
2093,2698.0999999999585
212,2698.6999999999625
2100,2699.699999999973
1118,2699.699999999976
1272,2734.699999999971
1059,2753.699999999971
2392,2756.999999999985
612,2761.599999999983
1847,2768.099999999969
1564,2769.9999999999823
1872,2773.999999999975
83,2774.1999999999643
1122,2776.19999999997
1531,2778.6999999999657
14,2784.7999999999683
738,2784.8999999999687
2269,2788.599999999988
1351,2789.799999999988
2080,2790.999999999948
2433,2795.3999999999846
1703,2797.2999999999715
1422,2800.2999999999724
575,2802.3999999999664
1438,2808.0999999999676
811,2808.899999999937
1808,2817.9999999999695
1794,2819.699999999962
534,2821.2999999999856
872,2825.999999999955
784,2840.599999999984
143,2842.4999999999463
620,2844.6999999999694
1568,2849.8999999999737
2123,2849.9999999999777
2208,2858.599999999973
1404,2859.1999999999925
2228,2861.8999999999714
2125,2862.0999999999804
1447,2868.199999999973
1066,2883.499999999958
1168,2904.0999999999767
629,2908.199999999968
1224,2917.399999999961
1142,2919.299999999962
1605,2920.0999999999767
253,2923.199999999975
1519,2930.099999999952
2015,2940.7999999999615
1849,2952.5999999999635
94,2962.2999999999815
889,2963.8999999999687
345,2964.7999999999756
1127,2965.09999999996
2150,2965.8999999999774
1204,2969.8999999999596
1063,2972.3999999999646
2098,2975.499999999967
1819,2986.599999999985
520,2991.8999999999664
995,2998.7999999999734
526,3024.9999999999814
446,3052.799999999988
1576,3054.099999999969
504,3054.7999999999624
1087,3058.099999999966
883,3060.3999999999646
284,3065.1999999999603
168,3066.4999999999422
2045,3083.2999999999565
2107,3086.89999999998
859,3088.2999999999647
2310,3117.9999999999663
1472,3126.0999999999717
1839,3128.399999999967
1411,3130.2999999999256
443,3140.8999999999814
1313,3164.499999999975
547,3179.5999999999685
2414,3186.399999999966
768,3186.39999999997
773,3199.099999999968
2063,3219.3999999999733
780,3230.9999999999836
1779,3233.5999999999754
2168,3248.1999999999753
668,3251.499999999967
140,3262.499999999974
2246,3267.599999999962
1016,3274.2999999999747
1592,3284.299999999976
789,3292.9999999999823
1267,3309.0999999999476
601,3328.9999999999727
1835,3337.199999999953
1458,3339.699999999964
60,3346.7999999999597
2111,3355.299999999973
579,3357.0999999999763
1865,3377.1999999999925
999,3381.2999999999656
1322,3381.899999999967
1652,3389.1999999999775
897,3393.5999999999754
686,3408.899999999975
1396,3413.3999999999814
2243,3420.699999999976
1320,3422.199999999958
902,3425.2999999999843
1104,3427.299999999966
1358,3445.7999999999547
976,3452.999999999974
1030,3461.399999999973
2154,3477.899999999969
1367,3482.8999999999614
2086,3482.999999999969
1232,3509.1999999999675
1159,3521.499999999963
1212,3535.3999999999646
2144,3554.899999999955
1635,3556.3999999999855
2135,3557.999999999958
782,3587.8999999999533
2185,3630.199999999932
2146,3634.199999999974
758,3671.599999999969
2293,3712.3999999999774
2419,3744.1999999999625
2088,3754.8999999999633
802,3759.8999999999482
2403,3768.399999999984
414,3772.4999999999695
848,3778.9999999999704
1046,3799.7999999999615
15,3818.399999999983
605,3818.599999999982
638,3833.499999999946
1685,3841.599999999972
1215,3862.299999999929
1650,3874.499999999953
2410,3881.0999999999535
1614,3887.7999999999656
2280,3937.1999999999616
2024,4027.699999999973
155,4037.599999999955
1461,4037.699999999953
472,4044.099999999955
2158,4074.1999999999816
874,4079.49999999996
751,4156.4999999999445
264,4180.599999999963
1376,4214.399999999981
510,4304.699999999968
661,4316.899999999957
1188,4343.199999999959
599,4352.299999999955
658,4379.8000000000075
1303,4484.89999999996
608,4491.499999999996
610,4514.399999999981
1478,4560.199999999975
1710,4578.699999999989
564,4580.099999999975
1182,4786.899999999976
1868,4796.799999999959
1620,4827.199999999962
1501,4864.799999999984
778,4868.799999999963
760,4930.699999999966
1022,5080.59999999999
126,5136.999999999976
2162,5140.300000000009
377,5202.199999999989
1743,5223.700000000002
1036,5226.000000000009
1643,5264.700000000015
2304,5300.50000000003
2189,5316.500000000008
1093,5364.400000000002
433,5372.199999999993
1084,5421.3
2289,5441.49999999999
281,5523.500000000021
887,5920.499999999997
1180,6077.100000000019
112,6127.500000000003
240,6285.899999999981
368,6589.200000000004
841,7203.000000000008
386,7431.300000000039
79,7696.500000000006
838,7881.900000000014
910,8064.500000000018
324,8241.199999999997
551,9136.300000000037
159,9288.100000000051
1081,9861.900000000145
2256,12976.09999999998
391,13108.30000000012
742,inf
355,inf
1655,inf
1333,inf
1786,inf
1566,inf
509,inf
