Song ID,Cost
2208,1783.499999999995
728,1823.0999999999897
1872,1837.7999999999884
345,1843.799999999989
646,1852.0999999999908
862,1854.2999999999818
2098,1857.3999999999876
1063,1868.9999999999925
212,1871.8999999999908
520,1885.89999999999
1260,1889.499999999977
593,1897.7999999999895
2080,1901.099999999983
186,1908.9999999999905
575,1914.4999999999854
1322,1914.599999999989
2424,1923.2999999999809
1794,1924.8999999999785
2150,1940.199999999992
168,1941.599999999982
140,1947.4999999999884
1447,1949.799999999992
2187,1955.249999999995
2123,1965.1999999999848
1531,1971.3999999999794
1647,1972.6999999999841
1320,1973.6999999999728
883,1980.2999999999895
1267,1982.7999999999738
1576,1987.6999999999946
780,1989.2999999999872
612,1995.299999999982
1059,2013.399999999992
1168,2029.199999999991
872,2030.9999999999745
906,2038.0999999999838
1274,2043.399999999984
2093,2053.2999999999843
1118,2061.1999999999794
1592,2063.6999999999875
143,2069.799999999986
2168,2078.099999999984
2166,2080.599999999997
1204,2081.7999999999834
1438,2105.299999999981
641,2106.999999999985
2164,2112.29999999997
1568,2121.299999999977
802,2134.8999999999937
1339,2137.3999999999814
1847,2137.5999999999776
1849,2146.1999999999834
897,2148.7999999999865
446,2162.7999999999815
776,2165.999999999984
995,2171.2999999999797
268,2172.699999999994
1422,2175.1999999999803
419,2177.4999999999877
14,2188.399999999983
1066,2189.7999999999943
738,2193.5999999999867
1625,2198.6999999999907
1122,2209.699999999979
668,2211.8999999999855
1808,2229.099999999992
547,2232.599999999984
1175,2235.6999999999866
1519,2241.19999999998
2433,2241.1999999999875
1142,2248.999999999981
2127,2249.899999999986
118,2257.0999999999926
676,2262.899999999997
1367,2265.3999999999787
811,2267.8999999999796
246,2267.8999999999987
976,2268.199999999985
784,2273.099999999987
83,2274.999999999975
443,2280.6999999999884
1127,2281.7999999999865
1564,2282.6999999999825
1835,2283.499999999986
1779,2285.699999999985
2045,2293.5999999999985
706,2296.1999999999775
183,2296.599999999985
1396,2299.5999999999794
768,2305.299999999985
2414,2308.499999999979
1272,2320.1999999999757
1232,2323.599999999982
2228,2324.099999999978
2063,2332.0999999999713
2185,2332.399999999962
1404,2334.7999999999834
253,2341.0999999999694
2107,2342.7999999999815
2146,2342.9999999999827
889,2344.3999999999755
1703,2344.6999999999903
60,2351.799999999963
990,2352.999999999979
504,2364.5999999999754
2310,2373.3999999999824
658,2375.8999999999733
663,2386.399999999965
1016,2403.199999999976
2181,2405.599999999982
2144,2420.1999999999875
2084,2446.9999999999623
1605,2450.3999999999933
94,2460.1999999999794
848,2477.99999999998
1247,2485.49999999998
859,2493.899999999979
1488,2504.699999999986
2243,2506.0999999999767
2154,2514.3999999999833
1458,2522.49999999998
1839,2530.199999999982
1358,2534.499999999984
1650,2538.0999999999567
1224,2539.5999999999794
1865,2543.0000000000296
1252,2544.399999999967
2269,2549.6999999999803
1472,2568.3999999999864
2125,2573.499999999975
620,2580.7999999999674
789,2592.8999999999737
1600,2597.2999999999834
284,2606.4999999999877
70,2614.299999999966
902,2617.0999999999776
1046,2626.4999999999736
1030,2630.6999999999935
2100,2640.399999999985
2246,2651.7999999999756
1159,2660.399999999997
1819,2661.1999999999875
1351,2679.2999999999824
999,2679.599999999971
1313,2682.9999999999777
1212,2713.4999999999873
2111,2736.1999999999716
1087,2748.7999999999697
1188,2756.950000000007
601,2759.499999999987
773,2773.0999999999704
1652,2775.0999999999653
1411,2780.599999999951
874,2781.4999999999686
534,2789.299999999963
1215,2789.9999999999764
2419,2795.8999999999855
2293,2798.699999999986
2392,2798.9999999999704
579,2821.399999999979
526,2857.699999999946
686,2865.8000000000216
2088,2868.2999999999774
758,2875.399999999966
15,2891.2999999999756
2015,2910.5999999999785
1685,2914.8999999999605
751,2915.599999999968
629,2940.899999999973
2086,2945.5999999999835
1303,2951.799999999979
414,2956.7999999999893
2135,3023.999999999995
599,3050.1999999999966
610,3077.3999999999805
1376,3091.399999999952
1461,3112.899999999981
510,3153.3999999999755
1614,3209.6999999999675
2024,3233.699999999992
782,3238.1999999999966
1635,3303.2999999999765
2280,3355.09999999996
638,3396.8999999999933
2158,3461.7999999999724
1182,3464.6999999999775
605,3497.3999999999833
1620,3554.4999999999695
1036,3580.999999999986
564,3630.2999999999784
264,3659.2999999999797
2403,3667.8999999999687
661,3673.2999999999834
760,3690.2999999999683
608,3697.6999999999484
1104,3708.4999999999454
2410,3729.499999999953
472,3786.9999999999704
1501,3911.799999999982
1868,4055.3999999999564
1022,4060.3999999999683
1643,4108.599999999969
1478,4254.399999999994
778,4261.799999999969
126,4263.999999999947
1180,4349.199999999987
1710,4415.699999999961
2189,4650.999999999982
1093,4705.699999999994
2289,4727.1999999999625
1084,4762.8000000000175
155,4793.7999999999765
281,4905.599999999988
2304,4999.99999999999
377,5062.30000000002
433,5230.950000000022
1743,5411.399999999989
240,5504.000000000008
112,5642.0999999999685
2162,5769.399999999993
887,5951.4999999999545
386,6353.200000000005
368,6401.900000000013
910,6529.200000000003
79,6646.800000000034
841,6835.100000000034
324,7365.00000000001
838,7753.700000000002
159,8356.000000000038
551,9327.000000000071
1081,10134.000000000104
1333,11953.20000000001
2256,12496.600000000017
391,13580.79999999997
355,inf
1655,inf
1786,inf
742,inf
1566,inf
509,inf
