Song ID,Cost
862,1288.7999999999947
593,1319.0999999999997
1030,1356.9000000000021
1625,1357.9999999999995
1592,1359.6000000000026
446,1390.3999999999994
2093,1391.8499999999854
1422,1408.4000000000026
1447,1409.7499999999882
1568,1418.799999999997
1059,1435.6000000000038
2208,1451.1999999999978
143,1462.4999999999927
2187,1468.7999999999947
668,1471.5999999999974
883,1472.099999999995
2127,1473.7999999999972
1212,1486.0999999999983
1647,1486.3999999999958
2424,1494.6999999999987
2164,1495.5999999999935
253,1505.599999999999
1339,1507.5999999999972
1872,1513.3999999999967
2098,1518.6999999999982
2414,1524.9999999999914
1122,1531.799999999995
520,1546.199999999992
1168,1560.3999999999949
345,1564.699999999995
186,1573.8999999999855
183,1580.4999999999957
1204,1583.9000000000026
2166,1590.6999999999944
534,1590.799999999996
676,1595.2499999999925
1260,1595.9999999999845
2080,1597.1999999999962
728,1597.4000000000037
1865,1601.9999999999911
2150,1602.3999999999996
999,1604.2999999999913
1224,1604.5999999999892
547,1606.6000000000013
2154,1620.0999999999985
504,1620.999999999993
2162,1622.5999999999924
1272,1628.1999999999948
2433,1630.500000000001
784,1631.1999999999953
2084,1632.099999999989
1438,1640.499999999996
1066,1647.6999999999928
2185,1650.0999999999894
1794,1653.0999999999917
2168,1653.199999999996
118,1657.4999999999882
268,1658.8000000000004
612,1661.7999999999977
83,1666.2999999999886
575,1669.4999999999936
738,1670.4999999999989
1267,1680.7000000000044
874,1696.799999999999
641,1699.199999999987
1063,1700.1999999999944
638,1701.6999999999937
1779,1701.6999999999937
1847,1703.1999999999894
1564,1705.9999999999968
1576,1708.7999999999972
1488,1714.1999999999973
2015,1716.7999999999947
2269,1718.9999999999895
1313,1719.1000000000004
2123,1720.3999999999987
906,1725.2999999999854
1320,1726.199999999991
773,1726.4999999999914
2107,1731.8999999999917
1808,1735.399999999995
780,1740.7999999999984
419,1741.0999999999926
168,1741.3999999999917
1458,1742.7999999999956
706,1745.6999999999855
1142,1746.7999999999977
2063,1747.199999999993
2100,1748.499999999991
1118,1751.7999999999995
848,1751.9999999999923
70,1754.8999999999892
2246,1758.6999999999925
646,1761.100000000001
1016,1761.7999999999922
579,1761.999999999995
212,1767.8999999999974
599,1770.4999999999973
610,1770.7999999999963
663,1774.6999999999896
140,1783.8999999999924
2310,1787.499999999995
246,1789.6999999999882
1127,1790.6999999999907
897,1796.7999999999959
1322,1804.4999999999955
1519,1806.900000000003
1087,1810.4999999999986
2419,1812.3999999999944
686,1815.8999999999942
1531,1819.4999999999868
1835,1820.7999999999936
1819,1821.4999999999918
620,1822.4999999999925
1600,1823.0999999999967
14,1824.0999999999888
1175,1830.3999999999971
443,1830.599999999996
1404,1833.3999999999944
1703,1836.7999999999859
2293,1848.4999999999836
2243,1848.8999999999896
1396,1848.8999999999967
1274,1852.7999999999922
776,1856.299999999999
872,1857.3999999999896
2024,1858.5999999999947
2228,1863.6999999999896
768,1874.0999999999867
990,1874.9999999999895
811,1877.6999999999916
2181,1881.3999999999917
2045,1885.799999999988
284,1887.5000000000014
1605,1891.3999999999908
60,1891.4999999999889
2146,1903.999999999996
2410,1923.0999999999935
324,1928.2000000000007
1411,1937.0999999999754
2144,1939.0999999999885
1247,1943.8999999999928
1159,1946.1999999999935
1252,1951.3999999999958
889,1951.6999999999962
1358,1952.599999999997
608,1962.9999999999886
1472,1968.9999999999948
1685,1970.4000000000012
15,1981.2999999999904
2086,1987.3999999999899
526,1988.5999999999929
1036,1993.2999999999913
1849,1993.4999999999934
2125,1996.199999999997
1215,1997.3999999999858
2304,1998.399999999997
2392,2003.1999999999964
802,2007.6999999999975
94,2008.1999999999944
1232,2014.2999999999943
758,2018.4999999999927
995,2031.2999999999834
1367,2041.3999999999896
1351,2044.499999999993
902,2057.9999999999873
976,2060.4999999999945
414,2064.399999999986
1303,2074.3999999999855
1566,2079.599999999991
2111,2082.89999999999
1839,2096.199999999989
1461,2119.79999999999
751,2120.699999999987
782,2124.499999999999
1188,2136.299999999992
2135,2176.399999999997
658,2184.5999999999945
859,2196.0999999999963
601,2211.3999999999974
605,2218.999999999994
1182,2229.1999999999957
1046,2229.3999999999864
1022,2312.3999999999933
2088,2316.999999999979
1376,2351.5999999999876
1652,2353.19999999999
2280,2354.1000000000004
1614,2363.9999999999895
2403,2369.999999999997
1650,2400.3999999999987
789,2411.599999999985
1743,2412.099999999978
264,2417.000000000001
564,2438.4999999999804
2158,2439.3999999999974
629,2465.0999999999876
661,2509.199999999997
155,2627.400000000009
760,2631.6999999999935
510,2635.7999999999824
1635,2680.699999999987
1868,2692.9999999999677
1478,2747.9999999999905
1104,2827.8999999999915
778,2842.099999999985
1093,2944.3999999999846
472,2951.3999999999887
1620,2991.699999999993
1501,3021.599999999979
1643,3023.0999999999826
126,3093.6999999999694
377,3159.7000000000417
433,3175.5999999999835
1180,3211.89999999997
281,3284.2999999999824
1710,3304.0999999999863
841,3315.999999999971
2289,3385.8999999999846
1084,3454.7999999999797
887,3477.999999999985
240,3646.699999999996
112,3652.4999999999873
2189,3931.6999999999916
386,4088.900000000008
910,4191.999999999983
79,4410.299999999995
368,4418.499999999991
838,4456.799999999985
1081,4835.799999999983
1655,5575.10000000001
159,5836.000000000003
551,5934.300000000037
1333,6559.899999999988
742,6661.300000000008
2256,8183.600000000017
1786,8582.39999999998
391,9501.000000000004
509,inf
355,inf
