Song ID,Cost
268,636.200000000002
612,645.4000000000025
575,650.9000000000028
253,655.1000000000014
14,663.8999999999997
2098,663.9000000000003
1576,670.100000000003
2123,688.1000000000025
1122,691.3999999999999
646,692.8999999999967
1779,704.9000000000016
784,711.6000000000032
1204,713.6000000000013
1059,714.200000000004
1849,714.2000000000054
773,720.0000000000032
2208,720.9000000000026
168,721.5000000000019
862,721.8000000000021
1847,724.0000000000031
1625,724.7000000000015
1175,725.6000000000048
1212,728.4000000000003
2100,732.8000000000048
1066,734.5000000000017
2293,734.9000000000023
264,737.1000000000047
345,744.2000000000023
2164,744.7000000000019
186,745.3000000000008
1182,746.2999999999979
1274,747.4000000000026
1252,749.5000000000009
1260,751.1000000000026
874,751.2000000000027
1568,756.1000000000022
883,758.2000000000033
1488,759.0000000000033
446,759.3000000000015
782,763.3000000000011
118,765.9000000000017
686,766.7000000000035
143,772.5000000000038
859,775.7499999999967
1703,775.9000000000032
1647,776.3000000000008
2111,778.299999999999
70,779.5000000000032
1819,784.6999999999981
2246,788.7000000000016
620,788.8000000000037
605,789.1000000000007
2424,790.3000000000012
2410,790.5000000000007
1447,791.0999999999999
1313,795.7000000000015
419,796.4000000000015
889,797.1000000000018
728,797.4000000000037
2093,798.5000000000042
140,798.9000000000008
1127,800.4000000000025
1872,801.4000000000004
2107,802.9000000000029
848,803.0000000000019
2080,805.6000000000022
1367,808.3000000000039
2433,809.2000000000015
2185,809.3000000000034
1168,809.8000000000013
663,810.2000000000019
564,815.8999999999959
1118,816.300000000002
738,816.6000000000012
1592,817.0000000000013
1422,817.6000000000024
1404,818.8000000000015
1865,819.2499999999956
1159,820.4000000000015
2310,823.9000000000011
1564,824.2000000000011
872,825.6000000000034
94,827.1999999999997
2269,827.600000000001
1232,828.3000000000025
999,831.100000000001
629,833.1000000000016
1808,833.1000000000018
1272,833.8000000000014
1835,834.9000000000045
593,835.3000000000028
2166,836.1000000000018
1461,839.0000000000015
443,839.5000000000041
2168,840.0000000000018
2187,841.1000000000028
906,841.1999999999991
15,841.8000000000014
2088,843.6000000000008
60,844.700000000005
768,848.7000000000031
1458,849.6000000000028
246,850.2000000000041
1438,852.2000000000032
2150,852.7000000000032
547,854.3000000000011
510,856.9000000000002
2125,857.7000000000008
1351,858.4000000000026
1600,858.8000000000005
1605,863.2000000000033
706,864.4999999999951
1472,865.0000000000038
1339,866.5000000000019
1188,869.3000000000025
1142,871.700000000003
1519,872.3999999999975
789,872.6000000000014
2392,873.8000000000012
504,873.8000000000023
1531,874.8000000000042
668,875.4000000000033
995,876.4000000000028
2127,876.7000000000021
2419,877.1000000000046
1396,877.6000000000013
2162,879.8999999999959
776,882.5000000000008
2243,886.1000000000055
1046,887.4
83,888.3000000000045
1839,890.5000000000027
641,894.6000000000032
599,895.5999999999997
212,897.3000000000038
324,898.8
1030,899.3000000000038
676,902.2000000000038
2181,904.5000000000014
897,906.1000000000022
1224,907.0000000000027
1320,908.5000000000033
2414,910.7000000000007
368,910.8000000000028
1501,913.000000000005
520,916.4000000000028
2063,916.5000000000018
391,917.2000000000044
526,917.7000000000019
2403,920.0000000000018
990,921.500000000003
2045,924.0000000000031
1358,930.8000000000012
1215,932.3000000000042
902,933.300000000002
1036,937.3000000000027
1794,941.0000000000008
284,942.8000000000033
183,945.6999999999963
2228,947.2000000000014
601,949.6000000000026
2280,952.1000000000023
2154,952.100000000004
1614,955.3000000000008
1411,960.7000000000016
2146,965.0000000000011
610,967.4000000000026
2189,967.949999999995
414,968.0000000000015
780,970.000000000004
551,971.6000000000049
2086,972.6999999999987
1710,976.6000000000004
1016,979.1000000000017
1247,979.8999999999988
2144,980.9000000000008
1620,982.1000000000025
1087,985.2000000000019
1063,989.1000000000028
1652,989.6000000000037
2084,991.300000000002
638,992.0000000000016
802,993.5999999999984
2015,997.0000000000038
2024,1014.5000000000016
976,1015.3000000000012
1267,1017.4000000000045
1093,1022.3000000000029
579,1037.8499999999965
1376,1039.9000000000012
2135,1042.6000000000015
1303,1046.500000000001
608,1049.1000000000029
2304,1049.4000000000012
751,1050.7000000000025
811,1051.900000000001
2289,1055.9000000000037
758,1064.1499999999937
1650,1074.2999999999981
1180,1074.599999999998
1685,1074.9000000000042
661,1084.4000000000026
534,1087.2000000000007
1868,1094.5000000000055
433,1100.100000000002
1322,1103.2000000000007
1643,1111.3000000000002
1478,1123.4000000000015
377,1125.5000000000052
778,1128.7999999999993
658,1146.9000000000028
281,1153.3999999999953
1635,1157.5000000000016
760,1158.4000000000055
1104,1165.100000000003
126,1196.300000000001
1566,1226.4000000000005
155,1261.899999999999
841,1270.3000000000056
1743,1293.7000000000019
1022,1308.8000000000025
1084,1310.2000000000007
838,1318.0000000000039
887,1320.4999999999998
2158,1323.9999999999986
79,1408.5999999999963
112,1416.7999999999997
1655,1460.6499999999955
472,1535.6999999999944
240,1579.3999999999976
910,1597.200000000001
509,1777.999999999998
1786,1825.8000000000038
386,1876.5000000000032
1081,2019.0999999999915
159,2095.4999999999945
1333,2147.549999999999
742,2621.499999999992
2256,3359.400000000002
355,inf
