Song ID,Cost
1059,649.6000000000017
995,655.6000000000064
2164,665.9000000000026
897,671.2000000000043
212,721.7000000000027
1872,726.5000000000016
1703,728.0000000000065
2093,735.6000000000071
2187,744.2000000000032
1215,744.4000000000065
1063,753.3000000000027
520,767.3000000000025
168,775.3000000000001
1438,792.400000000007
2150,794.6000000000031
2100,795.2000000000028
1339,797.9000000000024
2185,799.100000000005
848,815.1999999999999
874,816.000000000003
620,816.5
1122,818.9000000000021
646,820.6000000000025
728,820.6000000000031
1531,826.3000000000025
1118,826.5000000000031
2098,832.0000000000026
2168,834.1000000000046
345,835.8999999999991
872,837.500000000005
2080,840.9000000000058
1564,843.4000000000053
2127,845.5000000000032
802,848.1000000000058
1576,848.6000000000035
1066,852.8000000000004
1212,854.1000000000022
2024,860.6000000000015
1447,861.3000000000029
1267,861.4999999999998
1260,869.0000000000047
612,869.1000000000035
1087,871.600000000001
2166,880.8999999999995
1422,882.7000000000014
641,886.5000000000019
663,888.2000000000025
1175,889.6000000000039
773,891.7000000000035
1404,896.1000000000017
1142,898.1000000000032
629,899.3000000000015
1376,904.7000000000035
638,905.9000000000061
534,907.2999999999987
1016,907.4000000000043
1159,913.2000000000013
446,914.900000000001
776,917.0000000000038
1182,919.8000000000027
186,921.400000000004
1320,922.000000000006
268,925.2000000000047
1030,927.2000000000005
599,929.0000000000034
608,945.6000000000049
2243,945.9000000000044
1411,950.200000000006
2181,953.1999999999987
676,954.2000000000019
2424,956.8000000000027
2123,957.5000000000043
1568,958.3000000000015
419,962.2000000000007
253,964.0000000000008
2208,964.4000000000003
1322,964.800000000002
2162,965.7000000000031
70,966.6000000000033
1592,968.2999999999995
14,972.1000000000031
504,978.7000000000033
999,981.800000000005
658,983.600000000006
2228,984.000000000004
118,985.5000000000069
1625,986.5000000000033
906,986.5000000000073
1488,987.7000000000029
1168,987.800000000004
1252,988.600000000003
1204,990.3000000000021
547,994.2000000000046
883,994.3000000000035
2015,996.6999999999997
1367,998.500000000004
183,1004.2000000000022
575,1007.8000000000023
1847,1009.6000000000009
668,1011.5000000000025
1127,1011.900000000003
246,1015.9000000000048
1224,1017.3000000000038
1519,1017.9000000000012
1794,1018.5000000000044
610,1020.7000000000048
579,1023.900000000003
1808,1030.0000000000039
2269,1031.7000000000028
1272,1032.1000000000029
976,1035.5000000000005
1779,1036.1000000000024
862,1036.400000000001
780,1037.4000000000017
2154,1039.5000000000011
1232,1040.7000000000023
1566,1041.600000000004
784,1042.1000000000047
706,1042.8999999999992
2144,1043.8000000000018
760,1044.5000000000039
1647,1044.500000000004
758,1045.9000000000042
686,1047.0000000000014
1396,1047.7000000000014
2246,1049.5000000000034
593,1053.200000000004
1501,1059.3000000000009
2045,1065.3000000000038
768,1065.5000000000023
1036,1074.8999999999987
1351,1086.1000000000054
324,1087.1000000000015
143,1087.4999999999916
1303,1087.7000000000012
2419,1088.0999999999983
1849,1090.600000000004
601,1097.6000000000001
60,1097.600000000004
2414,1100.8999999999996
1835,1104.7000000000032
1247,1104.8000000000047
1274,1108.3999999999996
1358,1109.200000000004
2146,1109.2999999999981
2107,1111.9000000000065
859,1115.2999999999965
140,1117.7999999999986
1313,1130.9000000000033
510,1130.900000000004
1819,1131.4000000000012
1865,1135.1999999999978
990,1136.8000000000068
2111,1150.6000000000035
15,1153.0000000000014
2084,1155.599999999997
2135,1161.199999999998
2063,1163.999999999997
2088,1167.3999999999946
2304,1173.4999999999993
83,1175.1000000000013
1600,1178.700000000003
1605,1179.2000000000003
2433,1179.400000000002
284,1186.5000000000002
414,1187.000000000001
738,1188.0000000000048
782,1191.599999999993
2158,1198.2999999999927
1652,1199.2999999999997
94,1200.500000000001
2392,1201.8000000000045
811,1203.8000000000022
889,1206.9999999999934
2125,1208.7000000000007
751,1212.400000000001
778,1219.0999999999972
902,1220.2999999999988
789,1228.3999999999949
526,1230.7999999999968
2410,1233.0999999999979
264,1234.3999999999965
2280,1238.4999999999986
443,1241.0999999999926
2403,1243.199999999997
1180,1252.9999999999927
1461,1266.0999999999897
126,1276.2999999999988
1650,1277.2999999999959
1472,1281.2999999999963
2289,1281.599999999991
1839,1284.1999999999955
1104,1286.799999999997
1868,1302.6999999999905
1046,1310.2
1022,1330.199999999997
1685,1330.9000000000017
1614,1337.799999999992
2310,1340.8999999999887
2293,1362.1999999999991
281,1371.199999999995
1188,1404.5999999999967
841,1408.1999999999982
661,1418.0999999999888
2086,1443.9999999999975
564,1467.9000000000003
472,1501.7999999999902
1620,1614.6999999999987
1635,1652.6999999999878
605,1664.899999999997
155,1667.599999999999
1458,1678.6999999999941
551,1692.6000000000017
887,1728.7999999999895
1643,1738.19999999999
1743,1743.6999999999964
1084,1780.799999999999
112,1837.199999999999
1478,1863.4999999999989
1710,1911.4999999999989
1093,1912.6999999999975
377,2007.5999999999945
1655,2060.9999999999964
433,2080.5
240,2159.499999999993
2189,2200.699999999994
79,2512.8999999999974
1081,2531.8
368,2535.1000000000017
910,2605.7999999999947
838,2645.999999999986
386,2719.7999999999975
391,2782.699999999974
1333,3238.3999999999983
159,3388.3999999999974
509,3529.8999999999924
742,3622.199999999991
2256,4593.399999999991
1786,6002.399999999997
355,inf
