Song ID,Cost
2166,988.5000000000042
446,989.6000000000031
2063,1086.600000000006
1274,1101.8000000000065
345,1104.6999999999994
1647,1109.699999999999
1313,1120.3
186,1121.900000000003
1794,1127.299999999998
1808,1139.300000000001
1404,1140.1000000000017
1568,1147.5000000000018
2093,1149.1000000000015
2187,1161.3000000000006
862,1162.9999999999995
874,1167.0999999999958
2424,1168.7999999999984
1204,1177.4000000000055
1847,1180.7999999999947
1016,1181.0999999999985
520,1181.6000000000015
599,1187.1999999999991
859,1188.0999999999972
706,1190.7000000000016
1872,1191.3000000000031
728,1206.5000000000011
906,1209.1999999999994
2208,1212.599999999999
2107,1215.9000000000003
118,1216.5999999999985
641,1218.3999999999996
638,1221.1
1779,1222.400000000001
1592,1225.1000000000026
2164,1225.200000000004
1519,1227.7999999999995
94,1228.499999999996
2150,1229.300000000001
443,1232.299999999999
1849,1232.6000000000026
620,1233.8999999999976
773,1235.999999999998
2080,1237.1999999999991
686,1240.199999999994
183,1242.4000000000042
883,1242.699999999993
2098,1242.7
646,1243.6000000000015
1472,1244.200000000004
2310,1247.4000000000003
1447,1248.399999999997
143,1248.7999999999922
1142,1249.9999999999993
212,1250.3999999999965
1625,1250.9
1531,1255.199999999995
1063,1258.7999999999931
1212,1261.399999999996
2419,1264.8999999999983
2414,1271.1999999999964
1122,1278.1999999999978
1422,1281.4999999999939
593,1281.6999999999991
2433,1287.2999999999977
1168,1287.5000000000027
2162,1289.7999999999972
976,1290.4999999999964
1605,1290.8999999999996
2123,1293.2000000000016
2144,1293.5999999999979
2127,1298.699999999996
1260,1300.8999999999917
2181,1300.8999999999994
782,1302.4999999999975
738,1302.8999999999994
1127,1305.5999999999933
2084,1306.499999999994
14,1306.9999999999977
1059,1307.1000000000015
1576,1308.700000000001
253,1310.4000000000005
1030,1311.999999999998
2024,1313.0000000000005
999,1317.4999999999973
751,1318.699999999998
284,1321.700000000003
1272,1323.4999999999993
668,1326.4999999999984
676,1330.2999999999977
1267,1336.9000000000049
1303,1337.3999999999924
1339,1337.3999999999983
1247,1338.400000000004
2269,1339.199999999999
1396,1341.899999999995
575,1344.8999999999971
1118,1347.099999999998
534,1348.4999999999989
268,1352.4999999999984
1066,1355.0999999999995
1322,1358.6999999999966
2246,1358.8999999999999
419,1364.299999999999
990,1367.700000000004
2100,1375.1999999999973
140,1376.5000000000011
1252,1381.099999999998
872,1391.699999999997
2045,1392.2999999999963
547,1392.3999999999978
889,1397.599999999999
780,1398.4999999999918
1175,1401.1000000000004
1865,1404.3999999999946
1320,1404.899999999997
1819,1405.2999999999977
663,1405.599999999994
612,1409.0
2228,1413.999999999995
2168,1436.3999999999949
811,1441.5999999999958
1564,1444.699999999998
168,1445.199999999992
2243,1446.9999999999975
1159,1455.8999999999985
995,1460.2999999999943
83,1461.7000000000035
1438,1465.0999999999988
2146,1468.9999999999993
848,1469.2999999999993
1600,1471.8999999999908
579,1479.7999999999947
784,1489.999999999998
789,1492.499999999996
1488,1494.1000000000026
1358,1497.8999999999985
2086,1499.1999999999935
1703,1503.1000000000035
1232,1506.999999999999
1835,1507.499999999999
2185,1512.4000000000003
2154,1513.0999999999958
758,1514.3999999999976
1458,1517.3999999999971
1224,1519.0999999999947
1087,1519.8999999999953
1501,1525.899999999998
1376,1528.2999999999959
768,1539.6999999999985
1182,1542.6000000000001
601,1543.2999999999988
1635,1543.8999999999942
1685,1543.999999999995
504,1552.3999999999942
902,1553.899999999995
2280,1556.7999999999936
2304,1559.8999999999983
2111,1560.6999999999994
1461,1562.2999999999872
1351,1573.2999999999975
2088,1585.5999999999892
608,1594.09999999999
324,1599.5
776,1601.2999999999913
414,1608.699999999999
246,1612.2999999999884
610,1614.4999999999957
1650,1624.499999999999
605,1627.1999999999975
629,1647.4
264,1649.8999999999994
15,1657.8999999999937
70,1668.2999999999968
2125,1670.799999999996
2293,1673.2999999999984
1215,1674.09999999999
897,1675.8999999999978
2015,1686.4000000000015
1022,1704.8999999999971
2392,1722.599999999998
658,1736.6999999999982
778,1741.5999999999926
802,1744.199999999983
1367,1752.8999999999933
1839,1764.2999999999993
661,1768.5999999999933
1046,1776.3999999999892
1411,1776.8999999999937
1652,1785.9999999999966
60,1786.3999999999894
526,1788.5999999999876
1188,1795.1999999999907
1566,1801.7999999999977
1036,1808.599999999997
2403,1831.2999999999995
2158,1870.8999999999985
760,1891.5999999999947
1614,1931.899999999995
2410,1954.4999999999895
510,1954.8999999999899
2135,1966.0999999999967
1104,1972.2999999999943
1643,2048.599999999993
155,2069.9999999999936
564,2082.5999999999935
1093,2084.799999999997
472,2105.6999999999944
281,2142.6999999999925
126,2178.299999999988
1710,2190.899999999979
1620,2209.799999999988
2189,2216.999999999994
1868,2232.699999999994
377,2250.1999999999884
433,2419.7999999999934
1081,2428.3999999999833
1743,2433.1999999999957
1084,2454.1999999999925
2289,2458.7999999999765
887,2466.299999999991
1478,2563.799999999986
240,2872.5999999999967
112,2921.49999999999
841,3006.499999999996
1180,3058.49999999999
368,3296.7999999999943
386,3335.7000000000003
838,3433.4999999999964
79,3619.1999999999925
159,3704.799999999997
1333,3776.1999999999966
910,3785.8999999999987
551,3813.099999999991
1655,3818.2000000000003
391,4772.000000000045
509,5189.2999999999965
742,6095.100000000018
2256,6365.899999999999
1786,7905.100000000008
355,inf
