Song ID,Cost
1272,374.4999999999995
593,394.40000000000026
60,437.49999999999756
1260,439.3999999999978
629,450.4999999999992
1703,450.8000000000013
1059,453.10000000000224
253,460.9999999999999
1647,464.8000000000014
2293,467.90000000000134
883,474.5000000000021
1422,478.00000000000165
663,478.6000000000009
504,482.60000000000144
2127,484.90000000000015
2107,484.90000000000083
2187,485.199999999999
758,491.60000000000156
446,492.90000000000026
2080,496.3000000000026
1252,502.9999999999999
1625,506.00000000000097
897,506.9000000000033
1030,507.00000000000193
140,507.19999999999965
1274,510.7000000000022
811,510.90000000000225
1592,513.9000000000002
601,515.4000000000023
2084,519.4000000000013
2424,519.6000000000015
2015,520.5999999999997
610,522.9500000000004
168,523.0000000000006
773,527.1
1605,529.1999999999999
1568,540.3000000000035
2164,544.5000000000011
1488,552.5000000000019
612,553.3000000000038
1808,555.8000000000018
620,557.0000000000006
1438,557.4999999999995
246,558.7000000000004
728,560.9000000000004
2154,565.2000000000021
2185,565.8000000000034
118,567.8000000000006
1339,569.1000000000007
414,569.6000000000016
1447,569.800000000002
862,571.1999999999985
83,575.2999999999998
1175,575.4000000000037
646,576.7000000000002
70,577.9000000000052
345,582.3999999999992
1794,584.2000000000002
212,584.600000000002
186,587.2499999999995
510,589.8000000000002
638,594.6999999999989
676,594.9000000000033
14,595.700000000001
547,598.0999999999999
1849,603.7000000000013
1478,604.300000000002
1087,608.5500000000002
1122,608.9999999999987
2168,609.1000000000038
1351,609.7000000000014
889,610.9499999999971
1404,612.6999999999998
1576,613.1000000000015
990,615.8000000000025
2414,617.1999999999991
534,620.0499999999993
1204,622.0000000000024
1367,623.3999999999968
1847,624.2000000000002
668,624.7000000000019
906,629.5000000000005
1320,629.6000000000023
872,633.1999999999994
1819,634.7999999999979
1224,637.1000000000023
1066,638.3999999999987
641,640.2000000000003
1564,643.4000000000015
599,644.2000000000012
2024,645.1999999999979
2093,645.3000000000013
443,646.0000000000006
1247,646.0000000000015
874,647.9000000000025
1168,650.8000000000034
2166,651.9000000000032
575,652.0999999999999
2162,654.8000000000013
2208,654.9000000000017
976,658.9499999999971
1232,661.0999999999981
784,661.500000000003
419,662.4000000000005
782,663.6999999999997
848,667.4000000000025
1118,668.7499999999944
768,670.400000000001
2419,670.500000000003
1063,673.2999999999998
1685,675.200000000001
183,676.6000000000041
859,677.0000000000005
94,678.5000000000018
268,679.0000000000028
686,682.5000000000009
706,682.8000000000033
999,684.6999999999998
1865,685.1000000000007
2098,691.5499999999961
2111,691.8000000000027
1215,695.2999999999994
2123,701.3000000000015
1531,704.900000000001
780,706.9000000000033
2100,707.4000000000038
2045,709.5999999999993
2246,711.8000000000014
2125,711.9
1779,712.2000000000031
15,714.4499999999992
284,714.9999999999999
520,715.4000000000057
1358,717.6999999999995
1614,718.000000000003
1472,722.4000000000019
2392,723.5000000000032
1313,724.8999999999965
324,725.8000000000009
2181,728.1499999999946
2304,729.0000000000031
1188,729.2000000000005
1127,729.549999999996
2243,730.1999999999969
2280,733.2000000000024
264,733.300000000003
2150,740.0000000000014
1835,740.6000000000014
776,744.6999999999955
995,745.2499999999949
802,746.1000000000017
143,751.1000000000015
1872,751.9000000000068
2269,754.6000000000012
2310,755.3999999999994
2088,756.2499999999952
1212,762.8000000000033
760,763.4000000000041
1142,768.3000000000038
789,768.9
1159,780.8000000000008
1519,781.2000000000025
2433,782.2
738,782.5000000000015
1267,782.9000000000053
661,783.0000000000031
579,783.1000000000025
281,784.7000000000032
2144,790.4000000000049
605,797.9000000000023
1600,798.000000000001
608,799.6000000000034
1839,799.9000000000043
1376,800.8000000000038
1016,803.2000000000015
1461,806.2000000000072
2228,809.8000000000028
2063,810.1000000000022
1322,812.300000000003
1652,812.6000000000038
1396,818.5999999999988
751,830.6000000000026
1620,843.0000000000036
1182,847.0999999999983
391,847.6000000000051
526,852.4000000000033
1743,854.1000000000023
2410,862.6999999999997
1411,866.8000000000064
1093,870.9000000000029
1458,876.9000000000004
1036,877.9000000000021
2403,882.3000000000014
1501,886.5000000000043
1046,890.9000000000026
902,892.800000000003
1635,894.8000000000019
778,896.0000000000013
1566,901.200000000002
1303,913.4000000000013
551,915.6000000000023
2289,922.8000000000054
658,928.2000000000055
1868,933.8000000000039
2135,946.4000000000019
2146,946.9000000000036
564,950.7000000000015
2189,981.7000000000036
1650,982.4999999999994
1022,991.6000000000005
377,1041.4000000000015
1180,1071.5000000000061
2158,1072.7000000000044
1084,1085.1000000000015
2086,1085.7000000000019
1643,1147.800000000001
887,1154.2499999999993
1710,1155.2499999999982
1104,1158.5999999999938
472,1167.2499999999957
126,1192.3999999999944
841,1214.9999999999961
155,1254.9999999999986
433,1269.100000000001
368,1299.0999999999988
1081,1372.0999999999988
240,1441.8000000000031
1655,1443.0999999999967
79,1481.5000000000066
112,1521.5999999999913
838,1688.7999999999984
910,1722.1999999999966
386,1945.2999999999922
1333,2172.7999999999984
159,2275.699999999994
509,2371.099999999999
742,2377.899999999985
1786,2654.3500000000045
2256,3496.6999999999966
355,inf
