Song ID,Cost
2123,3558.7999999999493
758,3761.8999999999755
268,3766.799999999934
1232,3775.099999999948
906,3795.099999999955
1046,3946.6999999999393
414,3998.799999999947
443,4044.199999999963
2063,4063.8999999999537
663,4074.8999999999137
1339,4138.399999999959
668,4158.999999999977
2098,4169.199999999963
593,4169.499999999944
1122,4178.4999999999445
2166,4202.2999999999365
2181,4230.89999999998
2310,4267.299999999984
1404,4279.099999999954
14,4301.499999999919
520,4312.5999999999785
1204,4316.599999999957
706,4323.499999999985
605,4339.999999999948
1872,4354.199999999999
2414,4368.500000000066
2125,4414.799999999963
646,4436.199999999951
2107,4441.600000000064
1351,4507.899999999994
2093,4588.599999999964
2208,4600.499999999986
2127,4605.400000000005
1247,4608.699999999971
253,4624.399999999973
1568,4645.09999999999
2150,4664.599999999989
990,4676.899999999965
1376,4693.5999999999585
889,4716.499999999999
811,4736.799999999959
2246,4740.199999999966
2187,4753.199999999992
1322,4753.499999999989
1819,4760.699999999995
2164,4767.69999999994
1808,4799.499999999956
2185,4800.399999999997
579,4805.799999999992
2144,4820.19999999993
1794,4825.399999999961
620,4859.199999999982
1252,4863.8999999999705
1614,4867.30000000002
1635,4869.199999999957
1016,4870.0999999999485
2269,4887.699999999992
1652,4933.799999999968
1647,4935.1999999999825
1168,4965.199999999985
1422,4981.700000000002
728,4991.499999999957
1274,5002.4000000000015
883,5019.10000000001
1488,5019.700000000019
641,5022.500000000002
1127,5031.899999999997
1142,5074.500000000003
629,5091.9000000000215
738,5108.099999999985
776,5117.650000000048
612,5122.50000000002
1396,5128.300000000004
862,5130.099999999984
2086,5133.499999999953
782,5136.399999999989
902,5151.4999999999845
118,5179.299999999987
143,5199.299999999967
1461,5206.900000000028
2433,5208.199999999968
2243,5239.899999999952
1592,5270.399999999962
2424,5282.300000000038
94,5282.999999999995
1272,5297.3999999999705
789,5299.299999999994
510,5306.099999999974
1650,5310.699999999987
872,5315.400000000063
1605,5318.599999999984
186,5324.8000000000375
2045,5341.499999999997
1865,5349.6999999999625
773,5349.799999999975
345,5363.199999999967
1847,5369.400000000005
1703,5405.5000000000255
1066,5425.400000000021
1564,5429.900000000008
2146,5440.200000000015
183,5455.4
784,5464.699999999977
1710,5474.000000000022
601,5475.100000000011
1411,5493.2000000000035
1063,5500.999999999985
2135,5516.500000000019
1267,5517.999999999966
2088,5539.700000000002
859,5540.70000000002
2080,5622.000000000021
564,5624.700000000008
575,5630.700000000006
2100,5636.899999999988
1224,5641.000000000023
140,5642.600000000004
246,5655.300000000037
83,5671.299999999986
534,5694.700000000053
212,5704.100000000011
1447,5709.200000000008
1159,5712.399999999981
419,5719.799999999973
2419,5730.500000000006
446,5758.700000000011
1625,5773.300000000041
2168,5779.699999999987
2293,5787.099999999983
377,5788.599999999992
976,5801.699999999982
1036,5833.399999999997
1600,5840.999999999986
1320,5845.800000000058
1260,5857.700000000041
768,5866.70000000002
168,5875.700000000041
1835,5878.200000000094
1519,5883.100000000013
1175,5888.400000000022
2403,5899.500000000066
1839,5900.400000000051
1118,5911.400000000069
1576,5912.1
504,5913.000000000054
780,5941.950000000046
2084,5945.299999999968
1458,5956.200000000005
2154,5966.800000000007
2280,5985.400000000044
1367,5998.300000000026
284,6003.400000000006
1531,6005.40000000001
1303,6007.500000000029
547,6015.299999999985
1849,6037.3
1643,6052.300000000046
2289,6052.400000000015
264,6057.0
661,6115.000000000036
1093,6133.299999999975
751,6165.7000000000235
1438,6170.800000000021
686,6206.699999999999
778,6220.399999999976
676,6221.499999999997
126,6223.8999999999905
1087,6225.599999999995
2392,6280.5000000000255
1030,6364.899999999999
802,6428.400000000029
1472,6457.3000000000275
1059,6480.500000000019
2111,6550.4000000000215
112,6553.099999999975
1620,6557.599999999999
1685,6558.999999999983
599,6561.5000000000255
526,6585.799999999996
1104,6612.600000000044
1358,6624.300000000046
2228,6645.700000000005
1501,6653.100000000053
999,6656.7000000000535
1313,6696.500000000018
70,6727.100000000068
15,6729.800000000012
1868,6788.200000000027
1188,6796.000000000045
874,6842.500000000028
1779,6889.499999999954
240,6973.400000000065
848,6992.800000000014
60,7009.800000000093
2410,7209.500000000049
995,7289.200000000057
2015,7518.300000000019
638,7595.7999999999665
433,7706.300000000036
1022,7759.899999999986
155,7782.800000000027
281,7814.400000000017
658,7861.700000000046
887,7973.700000000037
608,8075.600000000037
610,8203.300000000052
760,8327.800000000088
2024,8353.600000000028
2158,8762.299999999983
2304,8832.900000000016
1180,8958.90000000004
1182,9121.100000000039
1215,9145.80000000015
472,9237.40000000011
1084,9529.30000000011
1478,9721.700000000046
386,9747.20000000005
1212,9966.100000000139
1743,10083.59999999994
897,10289.400000000005
2162,10356.300000000165
79,10696.199999999866
841,11107.600000000037
910,11279.90000000007
368,11452.500000000078
159,11934.400000000029
1081,12672.80000000015
551,13178.400000000001
2189,13629.100000000026
324,14267.800000000048
2256,18188.600000000002
391,inf
1333,inf
742,inf
838,inf
355,inf
1655,inf
1566,inf
509,inf
1786,inf
