Song ID,Cost
1036,885.8000000000017
1458,886.7000000000029
2304,887.3999999999977
564,891.5000000000025
1600,913.7000000000039
472,962.6999999999999
897,970.6499999999961
1180,990.5999999999987
2256,992.1000000000022
1232,992.9000000000026
1084,1002.9999999999999
551,1009.6000000000005
1313,1016.6000000000009
686,1016.8000000000029
1267,1019.2000000000066
2100,1030.3999999999996
1016,1031.5000000000016
264,1034.2000000000023
1188,1040.7999999999993
246,1042.600000000004
2185,1045.4000000000015
1847,1046.7000000000032
1872,1052.900000000006
811,1053.2000000000064
2280,1056.800000000002
760,1066.7000000000014
1808,1072.3000000000031
874,1077.7000000000025
976,1078.7000000000035
1182,1080.3000000000043
1703,1081.7000000000025
1204,1088.8000000000018
2189,1089.700000000005
2168,1090.5000000000032
83,1095.9000000000055
1022,1096.099999999996
1333,1097.900000000002
990,1098.1000000000015
112,1099.1000000000026
2164,1102.599999999998
1447,1109.7000000000032
2146,1110.0999999999865
1650,1118.4499999999914
1647,1120.7000000000014
2158,1123.9000000000035
1472,1125.3999999999992
1030,1132.8000000000047
605,1137.7000000000016
2098,1140.9999999999986
2107,1141.6000000000022
433,1142.3000000000038
2289,1142.3999999999903
1274,1146.0999999999951
1620,1154.0000000000039
906,1157.300000000002
1087,1159.0000000000016
504,1161.1999999999991
887,1161.3999999999933
995,1171.7000000000007
780,1172.2999999999993
1592,1177.099999999999
579,1180.7000000000066
575,1181.8000000000022
838,1189.5499999999975
126,1195.5000000000018
1215,1197.3000000000031
1519,1199.099999999996
2125,1207.0999999999995
2166,1208.100000000002
159,1213.4999999999986
768,1217.9000000000024
848,1222.2000000000012
789,1224.8000000000015
1710,1225.700000000001
620,1229.0
1320,1231.4000000000028
140,1242.1499999999949
520,1253.6000000000004
345,1259.1999999999982
168,1261.9999999999995
1488,1278.1000000000017
94,1283.7000000000041
1247,1284.599999999999
79,1285.099999999996
593,1285.3
1142,1293.8999999999996
661,1296.5999999999983
1743,1303.6999999999905
2135,1309.9000000000012
2127,1315.4000000000035
728,1320.8999999999985
902,1322.4000000000017
668,1360.9000000000015
2024,1366.8999999999933
999,1369.8999999999987
641,1374.700000000001
1643,1385.2999999999993
377,1390.1999999999998
2150,1398.1999999999914
1260,1400.3000000000025
638,1402.1999999999994
1868,1403.1999999999998
443,1407.0000000000018
2424,1411.2000000000012
1605,1416.4999999999984
782,1423.1999999999991
599,1423.5999999999997
1303,1431.5999999999965
872,1431.6999999999987
281,1440.8
1224,1446.299999999996
1839,1464.8000000000015
1635,1469.100000000005
2419,1483.599999999998
1786,1486.7999999999993
1322,1488.5000000000025
1404,1503.9999999999995
253,1512.3999999999983
676,1521.2999999999984
658,1525.4999999999955
183,1531.599999999997
212,1542.199999999996
2080,1554.3999999999976
1501,1558.7999999999947
2310,1562.900000000002
1059,1568.4000000000026
510,1568.8999999999937
601,1572.0000000000036
1564,1573.1999999999966
2181,1581.1999999999982
368,1585.9999999999975
1652,1592.8999999999955
60,1614.2999999999972
1568,1632.1999999999985
1461,1635.6999999999903
862,1666.4999999999975
1685,1673.0999999999958
2187,1674.799999999995
1358,1678.6000000000001
2410,1682.7999999999915
15,1706.8000000000034
1046,1723.4999999999918
646,1735.899999999997
1104,1765.499999999994
1478,1768.3000000000004
118,1770.9999999999977
663,1771.999999999999
776,1792.3000000000004
612,1793.499999999996
2154,1795.8999999999992
1339,1806.600000000001
784,1811.1999999999964
1422,1811.6999999999966
284,1817.899999999992
1118,1820.4999999999984
386,1822.8999999999926
2269,1831.2999999999997
1127,1835.499999999997
155,1848.9999999999993
2084,1853.3999999999937
2228,1858.3999999999983
1655,1877.399999999994
2243,1879.299999999997
1376,1880.3000000000009
2123,1900.9999999999973
240,1905.5000000000002
1063,1911.0999999999972
841,1915.0000000000068
70,1927.7999999999972
268,1969.2999999999954
1794,1984.7000000000023
706,1994.499999999993
1212,2005.5999999999924
1168,2007.0999999999958
1614,2160.099999999993
758,2168.5999999999885
802,2203.699999999998
1175,2217.299999999997
1122,2249.699999999993
889,2303.299999999995
2293,2308.7000000000016
2015,2372.800000000004
773,2373.799999999999
1849,2408.6
2093,2421.3999999999983
355,2421.799999999993
910,2425.9999999999964
526,2476.7
2414,2478.299999999994
1272,2522.299999999994
1252,2529.6999999999935
2433,2531.999999999997
608,2552.8000000000056
1159,2615.6999999999975
391,2622.99999999999
738,2639.499999999998
2392,2703.1999999999903
1531,2735.5999999999926
1396,2766.200000000045
143,2770.3999999999896
1865,2809.4999999999945
14,2818.699999999992
414,2826.6000000000054
1625,2868.999999999978
534,2901.6999999999966
2045,2903.000000000009
1438,2976.2999999999956
2208,3045.6999999999903
1411,3065.299999999997
186,3077.399999999995
610,3104.899999999994
446,3147.799999999987
1835,3194.300000000004
2144,3247.1999999999935
2246,3307.2999999999984
1351,3378.699999999995
1576,3388.399999999999
547,3441.2999999999865
1066,3540.5000000000027
2088,3606.4999999999905
2063,3633.89999999999
1093,3647.999999999985
629,3789.399999999994
324,3792.0000000000023
2111,3849.399999999986
778,3982.1000000000076
1367,4256.599999999997
1566,4362.150000000006
1779,4387.600000000001
859,4515.7
751,4687.899999999991
2162,4750.250000000008
509,5122.299999999987
2403,5927.8
1081,inf
2086,inf
419,inf
742,inf
1819,inf
883,inf
