Song ID,Cost
1650,1058.5000000000034
1600,1075.0000000000016
897,1089.7000000000019
2100,1207.400000000001
264,1236.4000000000037
1182,1294.599999999992
686,1298.6000000000063
1519,1307.3999999999955
1232,1313.6000000000017
1036,1316.7999999999902
2280,1316.89999999999
2098,1329.8000000000009
2185,1348.750000000004
1084,1354.4000000000028
2304,1378.1999999999975
2256,1391.9999999999927
1458,1396.5999999999935
575,1403.4999999999952
2146,1403.8999999999992
1313,1409.9999999999966
2168,1422.599999999994
990,1434.6999999999987
1267,1434.7999999999909
811,1439.1999999999928
1180,1445.6000000000008
760,1450.799999999995
887,1451.7999999999968
551,1451.8999999999867
1274,1453.7999999999945
1188,1458.0999999999956
564,1458.2999999999981
472,1459.6000000000004
906,1470.2999999999956
1472,1472.2499999999955
1142,1472.9999999999986
1620,1479.4999999999884
94,1486.0999999999997
1872,1493.4000000000015
620,1494.2999999999997
1016,1498.1999999999978
1808,1502.1999999999919
2164,1523.3999999999949
601,1523.5999999999924
1333,1523.5999999999954
1087,1528.7999999999968
2127,1547.4999999999961
2125,1552.9
2289,1553.499999999993
433,1568.6999999999973
1204,1578.9999999999966
2107,1596.3999999999978
768,1600.8499999999729
789,1608.8999999999899
838,1615.9999999999902
661,1624.6000000000017
1030,1625.8999999999935
1592,1629.899999999998
1215,1636.0000000000032
1647,1638.0999999999924
2024,1639.9999999999973
848,1648.099999999997
605,1649.4999999999955
579,1651.2999999999988
1447,1652.1999999999946
2080,1658.2999999999952
112,1660.2999999999959
126,1664.4999999999964
1322,1675.6999999999969
658,1676.0999999999954
246,1676.8999999999928
504,1689.0999999999915
999,1697.29999999999
520,1705.6999999999941
1488,1740.7999999999927
1868,1747.6999999999941
2158,1751.3999999999944
2189,1757.7999999999938
1710,1767.499999999994
1643,1770.2000000000014
1703,1770.999999999999
168,1793.0999999999892
79,1799.5999999999888
874,1803.3999999999953
780,1823.9999999999989
1568,1832.2499999999984
159,1838.899999999993
1564,1838.8999999999935
1247,1854.0999999999963
782,1864.699999999995
1046,1871.3999999999962
2166,1873.999999999991
1320,1896.199999999991
668,1902.9999999999986
2419,1905.6000000000006
1461,1907.100000000004
140,1915.6999999999919
599,1919.1499999999921
183,1922.949999999998
1022,1924.8000000000036
1224,1926.0999999999974
1685,1934.7999999999838
841,1951.2999999999695
1786,1951.6999999999875
345,1957.3999999999924
1104,1970.7999999999943
1839,1979.2999999999959
1847,1999.6999999999935
2310,2001.9
1652,2011.5000000000016
638,2013.2999999999847
253,2015.8999999999946
2150,2028.9999999999884
1358,2039.4999999999932
995,2045.1999999999878
1501,2050.0999999999995
676,2063.4999999999955
386,2070.699999999992
83,2074.599999999994
281,2079.0000000000014
641,2088.1
443,2101.499999999988
212,2101.9999999999955
60,2131.0999999999967
2410,2139.999999999991
15,2155.4999999999973
2181,2161.899999999994
1605,2163.299999999997
368,2181.5000000000027
284,2184.250000000013
902,2191.249999999993
2135,2198.3999999999924
872,2203.599999999994
1404,2207.999999999994
1478,2210.799999999996
784,2218.900000000001
377,2223.2999999999947
593,2229.2000000000003
728,2254.0000000000036
2187,2260.799999999991
1743,2272.0999999999835
1635,2314.4999999999927
2269,2356.5999999999926
118,2379.499999999995
1260,2399.5999999999876
1849,2455.299999999996
1303,2460.5000000000014
1339,2470.6999999999875
268,2475.6999999999816
1059,2483.100000000013
2293,2486.5999999999863
1168,2526.999999999989
510,2528.29999999999
1118,2555.1000000000004
1127,2567.2000000000003
2154,2627.700000000001
862,2632.1999999999975
612,2632.9999999999886
1212,2646.799999999987
1422,2667.7999999999874
2084,2689.7999999999906
2123,2696.7999999999934
2424,2727.500000000019
663,2740.0999999999744
1614,2744.4999999999914
2228,2760.199999999985
155,2871.9499999999875
706,2877.2999999999843
758,2907.6999999999816
2243,2927.8999999999946
2015,3031.9999999999895
802,3043.699999999992
1122,3046.6999999999935
1063,3068.8999999999933
1794,3077.1999999999944
70,3129.9999999999827
355,3169.7999999999943
1376,3229.4999999999873
646,3236.699999999987
2093,3245.399999999993
1175,3290.599999999991
976,3295.600000000039
1655,3361.7999999999893
773,3391.299999999983
446,3393.099999999993
608,3436.099999999988
1396,3447.299999999972
1272,3559.099999999984
610,3576.799999999991
1865,3589.2999999999897
143,3607.0999999999935
186,3608.7999999999843
910,3694.5999999999904
1438,3707.099999999988
14,3748.7999999999906
1625,3793.399999999987
526,3866.399999999997
1252,3876.599999999997
738,3878.9999999999986
2414,3926.199999999991
1411,3939.7999999999815
534,3994.1999999999966
547,4104.099999999999
1576,4127.399999999992
414,4136.299999999977
1531,4172.29999999999
2144,4233.999999999988
2246,4380.3000000000075
324,4427.20000000001
1351,4501.200000000011
2392,4526.8000000000175
2045,4590.099999999994
889,4602.099999999989
1835,4605.000000000017
2111,4631.800000000026
2088,4647.600000000002
1066,4778.900000000002
2208,4881.800000000016
859,6077.499999999989
2433,6124.499999999987
2063,6208.800000000013
240,6229.900000000009
629,6254.000000000015
1093,6538.500000000014
391,6679.1
1367,6691.500000000003
751,6734.500000000017
1779,6889.20000000001
509,7209.250000000005
778,7456.499999999993
2162,7673.400000000008
2403,7839.800000000008
1159,inf
776,inf
2086,inf
883,inf
1081,inf
419,inf
742,inf
1566,inf
1819,inf
