Song ID,Cost
1180,867.6000000000033
897,921.0000000000091
2146,960.500000000004
472,965.8000000000029
2125,968.5000000000019
1600,969.2000000000107
2185,975.4000000000051
2100,986.9000000000048
1188,989.0000000000031
575,1000.6000000000058
2168,1001.8000000000048
2280,1006.9000000000032
811,1029.9000000000035
2304,1034.600000000003
1620,1051.9000000000035
1313,1082.7000000000019
1016,1106.500000000007
838,1108.4999999999989
2107,1110.2000000000037
658,1125.200000000007
887,1136.4000000000035
246,1150.9999999999984
2164,1152.2000000000037
1703,1164.299999999998
520,1180.800000000001
848,1183.5999999999995
1647,1191.9000000000049
264,1195.8999999999996
605,1203.4999999999977
112,1204.800000000006
2256,1211.2000000000032
168,1216.8000000000018
1036,1220.200000000004
686,1238.6000000000013
995,1243.2000000000041
1232,1256.7999999999975
1084,1263.800000000003
1333,1269.8000000000002
1650,1277.2000000000041
1274,1285.8000000000009
874,1299.8999999999978
1685,1313.5999999999938
1458,1324.6999999999987
1872,1327.1999999999996
94,1332.500000000001
126,1334.500000000004
1182,1340.199999999997
2189,1340.5999999999942
2098,1343.2999999999993
1204,1345.8999999999962
789,1350.2999999999975
1087,1351.4000000000026
760,1357.4
1643,1360.1000000000035
2166,1369.0000000000027
433,1369.399999999997
661,1380.999999999997
1142,1383.1000000000067
564,1386.900000000003
1472,1390.100000000007
1030,1401.300000000003
551,1404.4999999999957
1320,1409.399999999994
638,1416.3999999999894
1461,1417.7000000000012
990,1423.499999999998
1267,1437.2999999999759
1501,1445.3999999999974
620,1450.3999999999987
2158,1465.0999999999967
1488,1465.8999999999974
1868,1492.3999999999955
1710,1495.2000000000014
906,1517.8999999999994
663,1526.8000000000013
1519,1528.6999999999916
999,1543.6000000000015
2123,1547.2999999999972
2127,1554.899999999993
1224,1559.0999999999967
1786,1562.799999999991
159,1566.9999999999873
1592,1582.8999999999962
780,1597.2000000000025
140,1598.5999999999985
504,1600.9999999999948
386,1602.3999999999944
2419,1605.2999999999963
599,1608.2999999999981
1168,1612.2999999999954
579,1615.600000000005
1247,1639.7999999999947
183,1643.4999999999848
2024,1663.0999999999876
2289,1665.0000000000002
2187,1684.4000000000046
79,1708.2999999999981
2310,1715.599999999998
668,1727.1000000000001
1358,1732.8999999999926
676,1745.1999999999946
782,1745.8999999999992
253,1749.2999999999925
1447,1773.399999999993
1303,1774.699999999991
60,1776.0
593,1785.0000000000068
1322,1786.699999999991
1605,1787.1999999999966
1839,1796.299999999997
1564,1809.8999999999996
345,1813.799999999999
1104,1815.099999999998
1376,1824.6999999999944
784,1836.4000000000033
281,1850.3999999999999
1260,1875.7000000000003
377,1883.0999999999965
1808,1898.200000000005
601,1930.8999999999842
1215,1936.0999999999972
1478,1944.8999999999949
2410,1965.6999999999948
1743,1967.4999999999914
212,1971.399999999996
1404,1983.6999999999932
2135,1985.600000000001
368,2025.8999999999933
768,2029.8999999999987
872,2032.7999999999872
976,2043.2999999999877
2080,2053.2999999999934
1652,2076.4999999999995
2181,2086.2999999999925
443,2094.099999999996
1635,2103.8999999999965
728,2115.1999999999957
510,2131.6999999999907
902,2138.9999999999986
1568,2153.4999999999995
1046,2158.700000000002
1022,2166.2999999999947
1614,2190.2999999999947
641,2206.9999999999977
2150,2237.8999999999805
2228,2238.3999999999824
2269,2247.300000000003
268,2267.699999999993
1212,2272.6000000000045
841,2302.400000000001
862,2316.7000000000007
1847,2335.399999999997
118,2347.1999999999944
1655,2366.7999999999874
83,2373.099999999995
155,2384.4999999999845
1118,2425.099999999997
2293,2456.199999999986
2424,2475.9999999999936
706,2519.0999999999885
15,2519.999999999996
1122,2549.5
1339,2560.8999999999937
612,2567.0999999999985
2243,2586.4999999999923
1422,2633.799999999999
1059,2658.0999999999954
608,2726.9999999999804
1794,2740.299999999978
2154,2762.6999999999894
773,2817.99999999999
2084,2846.5999999999963
1127,2913.3999999999764
1063,3061.0999999999904
526,3104.4000000000033
758,3106.399999999986
355,3121.9999999999923
802,3122.0999999999995
70,3194.899999999972
1865,3215.899999999986
414,3232.6999999999875
646,3250.5999999999935
2414,3254.799999999983
143,3289.9999999999864
1175,3290.899999999988
1849,3329.4999999999845
14,3427.7999999999947
186,3462.399999999996
1252,3485.9999999999923
284,3495.099999999993
610,3627.699999999998
2015,3699.500000000004
1438,3747.7999999999834
1272,3748.999999999994
910,3752.8999999999937
1411,3759.6999999999935
738,3796.8999999999833
1531,3807.9999999999914
889,3828.29999999998
2093,3897.599999999994
1576,3934.7999999999797
2208,4058.7999999999806
2045,4196.699999999981
534,4276.3999999999905
324,4289.899999999976
446,4431.799999999999
547,4470.300000000005
2144,4530.699999999996
2392,4539.300000000008
1625,4615.099999999982
2088,4736.199999999994
1066,4806.999999999986
2111,4852.600000000006
1351,4866.699999999985
2246,4961.599999999974
2433,5046.0999999999885
240,5059.099999999994
1835,5121.099999999997
859,5128.499999999981
1396,5632.600000000049
509,6253.800000000003
391,6287.900000000025
1093,6548.7000000000135
1367,6568.699999999978
2063,6701.000000000016
751,6790.800000000005
629,6825.200000000016
1779,6964.400000000021
2403,8111.599999999988
778,8255.400000000018
2162,8482.299999999988
1159,inf
1819,inf
776,inf
883,inf
1081,inf
2086,inf
1566,inf
419,inf
742,inf
