Song ID,Cost
686,823.8000000000002
1600,878.2999999999925
246,884.3000000000023
2100,904.8000000000034
897,907.8000000000012
811,949.3000000000011
1180,958.1000000000093
2185,970.6000000000058
2098,980.2000000000077
1182,980.9000000000013
2304,981.5999999999991
768,1005.9000000000029
1643,1022.3000000000003
264,1024.7999999999986
1232,1027.0000000000025
1016,1029.2000000000025
2164,1040.0000000000039
2189,1042.3000000000002
472,1048.5000000000057
2107,1064.2000000000023
504,1072.4000000000015
1472,1073.4000000000024
1188,1073.7000000000032
2280,1074.1999999999996
1519,1074.9499999999853
1036,1080.3999999999992
575,1081.7999999999977
838,1082.3000000000031
599,1086.1999999999998
94,1087.4499999999948
2168,1088.8000000000075
1650,1098.9000000000042
1142,1109.4499999999935
579,1111.500000000003
2289,1112.3999999999999
1087,1113.3000000000018
658,1120.7000000000005
112,1123.1000000000054
1488,1126.9999999999986
1313,1129.8000000000038
780,1135.7999999999956
887,1137.7000000000007
551,1139.9000000000008
1333,1140.4499999999919
1247,1142.2999999999997
1030,1144.3999999999994
1204,1154.7999999999954
2256,1171.100000000002
1084,1171.700000000005
2146,1173.8499999999945
1647,1179.2000000000023
789,1181.0999999999942
605,1193.4000000000008
1267,1197.2000000000048
1868,1202.9999999999982
1620,1207.1000000000004
874,1208.100000000004
1786,1209.3999999999987
1564,1213.6999999999994
2127,1213.9000000000003
906,1218.799999999999
1274,1219.3999999999971
1022,1227.4999999999936
1703,1231.1999999999966
848,1238.4000000000028
1501,1239.5999999999974
999,1242.3999999999994
2158,1246.700000000004
2080,1248.4999999999961
1458,1254.7000000000012
433,1260.3000000000004
1592,1265.0000000000005
990,1276.1999999999994
2166,1277.0000000000018
520,1282.6000000000029
140,1287.8000000000038
79,1289.0000000000005
126,1295.3000000000009
2125,1296.5000000000025
1847,1299.299999999998
1303,1299.899999999997
1059,1303.3000000000009
1605,1306.599999999997
601,1307.0999999999967
168,1307.4000000000012
1215,1330.4499999999966
1322,1337.2000000000007
281,1339.0000000000023
2024,1344.8999999999942
1224,1346.2999999999995
760,1351.4999999999939
564,1358.5999999999958
1872,1358.6999999999982
1710,1367.1000000000029
902,1369.399999999996
1808,1371.1999999999962
661,1391.0000000000018
620,1392.1000000000022
253,1396.9999999999993
782,1417.2000000000023
159,1427.2999999999988
1404,1438.6999999999957
1839,1452.6000000000006
676,1468.3999999999924
1652,1470.7
2135,1475.1999999999955
1635,1483.0499999999997
1743,1486.3999999999946
377,1499.599999999996
995,1499.8999999999994
1447,1500.2999999999956
2187,1500.6999999999987
638,1500.8999999999999
641,1501.0999999999979
2419,1504.8999999999996
345,1504.9999999999982
284,1505.399999999996
593,1514.5000000000043
2150,1516.8999999999915
1568,1530.800000000001
2310,1549.3999999999987
60,1552.7999999999975
976,1553.9999999999902
1461,1582.7999999999874
183,1620.699999999999
1358,1624.4999999999966
1320,1626.499999999995
668,1636.899999999998
1685,1644.0999999999767
2269,1667.9499999999969
728,1671.999999999998
118,1674.600000000001
1168,1675.900000000001
510,1679.599999999992
2424,1687.2999999999952
872,1701.699999999997
784,1717.099999999998
155,1729.8999999999996
443,1730.6999999999912
368,1734.5000000000023
212,1764.199999999992
83,1790.6999999999982
1260,1826.1000000000024
2410,1834.9999999999964
1046,1847.7000000000003
646,1854.5999999999979
1478,1867.3999999999946
1212,1868.49999999999
1104,1872.0999999999947
2123,1887.599999999991
386,1909.199999999996
1122,1942.6999999999948
1339,1946.2999999999943
1422,1950.7999999999956
268,1959.7999999999972
776,1979.7999999999986
2228,1982.7999999999968
663,1997.5999999999856
2293,2010.599999999999
862,2015.2000000000007
1127,2030.0999999999997
2181,2037.0999999999985
15,2037.199999999991
841,2087.7999999999756
70,2141.999999999997
1794,2143.5999999999995
1118,2174.399999999998
1655,2176.949999999998
414,2181.9999999999877
1614,2200.0000000000005
612,2253.4999999999986
2084,2263.7999999999893
2414,2289.999999999988
773,2304.1
706,2378.1999999999975
2154,2385.1999999999957
1063,2389.899999999998
355,2390.799999999998
1849,2411.99999999999
1411,2435.3999999999974
1159,2469.5999999999995
1252,2499.9999999999927
1376,2504.7999999999947
738,2522.0000000000005
1865,2527.9999999999814
608,2553.4999999999936
802,2584.7999999999897
2243,2609.599999999996
889,2654.699999999998
758,2657.299999999995
610,2665.7500000000127
2433,2667.500000000001
324,2668.699999999991
14,2691.799999999987
526,2709.099999999967
1272,2725.49999999999
910,2767.8000000000043
2208,2782.199999999987
1531,2783.3999999999915
143,2797.1000000000035
2093,2812.0999999999945
1175,2835.499999999993
2246,2843.899999999991
240,2909.4000000000015
1576,2928.1999999999975
2015,2952.199999999994
534,3003.099999999997
1438,3013.7999999999856
446,3018.4999999999905
2063,3053.6999999999834
2088,3128.0999999999945
2144,3133.799999999993
186,3203.6999999999907
2045,3293.7999999999915
547,3415.8999999999896
1625,3421.0999999999913
2111,3447.599999999995
2392,3457.799999999983
1396,3472.1999999999794
1066,3737.599999999988
1835,3800.900000000001
1351,3980.4999999999973
629,4048.1000000000377
859,4223.299999999986
1093,4434.900000000005
1367,4437.799999999985
1566,4539.499999999996
391,4619.999999999994
1779,4881.299999999992
509,5035.899999999993
751,5187.899999999998
778,5355.09999999998
2162,6061.599999999995
2403,6538.349999999997
1081,inf
883,inf
742,inf
419,inf
1819,inf
2086,inf
