Song ID,Cost
1142,378.4000000000016
2168,427.10000000000093
1643,458.00000000000153
2185,463.6000000000025
112,468.000000000003
2098,484.0000000000012
2107,488.4000000000033
686,494.0000000000002
1472,496.0000000000007
1232,508.3000000000019
2289,514.4000000000008
2146,527.400000000001
1600,528.9000000000025
1743,532.199999999999
605,534.2000000000031
1313,537.9000000000024
811,546.8000000000018
1620,548.1000000000013
1703,556.2000000000014
897,561.4000000000005
658,584.8000000000004
1188,588.7000000000016
2100,598.7000000000007
2125,599.4000000000005
1084,601.6000000000004
1501,606.9000000000018
551,615.7000000000037
2166,616.1000000000016
2164,619.2000000000014
848,620.9000000000018
2280,628.9000000000023
1267,630.8000000000023
2304,632.2000000000015
281,640.8000000000008
1204,642.8000000000017
575,644.1000000000033
1322,647.0000000000022
1488,650.6000000000013
2256,656.3000000000009
1087,676.4000000000013
246,682.5000000000023
2150,683.600000000002
593,684.4999999999998
1030,685.1000000000015
782,691.1000000000013
2187,693.1000000000018
874,698.8000000000004
1059,709.1000000000016
760,711.8999999999994
264,712.0999999999966
976,712.3999999999994
94,716.4000000000052
1036,717.8000000000018
212,721.5000000000035
2127,721.7000000000024
1333,724.300000000002
1868,725.8000000000002
1519,731.9000000000036
1274,734.4999999999994
999,734.9000000000013
1016,735.4000000000019
1650,738.5000000000042
1180,740.800000000001
1396,748.1000000000026
443,752.7000000000029
1592,754.9000000000036
780,761.8000000000015
2158,767.0000000000019
504,772.2000000000016
564,773.500000000004
601,777.0999999999999
60,778.4000000000032
1461,781.3000000000019
472,785.0000000000044
579,787.700000000003
1847,790.9000000000024
887,791.3999999999996
155,791.9000000000023
902,801.4999999999992
1215,802.4000000000027
1647,803.1000000000017
2189,805.7000000000012
838,806.6000000000001
268,812.8
2135,815.500000000003
906,821.400000000002
1247,823.6000000000026
661,824.5000000000028
126,837.4000000000048
841,840.8000000000019
2419,843.8000000000039
599,853.7000000000028
79,855.8000000000017
284,859.1000000000041
1872,867.2
2024,881.700000000002
1182,881.8000000000038
1224,882.4000000000025
1458,884.8000000000033
1685,886.8000000000004
140,899.4999999999992
768,903.0000000000063
183,908.500000000003
1564,908.7000000000048
784,918.5000000000013
1710,924.7000000000029
526,929.9000000000036
1794,934.2000000000039
728,934.2999999999993
1447,936.1000000000021
433,936.9000000000021
1376,938.100000000001
520,945.8000000000005
386,951.4999999999995
240,962.4000000000052
1212,963.8000000000008
2123,969.2999999999973
1303,972.1000000000048
1652,972.9000000000032
990,980.2000000000024
1605,983.1000000000037
995,992.8000000000015
2228,996.7000000000022
663,998.6000000000049
668,1003.200000000001
2080,1004.0000000000031
1808,1007.4000000000025
159,1007.9
168,1012.2000000000019
1320,1012.5999999999993
676,1014.2000000000027
620,1021.3000000000013
2310,1029.5000000000018
1104,1041.300000000002
789,1045.4000000000042
612,1047.9000000000003
1786,1048.5999999999983
83,1067.5999999999972
872,1073.1000000000024
345,1073.4000000000015
1022,1088.1000000000024
253,1102.600000000002
1839,1104.4000000000024
2269,1111.0999999999995
2410,1130.9999999999955
862,1131.1999999999998
1568,1131.2000000000028
776,1137.3999999999992
641,1141.900000000001
377,1151.6000000000047
1358,1154.1000000000065
414,1168.9000000000026
510,1197.2000000000007
1478,1201.8999999999978
1635,1231.4000000000008
1404,1233.000000000001
1339,1236.6999999999969
1614,1242.0000000000027
2154,1242.4000000000026
2181,1245.2999999999965
1118,1256.4999999999964
1046,1257.5000000000014
638,1257.699999999992
15,1259.200000000003
118,1295.799999999996
773,1303.7999999999968
1168,1309.9000000000037
706,1322.2999999999965
646,1329.9999999999984
758,1348.4999999999995
1260,1350.6999999999955
1127,1356.0999999999974
70,1363.3999999999976
368,1373.800000000002
1159,1404.5
1655,1432.4999999999968
2208,1466.400000000001
2084,1473.0000000000002
2293,1485.3999999999992
1422,1499.499999999998
2424,1521.799999999992
355,1574.0999999999983
1063,1579.2000000000066
1122,1583.1999999999998
547,1617.599999999998
1576,1621.1999999999953
1272,1656.599999999996
910,1662.199999999992
1438,1662.899999999998
2433,1688.0000000000005
186,1701.3999999999983
1849,1704.2999999999977
610,1711.8999999999967
608,1717.199999999994
419,1736.8999999999965
2015,1758.599999999993
2414,1769.700000000001
2243,1772.999999999994
2093,1777.6999999999966
534,1807.6999999999962
802,1829.7999999999968
2088,1838.5999999999942
1066,1868.2999999999963
324,1901.8999999999883
1175,1933.9999999999934
143,1944.0999999999974
391,1953.9999999999998
1252,2010.700000000004
446,2015.4999999999973
738,2022.7000000000007
2045,2026.499999999997
1411,2040.2000000000003
1865,2040.9999999999905
883,2064.5999999999926
889,2065.7999999999934
1531,2070.799999999996
2144,2186.400000000001
14,2201.5999999999913
629,2208.1999999999807
2111,2216.7999999999984
2392,2246.8999999999915
1835,2310.100000000006
2246,2420.300000000004
1093,2774.3999999999924
859,2863.299999999998
1351,2887.199999999989
1625,2937.999999999998
509,2995.199999999989
2063,3027.999999999994
778,3266.7999999999893
1367,3270.6999999999957
751,3272.6000000000035
1779,3279.799999999991
1566,3575.1000000000017
2162,4162.599999999982
2403,4491.199999999997
742,inf
2086,inf
1819,inf
1081,inf
