Song ID,Cost
1180,2248.8999999999737
686,2437.699999999989
264,2459.6999999999866
2185,2532.750000000036
1016,2585.899999999992
1084,2623.599999999981
897,2652.1999999999675
2100,2681.699999999968
887,2687.4999999999864
2164,2694.0999999999863
472,2707.4999999999795
1600,2707.6999999999703
246,2710.5999999999754
1647,2718.399999999987
1458,2720.399999999981
2256,2746.0999999999813
551,2757.6999999999794
1650,2769.19999999999
433,2824.499999999976
159,2831.4999999999795
1036,2838.9999999999914
1188,2880.499999999965
789,2896.299999999965
2304,2920.7999999999847
504,2921.7999999999834
906,2979.0999999999794
760,2987.49999999998
1592,2987.499999999982
1868,3010.3999999999837
838,3020.6999999999857
564,3046.9999999999827
990,3051.5999999999676
1786,3053.2999999999893
1232,3060.1999999999816
620,3069.499999999979
1872,3076.099999999984
1472,3083.1999999999753
2280,3085.4500000000594
1519,3094.499999999984
1182,3113.7999999999806
94,3162.0999999999945
1447,3174.8999999999724
2168,3184.499999999993
780,3188.2999999999756
599,3191.9999999999827
520,3205.5999999999767
2158,3210.1000000000035
1247,3221.599999999984
1204,3223.9500000000226
999,3289.7999999999806
1030,3297.199999999963
1142,3326.2000000000467
579,3327.4999999999777
874,3332.7999999999715
872,3342.199999999961
1313,3343.1999999999784
2080,3348.9999999999604
2127,3371.199999999983
902,3386.499999999974
2107,3392.799999999968
1274,3407.999999999969
1224,3422.099999999983
728,3471.099999999994
1022,3473.5999999999726
1087,3481.399999999978
2125,3481.799999999964
661,3483.799999999986
668,3511.3999999999855
2310,3516.799999999978
443,3524.1999999999884
995,3532.29999999997
1260,3541.3999999999687
2289,3545.899999999997
140,3555.1999999999716
1488,3559.899999999997
575,3578.39999999997
605,3588.2999999999283
1358,3594.399999999975
183,3603.0999999999804
1635,3615.999999999989
2146,3618.7999999999647
1564,3628.499999999969
848,3634.899999999985
2410,3636.1999999999603
1322,3649.750000000053
112,3651.0999999999763
368,3663.7999999999674
1404,3667.199999999982
1303,3669.0999999999613
1652,3677.699999999978
768,3707.5999999999767
782,3719.5999999999913
1643,3728.3999999999623
345,3729.3999999999733
60,3742.7999999999674
1620,3752.1999999999584
281,3752.699999999984
2189,3757.399999999986
2166,3773.3999999999905
2098,3793.6000000000236
601,3837.599999999986
2135,3840.0999999999744
168,3894.999999999974
1703,3912.999999999972
811,3922.6999999999653
2024,3962.899999999974
1605,3974.7999999999874
253,4016.799999999969
676,4020.8999999999946
641,4038.3999999999764
1267,4038.69999999998
638,4084.9999999999586
510,4120.699999999988
212,4209.799999999997
118,4244.299999999969
593,4245.999999999976
1104,4247.79999999999
2084,4270.950000000027
1808,4271.599999999997
2187,4340.499999999988
79,4390.099999999985
2150,4422.09999999998
83,4499.799999999989
1215,4534.799999999975
1212,4603.2000000000035
2424,4606.29999999999
1461,4645.300000000035
658,4664.500000000006
784,4676.1999999999925
1847,4678.900000000002
2293,4684.2500000000055
1118,4705.999999999982
1685,4707.099999999938
377,4760.300000000005
2181,4821.6999999999525
1501,4838.800000000006
1743,4880.700000000028
1568,4903.950000000018
612,4947.9999999999845
1865,5028.199999999987
1127,5030.699999999988
2269,5081.600000000009
706,5126.299999999977
1794,5194.000000000013
2228,5233.100000000007
976,5248.200000000055
2243,5258.599999999989
1059,5269.5000000000055
2154,5308.0999999999985
1063,5332.299999999987
70,5340.699999999962
910,5352.4999999999945
1168,5409.29999999999
773,5419.799999999989
758,5490.999999999985
355,5625.4000000000015
841,5665.100000000006
1614,5686.000000000029
155,5722.500000000003
1175,5785.7999999999965
1339,5799.199999999993
1655,5815.200000000014
1839,5961.100000000008
268,6020.39999999999
862,6089.700000000003
526,6093.6000000000095
2414,6113.700000000008
802,6139.29999999999
143,6177.599999999992
1849,6191.599999999988
1376,6201.599999999988
126,6227.00000000003
1272,6278.30000000004
1576,6418.099999999982
186,6491.69999999999
2093,6630.100000000005
1625,6714.200000000002
2045,6744.300000000004
284,6829.499999999983
1531,6846.900000000032
547,6867.200000000002
2015,6943.8000000000275
1252,6950.4999999999745
1438,6999.000000000007
2144,7046.200000000012
2246,7082.300000000017
1046,7097.000000000001
446,7222.399999999975
15,7316.90000000002
738,7339.800000000043
324,7361.299999999991
608,7375.300000000005
14,7455.000000000008
534,7570.000000000007
1422,7740.100000000005
1351,7815.20000000002
1835,7850.200000000009
1066,7876.799999999993
2392,8107.300000000004
1411,8149.300000000014
2208,8220.599999999991
663,8254.600000000008
2123,8365.700000000023
889,8391.099999999975
859,8534.300000000047
751,9481.300000000036
509,9742.499999999998
1396,9904.100000000039
391,10363.000000000024
1779,10397.600000000015
2063,10665.00000000006
2162,12413.800000000041
629,12741.999999999967
1367,13001.849999999984
2403,13590.400000000018
1819,inf
2086,inf
2088,inf
2111,inf
883,inf
1122,inf
1081,inf
1566,inf
1159,inf
610,inf
419,inf
414,inf
646,inf
386,inf
1320,inf
1333,inf
2419,inf
742,inf
240,inf
1093,inf
1478,inf
776,inf
778,inf
2433,inf
1710,inf
