Song ID,Cost
472,2505.4999999999764
264,2524.799999999987
2164,2529.2999999999724
1016,2584.099999999984
897,2700.199999999984
1650,2716.2999999999747
2185,2755.999999999948
551,2773.3999999999705
504,2778.599999999983
1180,2782.799999999951
2256,2783.09999999996
1458,2790.3999999999673
1600,2827.6999999999525
1519,2872.899999999978
768,2884.4999999999723
906,2910.8999999999833
686,2939.899999999965
1472,2956.699999999979
1592,2957.8999999999733
1647,2967.7999999999815
990,2974.399999999979
246,3005.099999999978
1084,3037.9999999999905
433,3049.7999999999797
887,3061.9999999999723
1247,3083.8999999999824
2304,3103.2999999999774
1188,3115.2999999999824
999,3122.1000000000104
1030,3127.1999999999834
1232,3134.899999999961
564,3149.699999999975
1204,3169.0999999999685
789,3172.7999999999756
94,3199.299999999978
1087,3275.1999999999744
2280,3278.9999999999854
760,3281.1999999999634
2158,3288.1999999999766
2100,3294.999999999967
1036,3302.3999999999887
1447,3314.4999999999927
159,3323.8999999999755
1182,3325.6999999999935
1224,3342.0999999999754
2289,3359.2999999999865
2127,3364.099999999986
1274,3379.6999999999653
1872,3384.999999999974
1786,3394.3999999999814
1313,3415.199999999974
1868,3428.399999999954
281,3449.4999999999823
838,3454.2999999999643
2168,3501.0999999999776
2125,3510.899999999969
599,3579.599999999976
1620,3606.7999999999683
1142,3618.1999999999794
2166,3648.3999999999714
1322,3661.199999999972
2146,3682.3999999999664
368,3693.199999999976
118,3694.399999999984
183,3697.499999999979
1643,3700.3999999999724
2135,3703.2999999999747
168,3706.199999999985
140,3707.799999999984
1652,3708.6999999999666
579,3711.7999999999843
668,3719.9999999999736
661,3733.2999999999806
620,3739.79999999997
345,3751.9999999999554
811,3780.09999999996
995,3813.3999999999696
872,3816.2999999999834
780,3863.9999999999677
782,3864.6999999999757
2024,3886.4999999999745
2107,3896.699999999982
676,3921.5999999999794
902,3948.4999999999764
1358,3956.199999999973
2080,3979.2999999999665
112,4010.2999999999515
1564,4013.9999999999695
1022,4073.9999999999873
2098,4094.399999999976
1605,4105.399999999978
848,4124.099999999985
212,4151.299999999969
520,4163.999999999947
1267,4199.799999999988
874,4202.199999999978
60,4217.799999999972
1635,4219.899999999984
575,4224.199999999992
443,4229.499999999973
377,4304.899999999987
1215,4305.39999999999
641,4312.499999999979
605,4349.19999999995
83,4390.499999999965
1104,4403.899999999972
2310,4491.599999999999
1808,4493.099999999982
1127,4493.599999999996
593,4496.899999999965
601,4499.80000000001
1260,4500.799999999981
126,4571.79999999997
728,4578.099999999991
1404,4581.800000000013
79,4582.299999999993
841,4656.899999999983
253,4659.399999999962
510,4662.1999999999825
1703,4759.5999999999685
658,4795.100000000007
2293,4886.199999999976
1568,4892.499999999997
638,4977.399999999979
1461,5033.900000000035
612,5041.199999999987
1685,5114.0000000000255
2410,5125.999999999973
2424,5148.400000000002
1743,5385.699999999925
2187,5469.900000000016
1501,5613.600000000023
1118,5648.2999999999965
1059,5679.1
1339,5801.69999999998
1847,5836.600000000019
70,5873.399999999989
706,5886.0000000000155
1655,5889.09999999998
2084,5974.000000000003
2181,5977.999999999992
2228,6067.700000000019
773,6101.800000000011
1794,6148.900000000012
1063,6170.899999999982
862,6219.100000000014
2269,6242.700000000025
1614,6263.299999999998
758,6279.299999999998
2150,6290.200000000021
1175,6297.000000000028
143,6309.100000000011
2154,6486.900000000022
1272,6490.299999999994
2015,6569.499999999993
1252,6623.700000000013
802,6629.4999999999745
155,6630.3999999999805
1168,6645.799999999998
976,6658.200000000011
1849,6830.999999999995
2414,6927.900000000012
2093,6934.200000000014
268,7026.500000000025
1625,7050.699999999994
1046,7086.800000000067
910,7090.799999999994
608,7122.199999999957
1066,7141.400000000018
186,7151.70000000004
284,7207.40000000005
1438,7265.700000000017
1576,7287.700000000004
324,7382.000000000012
1351,7387.700000000004
14,7529.999999999984
526,7688.800000000025
889,7705.500000000008
1531,7713.00000000003
738,7848.300000000013
1422,7855.000000000022
2144,7929.30000000001
1835,7931.400000000002
355,8130.200000000015
534,8142.900000000026
663,8219.300000000076
2246,8469.999999999993
2045,8731.100000000042
15,8856.899999999981
1376,8892.699999999988
547,9011.300000000032
446,9206.700000000066
2123,9283.90000000002
2392,9325.599999999988
1411,10150.300000000072
751,10210.399999999976
2208,10633.90000000003
1396,11023.80000000005
1367,11079.699999999984
629,11746.700000000048
859,11871.699999999993
509,11901.500000000004
1779,12099.999999999973
2162,12228.399999999978
391,12772.300000000032
2063,15072.800000000016
2403,15177.300000000056
784,inf
883,inf
1488,inf
1710,inf
1159,inf
1819,inf
2088,inf
778,inf
1122,inf
240,inf
2419,inf
2243,inf
2433,inf
2189,inf
386,inf
414,inf
419,inf
1093,inf
1333,inf
1081,inf
1320,inf
1303,inf
2111,inf
610,inf
2086,inf
646,inf
1212,inf
1865,inf
1839,inf
742,inf
776,inf
1478,inf
1566,inf
