Song ID,Cost
264,1170.000000000001
433,1192.9000000000012
564,1195.4000000000033
551,1244.7999999999963
1458,1257.199999999998
1274,1280.6000000000015
1872,1283.899999999994
1180,1286.8999999999994
1267,1305.599999999983
2189,1309.7999999999986
2304,1313.599999999998
1710,1316.1000000000006
472,1317.0999999999958
686,1334.099999999993
159,1339.5000000000016
760,1351.2000000000005
620,1357.4999999999986
2256,1364.9000000000035
2100,1368.2999999999972
1592,1369.1999999999975
1084,1375.199999999997
1404,1376.9000000000015
897,1377.1999999999928
906,1379.1999999999966
2164,1383.2999999999943
887,1395.6999999999996
1647,1403.7999999999977
1472,1413.6000000000026
1016,1419.8999999999999
1650,1431.1999999999903
1600,1431.6999999999916
246,1433.6999999999994
990,1442.199999999997
520,1442.7999999999956
1036,1451.3999999999985
504,1456.6000000000013
838,1457.2000000000025
168,1458.199999999999
1188,1463.9999999999955
2168,1471.6999999999944
1204,1471.7999999999972
789,1473.1999999999964
140,1476.5000000000014
1320,1476.6999999999914
579,1483.999999999993
2185,1486.8999999999862
780,1503.4999999999968
1182,1504.0999999999858
253,1508.6999999999978
641,1526.5999999999963
668,1529.3999999999953
94,1531.599999999991
2158,1536.7999999999888
1313,1542.0999999999933
2280,1552.3999999999928
1224,1571.9000000000003
1232,1572.099999999997
1030,1590.5999999999938
126,1594.0999999999917
999,1598.0999999999963
1247,1610.3000000000002
1868,1610.999999999996
2310,1614.4999999999973
2289,1615.8999999999864
1333,1625.8999999999955
638,1627.899999999996
1087,1628.4999999999984
575,1630.5999999999935
1447,1631.2999999999995
1519,1645.69999999999
661,1649.3999999999976
874,1653.299999999999
902,1669.299999999998
2127,1674.4999999999982
1808,1675.2000000000003
599,1682.400000000001
1786,1688.499999999993
345,1701.2999999999988
377,1735.700000000001
1142,1737.7999999999884
995,1746.7999999999993
2098,1747.6999999999855
183,1755.7999999999934
768,1763.7999999999965
112,1764.3999999999908
1635,1779.499999999998
1488,1779.6000000000001
1620,1780.9999999999932
1215,1781.9999999999982
2166,1789.1999999999907
2419,1814.1999999999946
1703,1819.599999999997
811,1842.9999999999964
2125,1844.899999999997
2107,1857.6000000000033
2080,1864.2999999999956
593,1865.9999999999957
368,1866.4999999999961
676,1879.9999999999961
728,1911.699999999989
1260,1914.6999999999866
1643,1923.5999999999995
1022,1944.8999999999974
1358,1949.2999999999902
281,1965.4999999999975
2410,1966.5999999999992
1605,1983.3999999999942
2146,1992.3000000000004
872,1994.6999999999923
2024,1998.6999999999948
510,2008.499999999994
1564,2010.7999999999909
1568,2010.8999999999978
1652,2012.5999999999951
1104,2014.199999999993
605,2018.3999999999853
1839,2019.2999999999959
15,2020.6999999999853
2181,2022.899999999996
83,2044.7999999999956
79,2050.299999999989
60,2051.699999999995
118,2057.799999999997
1046,2062.8999999999924
601,2071.2999999999897
848,2073.9999999999905
1322,2080.400000000001
2135,2100.8999999999955
1339,2104.299999999991
443,2126.0999999999954
782,2149.199999999994
2150,2163.2999999999934
1478,2177.8999999999946
2293,2216.699999999998
1501,2216.9999999999936
1303,2217.499999999989
658,2242.699999999997
212,2300.3999999999883
2424,2349.699999999987
2187,2388.099999999978
862,2388.9999999999964
1168,2417.499999999995
268,2424.7999999999893
1461,2447.1999999999866
1127,2450.7999999999743
1655,2459.9999999999877
1847,2495.0999999999785
1685,2497.599999999989
1118,2500.999999999993
784,2544.4999999999814
2243,2565.999999999993
386,2587.9999999999864
1849,2590.7999999999884
612,2683.4999999999914
2228,2693.4999999999854
706,2709.1999999999944
1743,2728.0999999999785
841,2743.499999999973
1063,2752.600000000003
2084,2790.0999999999935
2269,2806.999999999988
1794,2870.2000000000003
773,2909.7999999999815
802,2932.999999999986
758,2939.599999999981
1059,2945.1999999999857
646,2967.399999999997
1122,2984.299999999999
355,2994.5000000000045
2093,3013.699999999997
1272,3040.5999999999976
2154,3066.099999999984
1175,3071.99999999999
889,3079.799999999985
1212,3090.2999999999947
738,3121.700000000001
2123,3125.099999999985
1614,3133.099999999986
1865,3167.499999999994
1252,3195.399999999996
155,3215.2999999999943
976,3227.399999999995
70,3230.999999999987
910,3261.899999999985
14,3305.7999999999893
1422,3323.7999999999865
608,3366.49999999999
284,3388.3999999999883
2015,3459.49999999999
547,3471.6999999999875
143,3479.1999999999884
1438,3491.89999999999
186,3531.799999999992
2045,3532.799999999988
1411,3561.999999999995
663,3620.999999999963
610,3623.0999999999876
526,3685.499999999992
534,3691.800000000004
1531,3797.099999999996
1376,3814.4999999999895
446,3886.899999999969
1625,3958.1999999999994
414,3965.199999999973
2414,3990.199999999976
1396,4029.3999999999814
2246,4227.299999999992
1576,4228.4000000000015
1066,4359.999999999987
1351,4403.399999999993
2144,4443.400000000003
2208,4470.299999999991
2392,4563.700000000005
2111,4635.4
324,4650.500000000001
2088,4656.900000000008
2063,4696.59999999998
1835,4756.6000000000295
2433,4758.099999999999
240,5458.700000000006
629,6118.500000000021
859,6368.9
751,6399.29999999999
509,6422.599999999988
391,6451.899999999983
1779,6535.999999999983
778,6552.299999999996
1367,6639.199999999995
2162,6854.2000000000035
1093,7121.200000000008
2403,7561.10000000001
883,inf
776,inf
2086,inf
419,inf
1159,inf
742,inf
1819,inf
1566,inf
1081,inf
