Song ID,Cost
2168,687.5000000000049
605,755.7000000000112
897,819.6000000000051
1600,836.9000000000065
1620,850.3999999999978
2100,860.0000000000064
2146,867.4000000000067
2185,877.0000000000017
1313,899.300000000001
2280,918.6000000000024
811,929.4000000000017
848,944.9000000000086
2125,950.2000000000075
472,955.7000000000035
1650,971.3000000000061
1461,1002.8000000000035
1643,1019.7000000000063
2164,1035.400000000004
551,1037.7000000000044
575,1057.10000000001
658,1058.0000000000073
1016,1064.6000000000067
2304,1067.1999999999987
1322,1073.7000000000028
2107,1079.9000000000028
686,1086.200000000002
112,1090.8000000000038
1030,1097.1000000000017
1703,1118.5000000000034
663,1144.400000000003
1188,1147.1999999999994
1647,1158.5999999999956
887,1158.6999999999996
94,1158.900000000003
1182,1159.1999999999996
2127,1186.800000000002
504,1188.1999999999916
1333,1188.4000000000028
1501,1197.0999999999985
246,1206.000000000003
1180,1211.7000000000053
2158,1219.1499999999926
1472,1223.4000000000012
620,1223.6999999999998
1488,1227.2999999999972
1087,1228.2000000000005
1743,1231.2999999999895
1232,1232.2000000000025
906,1233.2999999999886
2150,1249.2999999999854
2289,1256.8000000000018
874,1263.499999999997
1084,1266.800000000005
264,1272.6999999999978
1204,1294.0499999999968
1267,1303.0999999999995
2256,1306.500000000002
2098,1317.2999999999972
1458,1322.3999999999978
782,1328.4000000000046
1036,1333.100000000004
1868,1335.0999999999924
999,1336.9999999999961
2166,1342.200000000003
1247,1371.5000000000016
79,1375.3999999999971
83,1383.2999999999922
1447,1387.3999999999896
1274,1389.9000000000074
433,1396.3999999999967
126,1402.3999999999999
1358,1407.299999999989
760,1409.2000000000005
2419,1418.7000000000016
1212,1419.1999999999896
386,1424.899999999997
990,1427.3999999999928
1519,1428.7999999999945
1872,1431.1999999999928
1685,1434.899999999992
1142,1441.4500000000014
601,1441.49999999999
838,1441.7000000000025
780,1447.9000000000026
281,1453.0999999999972
2024,1463.399999999995
579,1464.2999999999918
661,1467.9999999999923
1710,1477.249999999997
140,1485.099999999999
1808,1493.1499999999955
212,1495.8999999999924
1104,1497.1999999999957
1224,1505.1
599,1508.399999999998
1592,1521.399999999997
2123,1529.4999999999936
345,1533.4999999999948
784,1533.4999999999948
520,1546.1999999999891
159,1549.2999999999954
2189,1561.50000000001
593,1567.8999999999983
1215,1573.7999999999945
1786,1581.6
564,1582.2
2187,1594.5999999999942
1564,1606.4999999999982
1839,1629.5999999999988
2135,1637.6000000000079
253,1700.3999999999908
1605,1701.4999999999993
1320,1711.5999999999967
168,1716.099999999993
789,1718.0000000000018
841,1721.8999999999996
1404,1738.7999999999945
183,1748.9999999999925
60,1754.499999999989
377,1756.0999999999974
1568,1773.099999999993
2310,1780.899999999996
510,1784.5999999999935
1847,1795.6000000000006
668,1801.9999999999886
995,1809.7000000000041
2080,1811.1999999999944
2410,1826.6999999999928
1022,1831.4999999999998
676,1834.2999999999886
872,1840.2999999999895
1652,1841.9000000000035
1260,1848.599999999991
638,1856.8999999999976
368,1869.5999999999985
1478,1892.2999999999934
902,1914.99999999999
641,1936.6999999999875
768,1945.1999999999898
443,1967.6999999999948
284,2026.1999999999912
2269,2026.799999999988
1376,2043.5999999999974
118,2057.2999999999893
268,2076.299999999992
1635,2126.0000000000014
1046,2143.9999999999914
1614,2159.5999999999744
1303,2163.099999999984
612,2203.599999999998
728,2205.8
976,2290.8999999999774
2181,2316.3999999999787
1059,2320.299999999987
862,2330.6000000000013
2424,2332.199999999986
2243,2341.599999999992
1127,2355.0999999999854
2084,2428.8000000000025
1339,2439.39999999999
2293,2448.999999999983
2228,2455.8999999999837
773,2482.1000000000004
2154,2525.9999999999927
910,2538.2000000000116
15,2560.999999999997
706,2589.199999999991
1849,2620.9999999999936
608,2636.5999999999945
355,2642.699999999991
1118,2670.999999999999
1122,2683.599999999991
1168,2705.699999999999
526,2776.099999999988
1655,2789.399999999996
758,2790.35000000001
70,2806.699999999984
1159,2840.000000000003
1794,2846.099999999999
1063,2846.699999999999
155,2851.1999999999916
1865,2934.299999999991
414,2945.0999999999826
2015,2955.899999999988
2414,2970.6000000000045
802,2973.4999999999977
1272,3024.7999999999984
2093,3079.1500000000087
143,3123.850000000018
646,3193.299999999995
186,3258.9999999999723
1396,3261.600000000081
1422,3265.099999999984
889,3282.000000000023
1175,3355.699999999985
1438,3365.399999999987
2208,3468.7999999999975
1252,3475.3500000000195
534,3572.699999999999
610,3600.599999999987
446,3603.9999999999764
738,3638.3999999999955
14,3686.2999999999806
1411,3727.200000000003
1576,3785.299999999979
2045,3836.9500000000176
1835,3928.49999999998
2088,4065.5999999999876
2392,4143.499999999976
1531,4163.599999999981
1625,4169.099999999993
2144,4178.199999999996
1066,4224.299999999995
324,4366.299999999984
2433,4476.699999999991
2246,4484.4000000000015
1351,4516.800000000007
547,4557.000000000005
859,5038.19999999999
2111,5118.200000000002
629,5199.90000000002
751,5304.6000000000095
1093,5439.300000000019
240,5678.400000000004
391,5775.499999999998
1779,5784.600000000019
509,6088.60000000001
2063,6273.499999999989
1367,6333.000000000016
778,7192.800000000001
2162,7489.100000000002
2403,7657.0500000000075
883,inf
1081,inf
742,inf
419,inf
2086,inf
1566,inf
1819,inf
776,inf
