Song ID,Cost
1274,1133.0
564,1207.2000000000028
1872,1229.899999999999
1180,1233.3999999999996
1036,1306.0000000000016
1215,1306.999999999999
1267,1353.9999999999945
2256,1357.2000000000012
472,1365.1000000000017
1016,1375.799999999996
183,1376.4999999999986
686,1394.9000000000028
1519,1404.7999999999995
1647,1408.8000000000015
1447,1409.3999999999978
1458,1416.5999999999974
1022,1421.799999999998
264,1423.9000000000035
789,1432.8999999999994
760,1439.3999999999992
1650,1445.9999999999986
433,1454.0999999999945
504,1459.8999999999996
551,1461.5999999999972
995,1476.4999999999984
838,1476.7999999999995
1084,1479.0000000000007
140,1483.2000000000028
2185,1490.3000000000056
668,1506.7999999999915
1600,1507.199999999988
620,1526.9999999999982
1710,1530.7000000000055
2189,1534.0000000000005
1568,1536.200000000004
1182,1537.499999999991
1320,1556.7999999999956
990,1567.100000000002
887,1573.4999999999982
168,1577.0000000000025
897,1580.5000000000016
1247,1583.299999999999
1652,1596.0999999999976
2100,1597.2000000000019
1204,1599.2999999999986
246,1603.5000000000032
1232,1609.8999999999996
579,1623.9000000000012
126,1624.299999999998
661,1627.4
1472,1629.200000000002
2164,1639.2000000000003
906,1639.4999999999975
1592,1639.899999999998
2304,1657.600000000001
902,1671.8999999999944
1404,1673.1000000000001
1030,1678.5999999999985
641,1679.499999999994
159,1685.0000000000014
83,1713.0000000000005
2280,1713.9999999999998
1564,1714.2999999999938
1188,1721.6999999999985
676,1722.7999999999986
520,1723.0000000000039
1260,1724.7000000000003
872,1725.4999999999995
2158,1727.199999999996
2150,1728.2999999999734
1808,1731.0999999999979
2168,1732.2999999999997
2098,1742.1999999999966
1333,1756.1000000000045
1168,1756.2000000000016
768,1758.5999999999992
1868,1763.4999999999973
2127,1769.3000000000022
811,1791.7999999999847
728,1796.399999999997
1127,1797.9000000000021
368,1797.9999999999977
1322,1799.4000000000003
94,1811.600000000001
345,1822.9000000000003
1635,1828.3999999999987
253,1828.6999999999994
443,1831.5499999999945
575,1831.6000000000029
1303,1833.9000000000012
1224,1853.3
599,1877.6999999999969
1104,1885.799999999993
510,1886.6999999999987
638,1889.599999999997
780,1900.5999999999983
1142,1915.6000000000045
1087,1917.0
1313,1926.1999999999998
2146,1930.4999999999852
1605,1935.5000000000077
2419,1936.0999999999995
601,1938.600000000001
1358,1946.4999999999923
2410,1948.7999999999952
976,1949.9999999999973
2289,1953.2999999999984
2135,1966.599999999994
874,1967.3000000000004
1620,1967.8999999999992
999,1974.7999999999984
281,1979.699999999995
2310,1982.9999999999986
1786,1983.7000000000003
605,1995.499999999997
593,1996.2999999999984
377,2014.3999999999921
2080,2020.9000000000008
112,2033.8999999999987
118,2040.1999999999985
2024,2045.5
1743,2046.1999999999944
2181,2049.499999999998
2166,2057.399999999995
1839,2079.8999999999955
1488,2081.2999999999993
2125,2103.9999999999955
2424,2104.299999999993
658,2111.7999999999815
212,2118.600000000002
1046,2126.5999999999967
862,2135.7999999999956
1847,2146.0000000000023
1703,2149.199999999996
848,2159.199999999999
15,2167.399999999995
1422,2171.5000000000045
79,2185.6000000000017
2293,2188.5999999999985
1643,2238.9000000000037
284,2239.3999999999887
646,2247.9000000000015
1339,2265.9500000000057
60,2268.6999999999944
2107,2287.600000000004
1501,2350.1999999999994
782,2353.3000000000025
776,2368.5999999999995
706,2378.799999999986
1794,2398.1000000000017
1478,2404.3999999999937
2243,2427.1999999999985
1655,2460.799999999995
1118,2484.699999999992
1175,2488.799999999994
841,2507.7999999999984
2187,2530.7999999999943
773,2549.000000000002
70,2565.9999999999955
155,2584.700000000005
758,2592.199999999987
1059,2595.099999999997
738,2630.6999999999957
2015,2650.6999999999925
1849,2674.599999999998
268,2684.099999999993
1461,2684.4999999999845
784,2684.899999999996
1685,2685.4999999999905
2269,2712.599999999998
14,2724.550000000006
612,2741.7999999999984
663,2749.49999999998
1252,2762.3500000000145
802,2766.2999999999947
386,2808.3999999999983
2093,2852.7999999999965
1212,2859.1999999999894
889,2868.699999999986
2228,2879.3999999999937
2123,2884.1000000000085
143,2896.699999999989
1272,2908.4000000000065
1438,2929.1999999999975
1122,2931.600000000001
1376,2938.4999999999927
2084,2939.099999999996
1531,2962.3999999999955
355,2979.49999999999
1865,2993.599999999992
1063,3047.700000000009
1614,3047.8999999999864
2433,3069.999999999998
910,3082.599999999993
2045,3107.4999999999923
2414,3189.6999999999884
1576,3215.89999999999
608,3219.700000000005
2154,3249.7000000000044
1625,3272.200000000001
610,3274.799999999993
240,3307.599999999995
1351,3321.2999999999993
2392,3342.1999999999857
534,3426.6999999999803
414,3441.500000000006
446,3458.5999999999926
2246,3494.3999999999905
1066,3500.599999999999
526,3506.8999999999974
1159,3514.999999999994
1411,3559.600000000002
2144,3670.2000000000116
186,3754.7999999999906
547,3813.799999999989
2111,3878.1000000000145
1396,3933.8999999999805
2208,3943.7000000000157
1835,3958.800000000004
324,3988.399999999978
2088,4097.2000000000035
1566,4766.300000000014
1367,4857.899999999999
751,4927.599999999999
859,4950.299999999983
1779,5040.0999999999985
391,5186.2999999999865
629,5425.700000000018
778,5447.299999999999
509,5496.799999999999
1093,5715.599999999996
2063,5935.7
2162,6161.4000000000215
2403,6486.0500000000175
883,inf
1819,inf
742,inf
419,inf
1081,inf
2086,inf
