Song ID,Cost
2185,1046.600000000002
1180,1056.6999999999987
2100,1097.199999999999
472,1106.6000000000022
1036,1120.3999999999971
1620,1130.7000000000028
605,1138.899999999999
2304,1163.8000000000006
1600,1170.9000000000035
520,1191.8999999999976
564,1196.7000000000064
1313,1198.6999999999996
2107,1207.4999999999966
1320,1207.9999999999982
2125,1209.1999999999987
2189,1216.5000000000007
2256,1222.5999999999951
2098,1223.1000000000051
897,1250.0000000000005
246,1254.2999999999986
620,1266.8000000000022
686,1269.5999999999992
1592,1273.0999999999963
264,1279.8000000000036
760,1284.3999999999965
1650,1292.6000000000042
887,1294.3999999999971
990,1296.099999999998
789,1301.3000000000004
1274,1302.9000000000053
1188,1305.4000000000033
1647,1308.3999999999983
1458,1312.2000000000005
1182,1325.7
838,1329.5999999999917
433,1344.5999999999965
1016,1345.399999999997
551,1352.499999999998
1703,1355.7999999999977
1710,1358.6999999999969
1872,1361.7999999999986
661,1368.2999999999943
2164,1374.299999999997
811,1380.1000000000058
2280,1380.2000000000032
874,1393.900000000006
668,1401.7999999999965
112,1405.6000000000013
995,1406.0000000000023
902,1416.0000000000014
1204,1416.1999999999957
140,1432.8999999999962
168,1441.1999999999994
2146,1443.7000000000016
1232,1448.750000000003
504,1449.6999999999964
1333,1450.3999999999974
159,1451.7999999999975
1084,1451.8999999999994
2127,1454.4999999999945
2168,1454.849999999993
2158,1455.9000000000026
94,1466.3999999999974
579,1469.3999999999965
599,1478.7000000000003
906,1480.799999999998
1087,1481.899999999993
575,1491.2999999999897
183,1495.2999999999975
1142,1500.7000000000012
1472,1503.6999999999982
1030,1505.1999999999928
848,1521.2999999999997
1247,1522.8999999999958
638,1542.199999999998
1260,1543.2999999999972
2310,1546.299999999997
1808,1549.3000000000002
999,1551.2000000000005
253,1557.4999999999982
1868,1564.2999999999968
2024,1565.499999999994
79,1579.7999999999954
593,1580.6000000000006
658,1584.79999999999
1404,1599.0999999999976
676,1607.099999999999
1447,1619.0999999999972
1488,1621.4999999999932
126,1635.1999999999991
1215,1648.2000000000005
1224,1657.6
1643,1661.9999999999966
780,1664.5999999999995
2289,1666.7999999999997
2166,1669.9000000000055
768,1685.699999999986
2419,1689.4000000000026
1519,1690.5999999999897
641,1699.049999999996
1564,1705.6999999999907
2424,1707.3999999999924
1168,1722.299999999988
1685,1727.399999999994
872,1754.3999999999965
663,1757.1999999999932
782,1760.4999999999952
1046,1760.6999999999969
510,1763.9999999999968
345,1772.8999999999992
60,1801.5999999999942
1461,1805.4999999999998
377,1806.7999999999956
1358,1814.3999999999944
1839,1815.0999999999945
1786,1818.1999999999953
1022,1827.7999999999977
368,1872.0000000000018
1322,1875.399999999991
1605,1875.999999999998
1635,1876.3999999999976
1104,1888.499999999994
1652,1890.199999999993
728,1905.999999999991
2181,1925.099999999995
118,1928.999999999997
443,1930.6999999999905
2080,1943.6999999999996
601,1944.599999999988
2187,1951.5999999999901
1267,1954.2999999999945
2123,1964.0999999999988
2410,1972.9999999999925
1743,1974.299999999992
281,1988.599999999995
386,1997.9000000000055
2135,2039.2999999999977
1501,2051.299999999996
1478,2060.899999999996
2269,2068.299999999989
1655,2105.8999999999905
1303,2105.9000000000033
2150,2118.5999999999813
1568,2196.7000000000003
784,2198.999999999993
1175,2231.7999999999993
1339,2240.3999999999905
83,2248.0999999999913
706,2258.899999999985
1614,2264.5999999999926
1376,2267.3999999999896
15,2297.2999999999874
1422,2340.7999999999975
2243,2346.999999999995
2228,2364.5999999999863
1118,2412.7999999999925
212,2427.400000000002
268,2474.299999999991
14,2475.999999999995
1122,2491.9999999999955
1127,2512.7000000000203
862,2562.299999999994
889,2600.4999999999864
1212,2628.5999999999935
2293,2634.899999999996
1847,2641.6999999999985
186,2680.500000000001
1531,2694.4000000000174
976,2702.399999999986
612,2753.5999999999885
2093,2778.1000000000017
841,2787.0999999999794
758,2843.89999999999
1063,2850.099999999997
2084,2865.8999999999996
1059,2875.799999999998
2015,2888.4999999999964
1794,2897.5999999999904
2414,2929.999999999999
802,2941.0999999999954
2154,2951.099999999974
1849,2974.4999999999923
355,2985.2999999999943
155,3061.2000000000035
1272,3062.6999999999957
738,3086.5000000000095
1252,3098.3999999999883
646,3098.3999999999983
1576,3114.1999999999953
1438,3167.0999999999963
1865,3189.7
2045,3222.1999999999884
773,3252.999999999977
284,3288.1999999999907
70,3363.9999999999854
608,3408.799999999986
143,3444.0999999999913
910,3466.799999999984
1351,3503.9500000000103
526,3545.0
1411,3551.799999999995
534,3588.449999999995
414,3592.299999999999
1159,3650.299999999999
610,3697.599999999981
1625,3868.999999999984
324,4275.69999999999
2246,4287.399999999994
778,4289.5
2208,4305.499999999991
547,4342.599999999998
1066,4358.4
2144,4468.6
446,4646.700000000009
2392,4664.400000000007
2111,4750.299999999995
1835,4763.099999999996
2433,4773.199999999992
2088,4889.200000000007
1367,5060.000000000004
859,5298.1
1779,5347.999999999998
240,5566.000000000002
629,5570.599999999997
1396,5678.80000000004
391,5859.600000000008
509,5977.200000000008
751,5992.899999999984
2063,6033.750000000007
1093,6499.299999999989
2162,6685.700000000011
2403,7276.050000000018
1819,inf
883,inf
1081,inf
419,inf
776,inf
742,inf
2086,inf
1566,inf
