Song ID,Cost
605,397.5000000000009
811,401.70000000000397
2168,412.60000000000025
897,426.1999999999987
1600,459.40000000000003
2100,478.24999999999994
2146,478.59999999999945
2185,485.79999999999984
1620,491.40000000000083
2125,495.00000000000045
1685,497.099999999999
2107,498.2000000000039
1267,530.300000000002
2280,536.6999999999999
1786,572.7000000000019
1313,575.2000000000006
2150,582.2999999999986
112,585.5
472,590.9000000000008
658,604.5000000000039
848,607.2000000000002
526,612.7000000000005
551,615.6000000000028
1703,618.1000000000003
2098,626.7000000000021
663,627.000000000002
874,629.6000000000008
386,631.4999999999981
760,661.7000000000021
2164,670.2
1232,681.8000000000038
1650,686.0000000000028
564,692.4000000000026
575,699.0999999999989
1180,702.7000000000005
1461,712.899999999999
2304,713.6000000000025
1188,718.6000000000003
1084,724.7000000000019
887,725.8999999999993
1016,747.5999999999996
1274,750.7000000000023
782,751.2
2187,761.5999999999982
2123,762.2999999999988
1472,768.2000000000019
1204,776.8000000000012
246,788.2000000000023
661,792.3
620,810.8000000000014
784,815.5000000000027
686,824.6000000000045
990,830.5000000000007
1743,832.3000000000035
1647,838.9999999999997
94,839.9999999999997
1458,842.2499999999927
780,846.1000000000007
1320,857.2000000000046
1396,858.500000000004
264,860.9999999999992
520,864.2000000000045
1087,866.9000000000004
1030,867.1999999999981
1142,869.1
838,870.2999999999995
1036,872.7000000000016
1182,874.7000000000028
2256,880.3000000000028
1215,886.8999999999963
1872,893.8999999999993
2166,898.5000000000019
1212,901.3999999999965
504,910.7000000000043
976,917.2000000000032
1501,918.3000000000012
168,919.2000000000004
1333,924.6999999999996
1322,932.6000000000018
1808,953.1
1643,954.5000000000043
1488,955.0999999999974
2135,959.5
2289,969.3000000000021
2158,982.5000000000038
1519,987.2000000000015
995,988.6000000000005
2127,998.7999999999969
443,1002.6000000000006
433,1002.9999999999955
79,1005.900000000005
1104,1010.5000000000008
768,1015.7000000000047
593,1018.300000000002
1868,1019.0000000000013
83,1020.6000000000021
1447,1022.3000000000028
1710,1028.949999999999
126,1033.4999999999989
1847,1033.7000000000023
579,1037.300000000003
776,1041.6000000000013
906,1046.2000000000007
281,1049.9999999999993
2310,1056.4000000000003
668,1062.300000000003
601,1064.1000000000058
1652,1076.000000000001
789,1078.1000000000022
159,1079.0999999999997
212,1081.5000000000023
1224,1086.1999999999973
2024,1086.5
2419,1088.2999999999986
2410,1090.500000000001
1247,1092.1999999999987
240,1096.9000000000005
1358,1111.3999999999971
999,1117.299999999998
1614,1120.5999999999988
2189,1120.899999999997
1605,1121.8999999999992
862,1125.2000000000007
1564,1133.9000000000008
641,1139.8499999999872
638,1143.0000000000025
599,1145.5000000000023
1839,1147.5000000000052
253,1152.5000000000016
1592,1157.199999999997
140,1171.500000000002
1376,1186.2999999999981
377,1190.300000000001
1059,1193.699999999999
155,1194.4000000000042
1635,1195.8999999999987
1303,1202.3000000000027
2181,1208.999999999997
60,1213.5000000000002
676,1218.8000000000004
841,1219.4999999999993
1260,1221.4000000000037
2269,1240.499999999998
728,1240.7999999999984
872,1267.300000000002
414,1268.4999999999948
510,1284.0999999999963
902,1285.4
345,1311.0999999999942
1022,1321.1999999999985
2154,1321.200000000001
2228,1324.799999999999
268,1327.3999999999933
2080,1348.8000000000015
1478,1424.6999999999982
1568,1427.7999999999968
284,1448.0999999999992
1794,1461.7000000000007
368,1469.8000000000018
1159,1475.7499999999952
118,1487.900000000002
1404,1523.3000000000006
612,1533.5000000000005
15,1541.7999999999984
183,1546.399999999999
2424,1591.9000000000005
1655,1596.9999999999966
1046,1597.3000000000063
646,1650.3000000000036
1422,1668.4999999999977
2293,1669.5999999999995
1168,1677.299999999997
773,1679.8999999999926
419,1683.1999999999925
2243,1687.2999999999984
706,1691.5999999999897
1118,1706.499999999996
70,1713.1000000000017
355,1795.8999999999935
2084,1858.3999999999974
143,1859.399999999993
324,1866.0999999999967
1411,1895.4000000000012
889,1903.0000000000014
2433,1911.699999999993
1127,1943.899999999993
534,1945.2999999999995
1339,1946.399999999999
1063,1957.0999999999945
610,1958.4999999999973
608,2003.4999999999814
1122,2025.8999999999971
1576,2027.1999999999912
758,2060.099999999992
446,2066.9999999999936
910,2082.699999999996
547,2087.899999999997
802,2091.9999999999973
2015,2095.89999999999
2208,2116.1999999999916
1849,2133.299999999999
2111,2182.1999999999944
1438,2182.3999999999987
1175,2215.899999999989
1252,2217.4999999999955
2414,2225.599999999991
883,2239.8999999999855
1835,2250.299999999995
391,2281.099999999997
186,2291.5999999999854
1865,2386.799999999993
14,2388.8999999999933
2045,2411.899999999994
1531,2429.4999999999914
2088,2477.9999999999877
1272,2504.49999999999
2063,2520.399999999993
2144,2556.399999999998
2093,2588.799999999993
2392,2718.099999999994
2246,2746.150000000015
738,2893.4500000000025
1066,3072.2999999999847
1625,3170.599999999996
629,3175.99999999999
1093,3177.150000000029
778,3199.300000000016
859,3207.4500000000035
1367,3346.349999999993
2162,3417.6999999999675
509,3468.399999999989
1351,3545.0999999999963
1566,3641.799999999995
751,3942.299999999988
1779,4557.050000000006
2403,5391.350000000015
1081,inf
2086,inf
1819,inf
742,inf
