Song ID,Cost
2125,223.50000000000233
811,255.00000000000193
1620,261.599999999999
2185,285.69999999999743
897,286.40000000000407
782,311.09999999999985
605,320.099999999998
2100,322.7999999999999
1180,328.1999999999985
83,333.69999999999783
2168,347.8
2146,349.90000000000003
848,353.0000000000002
2107,354.0999999999994
1313,356.30000000000024
1267,368.6999999999967
472,370.7999999999985
1786,372.49999999999886
526,379.3999999999998
1703,382.7000000000007
2098,384.400000000001
575,386.60000000000053
874,397.30000000000064
1685,399.80000000000075
551,401.3999999999999
2280,409.00000000000205
2304,415.0000000000014
2164,421.0000000000014
112,423.4999999999995
1084,423.69999999999936
1600,425.6999999999997
2187,426.09999999999934
1232,427.7999999999996
1274,432.3999999999994
2135,433.90000000000185
386,439.0000000000019
564,447.5000000000013
887,459.70000000000044
2150,468.09999999999786
2024,483.7000000000007
1501,486.39999999999895
2166,487.7
2086,498.0000000000035
1016,499.2999999999993
760,501.6000000000017
1030,503.99999999999784
520,506.30000000000047
1322,506.3999999999996
1461,507.1999999999992
661,513.5999999999993
94,514.7
1333,519.5999999999998
1472,520.8999999999994
2256,521.0000000000024
2289,524.6999999999999
1643,525.1000000000017
658,525.6999999999991
1650,526.8000000000012
2123,531.3000000000026
159,531.8999999999988
1872,532.5999999999984
1488,533.6999999999999
212,533.7999999999988
2269,534.0000000000003
60,534.0000000000007
1215,537.2000000000007
1168,537.5000000000014
620,544.9999999999993
443,547.3999999999997
79,547.9000000000008
1204,548.5999999999998
976,548.9000000000015
663,550.1000000000022
1142,550.7999999999998
246,551.2999999999992
2127,551.7999999999998
1458,558.2000000000018
1188,558.8999999999963
1036,558.8999999999987
686,561.2999999999997
1808,566.9999999999992
1358,571.5999999999983
1182,572.6000000000004
1647,575.2000000000005
155,577.7999999999965
168,578.800000000001
2228,580.2000000000016
1396,583.0000000000006
1868,587.2000000000018
601,591.6000000000012
838,592.7999999999992
1212,595.4999999999984
638,602.2000000000027
780,603.400000000002
1710,607.0999999999984
784,609.0000000000045
668,616.5999999999977
433,623.4000000000007
789,628.4999999999989
990,628.8000000000015
995,630.3000000000001
906,632.2000000000003
1104,634.7000000000003
1320,636.5999999999964
2158,651.2000000000016
999,655.6000000000008
504,656.7000000000041
2310,658.5999999999974
2424,664.9999999999998
1260,667.5
368,669.0999999999988
2080,669.5999999999989
281,670.800000000002
264,672.8000000000013
593,677.2999999999969
599,678.3999999999988
2410,682.7999999999992
1087,684.7000000000022
841,687.6000000000021
758,690.6000000000029
579,693.0000000000009
776,693.3999999999988
414,701.2000000000003
1605,702.6000000000029
1046,703.9000000000032
1447,707.400000000002
2419,713.4000000000008
1376,744.9000000000033
183,747.2000000000012
1847,748.999999999999
240,749.9999999999991
1743,753.2999999999997
345,758.3999999999996
728,758.8000000000013
268,762.4000000000007
1614,771.0000000000013
284,777.399999999999
1592,779.2999999999998
1122,779.9000000000009
1247,782.7000000000005
1224,786.8000000000011
2189,794.8999999999997
253,795.4000000000003
1564,796.0000000000002
377,799.0999999999992
126,799.2999999999986
1635,806.5999999999993
140,809.7000000000007
1794,814.8999999999999
768,818.4000000000005
1519,829.500000000004
862,834.5000000000007
1059,840.0000000000006
2154,845.4000000000005
641,847.2000000000021
1839,847.7999999999998
902,858.3000000000022
1118,874.9000000000035
2181,880.0000000000016
1022,880.7999999999993
1652,904.5999999999997
1303,908.400000000002
1411,910.2999999999996
872,911.4000000000023
676,912.7000000000012
1478,913.5
118,933.5000000000019
883,943.8000000000003
889,954.3
70,967.7000000000028
510,968.8999999999988
419,981.1000000000029
1422,987.8999999999978
1655,991.0000000000015
1568,996.6999999999998
910,997.1999999999987
612,999.5000000000028
1404,1010.9000000000037
1159,1017.7000000000006
1063,1020.7000000000007
706,1032.9999999999961
15,1057.7000000000016
1576,1058.2000000000007
391,1060.0000000000018
1865,1062.8999999999996
324,1070.0
2243,1071.6999999999991
1339,1090.1999999999998
2162,1111.4000000000062
1127,1155.9999999999982
355,1172.0999999999988
2414,1175.6000000000026
1531,1180.4999999999984
608,1182.100000000001
1093,1225.8000000000006
547,1244.5000000000014
2111,1246.9999999999989
1849,1284.7999999999988
2084,1287.899999999999
2144,1301.7999999999975
2293,1317.8000000000031
186,1324.8999999999987
773,1327.3999999999994
143,1329.4999999999993
802,1333.0999999999972
646,1364.5999999999979
14,1372.5999999999958
446,1381.3999999999983
1438,1387.5000000000018
1252,1393.6000000000006
1175,1394.0999999999997
534,1396.3999999999983
2208,1401.5999999999992
2433,1414.8999999999967
2392,1445.200000000002
2093,1447.4999999999982
1066,1489.9999999999968
2045,1550.0999999999947
610,1575.0999999999985
2015,1627.3000000000004
1835,1681.7999999999993
1272,1701.3999999999983
629,1721.3000000000054
1625,1753.9999999999995
2088,1830.9999999999984
738,2044.5999999999997
2246,2058.099999999999
859,2104.8999999999965
2063,2142.7999999999984
1351,2197.5000000000023
509,2243.0
751,2434.7999999999934
1367,2516.799999999998
1566,2649.4999999999895
778,2676.499999999994
1779,2794.799999999996
2403,3212.800000000002
1081,inf
742,inf
1819,inf
