Song ID,Cost
564,752.7000000000041
1458,779.8000000000029
897,806.0000000000031
2185,831.7000000000024
760,842.6000000000013
2256,843.6000000000028
1600,848.300000000003
1650,870.5000000000041
1710,877.900000000002
433,886.8999999999997
686,896.5999999999995
1180,899.1000000000015
2304,901.0000000000007
1267,913.3000000000034
2168,916.0000000000017
1592,922.3999999999987
1182,928.8000000000011
1872,930.2999999999989
1320,932.6000000000028
1313,936.9000000000037
112,943.7000000000028
2107,944.4000000000036
1620,948.2000000000041
1084,950.7000000000015
1447,953.7000000000022
1647,953.9000000000025
2125,956.9000000000053
1188,963.4999999999992
472,964.6000000000012
551,966.0000000000036
2100,968.5999999999998
83,970.299999999999
811,974.9000000000009
2280,977.9000000000003
2189,981.6000000000021
605,986.4000000000002
1472,986.5000000000031
253,986.6000000000012
264,990.3000000000037
575,993.2000000000022
1358,998.4000000000054
620,999.9000000000008
768,1001.0000000000032
579,1005.7000000000018
2146,1005.8000000000055
1036,1010.8999999999896
1274,1015.2000000000012
848,1020.6000000000001
1333,1024.9000000000021
976,1026.9000000000005
1703,1036.8999999999996
1016,1037.4000000000008
1232,1041.1000000000035
2164,1046.100000000001
246,1046.5000000000011
874,1049.1000000000013
2158,1053.4000000000024
281,1057.9000000000028
995,1061.7
2098,1069.6000000000015
1322,1069.9000000000021
999,1073.8000000000025
887,1077.8999999999992
658,1081.5000000000011
1635,1087.0999999999983
990,1089.0000000000005
780,1093.5000000000014
838,1094.300000000001
159,1096.5000000000027
1488,1101.1000000000004
906,1103.4999999999968
1204,1105.8000000000009
1247,1106.7000000000035
520,1108.4000000000028
140,1114.0999999999983
1808,1118.6000000000038
443,1119.3000000000002
1839,1121.9000000000017
504,1127.799999999999
661,1133.1000000000008
1461,1135.0000000000032
1868,1136.9000000000026
1643,1141.7000000000066
1142,1142.4499999999962
2127,1145.7999999999995
1519,1146.400000000002
1022,1151.5000000000007
1030,1154.300000000002
2135,1157.400000000003
784,1160.800000000004
668,1164.4000000000015
2289,1166.4999999999989
94,1169.1000000000022
599,1171.8000000000004
2024,1174.0000000000032
789,1175.3000000000025
168,1175.3999999999983
1786,1184.4000000000028
2166,1188.3000000000036
126,1192.8000000000004
1501,1197.2000000000048
902,1201.8499999999988
638,1206.0000000000034
1215,1207.9000000000028
872,1210.4000000000017
1564,1210.9000000000044
1404,1215.8999999999987
641,1218.9000000000021
782,1232.3000000000015
1685,1234.000000000007
601,1236.8000000000013
1303,1238.8999999999994
345,1256.200000000002
1260,1262.1000000000001
2150,1266.800000000004
593,1271.5999999999988
1847,1273.6000000000038
2080,1274.5999999999972
676,1274.6000000000006
1743,1276.8000000000006
1224,1277.9999999999973
2310,1286.6000000000017
1605,1288.3499999999958
2187,1291.5
2419,1293.8000000000018
1087,1299.4000000000015
60,1304.3000000000018
79,1314.0000000000011
377,1315.2000000000019
268,1317.4000000000008
1104,1322.2000000000007
1652,1322.2000000000028
663,1332.400000000003
368,1354.0000000000005
2181,1354.9
728,1367.8999999999999
1118,1379.299999999997
1059,1382.1999999999944
386,1398.4000000000033
612,1413.8
2424,1417.6999999999962
1168,1425.999999999998
1376,1430.9000000000008
510,1437.1999999999973
2123,1447.6999999999982
212,1452.1000000000024
1568,1475.6000000000026
118,1482.9999999999986
1046,1488.4999999999973
1339,1496.3999999999999
183,1519.499999999995
1478,1523.4999999999998
1422,1560.8000000000002
240,1577.1000000000015
2269,1583.250000000001
2410,1584.4999999999995
284,1643.299999999996
773,1650.1
706,1654.099999999994
646,1673.8999999999983
70,1698.1000000000008
1212,1710.699999999994
155,1710.699999999995
2243,1722.2000000000028
1655,1726.5999999999988
841,1757.299999999978
776,1762.0999999999976
1794,1780.7000000000007
1531,1836.099999999998
2228,1843.4999999999932
1614,1847.1999999999987
15,1861.3999999999983
526,1867.6999999999975
2293,1869.2999999999963
862,1884.6000000000006
1252,1898.1999999999966
1175,1918.3999999999985
1122,1941.3000000000018
802,1981.7999999999984
414,1993.599999999983
910,2008.3499999999997
1127,2011.699999999999
758,2013.1499999999953
2015,2042.899999999998
1849,2048.1999999999975
1063,2063.700000000002
2154,2088.6999999999935
883,2097.8999999999796
534,2113.8999999999996
2433,2121.2999999999993
608,2122.699999999994
1159,2131.1
889,2161.7999999999943
2093,2164.3500000000035
738,2173.8999999999996
355,2193.899999999999
391,2228.6999999999957
1272,2248.200000000002
324,2258.8999999999887
14,2261.0999999999995
2084,2287.8999999999965
1865,2426.299999999998
143,2525.9000000000124
446,2546.699999999988
2208,2581.20000000001
2414,2642.8999999999983
1438,2672.7999999999925
1625,2699.4999999999945
186,2700.8999999999905
2045,2766.2999999999993
610,2820.049999999997
1411,2835.8999999999905
1576,2851.1999999999994
2144,2873.299999999992
1066,2977.5000000000036
629,3002.099999999994
1351,3051.45
2392,3058.2999999999915
1396,3073.699999999975
2246,3169.999999999986
2088,3171.0999999999963
547,3194.6999999999953
1835,3391.099999999996
2063,3605.199999999983
778,3668.550000000001
1367,3684.6999999999853
2111,3743.2000000000025
1093,4042.5999999999976
751,4093.499999999995
1566,4159.099999999991
859,4160.399999999993
1779,4204.699999999988
2162,4279.699999999996
509,4984.799999999992
2403,5531.300000000003
1819,inf
742,inf
1081,inf
419,inf
2086,inf
