Song ID,Cost
1600,777.8999999999988
686,794.8000000000001
246,798.8999999999967
1084,804.4999999999965
264,814.0000000000003
1650,824.1000000000003
2280,852.1000000000012
1036,861.1999999999997
2164,863.2000000000019
2304,866.6000000000021
2100,881.2999999999992
2185,890.5000000000038
1215,890.7000000000013
897,912.1000000000003
1030,928.9999999999984
811,932.2999999999994
1647,933.1000000000023
789,938.5000000000031
1472,938.6000000000008
140,943.9000000000029
990,951.3999999999995
1808,962.5000000000028
2166,971.1000000000043
1180,974.5000000000041
1333,975.6000000000025
780,979.2000000000006
768,988.9000000000041
2146,992.4000000000003
2256,993.3000000000035
2107,995.6000000000013
2158,996.9999999999998
551,997.1000000000013
1232,997.3000000000014
2098,998.0000000000017
1188,999.3000000000051
1016,1003.5000000000018
1458,1010.2000000000048
472,1016.0000000000024
1087,1020.0000000000018
579,1020.1000000000045
1204,1020.400000000002
1592,1026.3000000000018
564,1028.0000000000043
605,1028.0000000000045
906,1033.8
760,1036.3000000000036
1267,1037.1000000000047
887,1037.199999999999
1519,1040.1000000000008
2168,1040.3000000000022
999,1042.4000000000003
1313,1042.8000000000038
2127,1044.0000000000073
1620,1046.700000000001
1643,1048.8000000000015
1710,1049.6999999999987
1322,1053.3000000000052
1142,1057.7000000000055
1274,1059.500000000002
112,1066.4000000000053
94,1068.1000000000004
443,1070.8000000000018
874,1073.0000000000045
575,1073.7000000000025
1247,1079.0
1488,1080.5000000000039
2135,1084.1000000000022
2189,1090.5000000000011
1396,1093.8000000000075
2289,1099.2000000000025
620,1103.3000000000027
1182,1106.300000000008
1872,1116.0000000000052
1743,1117.6000000000029
433,1123.2000000000023
2080,1124.3000000000022
902,1127.5999999999979
504,1127.6000000000035
1564,1130.400000000001
168,1130.4000000000017
1786,1136.8999999999978
126,1138.4000000000012
599,1143.1000000000008
1059,1144.4999999999977
593,1149.8000000000006
1868,1150.5000000000016
848,1160.9000000000026
159,1163.200000000002
1022,1168.8000000000047
2125,1185.4000000000012
838,1185.7999999999943
1447,1193.2000000000012
641,1204.499999999999
976,1207.5
661,1215.6000000000026
2150,1218.700000000007
212,1225.3000000000059
345,1231.3000000000043
1224,1232.8999999999999
995,1238.9000000000044
1635,1241.8000000000013
2024,1250.6000000000058
520,1251.900000000004
1260,1252.599999999997
284,1252.6999999999932
1303,1254.900000000005
1847,1255.200000000002
1703,1263.3999999999992
253,1265.0
1320,1266.4000000000021
668,1276.3999999999985
1652,1277.8000000000009
2419,1299.7
1404,1319.5999999999972
676,1320.8999999999978
79,1325.2999999999977
83,1327.2999999999997
1839,1328.2000000000014
782,1342.1000000000017
1501,1353.4000000000021
2181,1354.499999999995
862,1355.7
1063,1361.2999999999975
60,1388.7000000000003
1358,1398.8000000000006
377,1400.1999999999996
658,1415.2000000000003
281,1418.1999999999957
1605,1418.6999999999998
268,1440.8000000000013
1568,1470.4000000000003
510,1472.6000000000006
2310,1472.899999999998
2154,1492.6999999999973
601,1502.999999999999
638,1503.999999999998
728,1534.8000000000009
183,1535.1999999999994
2424,1537.400000000003
841,1537.8999999999958
1461,1543.6000000000015
1046,1544.7999999999965
1159,1552.2999999999988
2187,1559.4999999999977
240,1563.399999999997
368,1577.099999999998
2410,1577.5000000000002
1212,1595.3999999999933
872,1622.9000000000008
1478,1628.3999999999994
1685,1630.1999999999964
2269,1634.4000000000017
1104,1637.9000000000035
784,1657.2999999999965
1794,1663.0999999999992
1168,1691.99999999999
118,1721.0999999999954
2243,1735.4000000000008
15,1743.099999999998
776,1781.8000000000015
1118,1784.5999999999974
1339,1788.3999999999987
663,1793.1000000000004
1376,1795.499999999995
706,1806.8000000000159
1127,1854.6999999999925
646,1856.8999999999983
386,1860.2999999999981
70,1870.3000000000022
2293,1870.3999999999933
2123,1957.699999999999
1122,1967.200000000001
758,1993.2000000000012
612,1997.4999999999943
2084,2009.3999999999962
155,2017.9000000000044
1614,2019.7999999999963
355,2023.200000000002
391,2024.2999999999938
2433,2029.1999999999978
1422,2035.699999999995
1849,2055.499999999997
2228,2062.4999999999914
526,2088.199999999987
414,2088.9999999999877
802,2102.4999999999986
2414,2151.1999999999975
1655,2172.5999999999954
1272,2190.7999999999897
773,2197.2999999999956
2015,2227.700000000002
1835,2229.599999999997
910,2279.0000000000005
738,2354.899999999992
534,2390.399999999996
1576,2402.199999999989
1175,2418.6999999999935
1252,2425.699999999999
608,2446.8000000000047
1865,2449.69999999999
2063,2470.4999999999886
883,2477.099999999973
2093,2521.6999999999957
889,2523.599999999996
14,2530.8999999999905
143,2545.6999999999966
2392,2556.899999999981
1411,2614.199999999998
2246,2630.4999999999995
2045,2686.5999999999963
2208,2711.8000000000034
446,2738.7999999999934
186,2740.6999999999985
610,2775.300000000001
1531,2831.199999999996
1438,2833.399999999991
324,2952.4999999999977
1351,2980.300000000002
2144,3070.499999999986
2088,3202.799999999996
547,3331.299999999995
1625,3367.799999999999
1066,3371.3999999999987
2111,3478.699999999998
1367,3557.599999999998
751,3909.59999999999
629,4010.1000000000054
509,4059.2999999999847
859,4059.9999999999986
1093,4219.599999999992
2162,4291.700000000001
1779,4335.4
1566,4361.4000000000015
778,4694.399999999994
2403,5123.000000000008
1081,inf
2086,inf
1819,inf
419,inf
742,inf
