Song ID,Cost
1458,700.0499999999997
564,714.4000000000005
1215,717.3000000000025
2289,752.500000000001
1600,763.4000000000015
1036,799.9999999999961
760,821.7000000000027
551,822.1000000000026
897,824.5000000000003
1084,828.2000000000002
2304,830.4999999999998
1320,830.8999999999966
990,833.4000000000005
2164,840.4000000000019
2280,842.5999999999997
1872,846.2000000000028
838,847.3000000000021
118,851.1999999999995
1022,853.5499999999971
433,854.4000000000038
140,855.4
443,855.8999999999994
641,860.2000000000015
1592,863.300000000001
887,863.3000000000021
1180,865.6000000000004
620,867.6000000000003
2256,867.9999999999997
1647,872.1000000000031
264,872.3999999999997
789,876.1000000000001
686,876.2000000000006
2100,880.2000000000024
1267,888.1000000000032
94,891.0000000000024
246,891.1999999999958
1204,892.2000000000016
1519,894.5999999999987
1808,896.1000000000026
906,899.4000000000017
504,899.6999999999998
1650,903.1000000000022
159,910.7999999999993
1016,917.0000000000005
768,920.9000000000023
1447,923.3000000000017
1794,923.6000000000055
728,924.800000000001
1030,926.2000000000025
1322,929.8999999999959
1396,930.0999999999985
2185,933.3000000000034
1635,935.9000000000042
1188,940.1000000000032
253,941.2000000000031
2158,945.200000000002
79,946.8999999999965
780,947.7000000000012
999,947.8999999999978
2127,948.7999999999998
848,949.8000000000051
1564,950.8999999999992
472,952.200000000003
2135,954.2000000000019
599,956.8000000000012
2150,960.7000000000008
1232,963.2999999999993
168,964.7000000000006
668,972.000000000001
520,980.4000000000021
1333,986.3000000000015
811,988.8000000000014
1710,989.4000000000007
1568,989.5000000000011
2410,991.5000000000047
976,992.6000000000022
1488,994.7000000000033
1247,996.0000000000016
1274,996.9000000000021
1472,997.8000000000015
2146,1003.2999999999997
2189,1005.9499999999954
579,1006.4000000000018
1868,1016.4000000000017
281,1019.5000000000031
605,1020.0000000000022
1313,1029.1000000000026
126,1033.4000000000012
1224,1036.7000000000007
1142,1039.5000000000016
1847,1041.5000000000052
112,1043.9000000000012
1404,1047.5000000000011
1358,1053.6999999999985
1605,1060.2000000000003
575,1060.2999999999993
593,1061.3999999999996
1182,1063.2000000000012
862,1063.200000000002
1303,1065.8000000000009
2107,1073.3499999999929
2419,1077.600000000001
874,1079.9499999999932
1046,1081.6000000000033
345,1082.2000000000012
601,1086.6000000000006
1260,1087.1
2024,1091.0999999999988
773,1100.6000000000015
83,1101.9999999999984
1703,1102.5000000000014
1743,1103.899999999997
1087,1107.1999999999975
2168,1107.9000000000005
1620,1109.3000000000013
995,1111.0000000000039
661,1115.3000000000013
526,1119.0000000000034
1501,1119.0000000000043
782,1120.700000000001
377,1120.9999999999995
1786,1122.0999999999985
2098,1123.0000000000034
2310,1128.6999999999996
1839,1137.8000000000018
1652,1141.900000000002
902,1146.9000000000012
1643,1147.0000000000048
2125,1152.7000000000007
284,1166.0999999999988
638,1171.2000000000014
2166,1174.4000000000015
1127,1194.8999999999996
212,1214.1999999999998
2424,1218.4999999999955
240,1222.7000000000012
676,1225.4999999999986
646,1234.4999999999993
1655,1237.3999999999976
183,1244.3500000000004
510,1246.6999999999996
368,1255.8000000000006
841,1256.500000000001
2181,1257.100000000001
776,1263.5000000000007
1059,1272.2000000000012
2080,1281.8000000000018
1422,1285.8000000000002
2269,1313.6999999999996
1104,1320.5999999999988
155,1327.6000000000042
1685,1328.900000000001
1168,1360.6000000000022
1118,1361.699999999997
2293,1361.8000000000034
2243,1364.4999999999968
658,1378.9000000000024
706,1382.8000000000093
889,1386.1999999999998
2123,1393.8000000000009
2093,1406.7999999999925
784,1426.3000000000009
872,1428.8000000000022
446,1441.3500000000022
268,1442.1499999999987
1159,1447.2000000000014
60,1447.799999999996
1063,1465.6999999999996
2084,1474.4000000000003
1212,1484.099999999998
2228,1493.9000000000024
386,1496.899999999999
1272,1497.8
2433,1523.8999999999996
1376,1537.3999999999978
1478,1539.0999999999983
663,1539.7999999999884
1461,1547.6999999999996
391,1549.399999999996
70,1551.9999999999984
2187,1574.8000000000031
802,1576.4999999999982
738,1588.1000000000001
1339,1593.199999999998
355,1604.6999999999964
15,1606.9999999999982
1175,1626.7999999999959
534,1629.699999999995
758,1668.9000000000008
1849,1685.3999999999962
1531,1713.3000000000015
2015,1736.4999999999975
547,1740.9999999999982
1614,1749.599999999999
910,1750.5999999999992
14,1750.8999999999978
2045,1750.899999999999
612,1752.0999999999974
2111,1777.3000000000027
143,1808.3999999999985
419,1850.299999999996
1438,1851.800000000001
1252,1866.100000000001
2414,1888.899999999993
608,1901.299999999998
324,1903.0999999999947
2154,1910.5999999999985
1865,1953.299999999997
2208,1961.5999999999992
1066,1963.6999999999944
610,1976.399999999998
186,2052.799999999999
1576,2070.3999999999955
1122,2074.3999999999946
1411,2084.5999999999995
883,2177.1999999999953
414,2178.8000000000015
2246,2205.599999999996
2063,2262.9000000000005
629,2281.799999999999
1351,2283.0999999999976
1835,2366.3999999999983
1625,2392.0500000000056
2392,2396.499999999999
2144,2400.5999999999967
2088,2494.300000000002
1566,2528.8999999999996
751,2751.199999999998
859,2820.899999999998
509,2845.799999999998
778,2939.399999999996
2162,3038.399999999996
1367,3181.199999999992
1779,3377.1999999999957
1093,3480.5000000000173
2403,3929.0999999999963
2086,inf
742,inf
1081,inf
1819,inf
