Song ID,Cost
2280,1000.8000000000028
897,1021.9000000000048
686,1074.3000000000006
1458,1084.8000000000002
2185,1151.2000000000016
575,1158.8000000000015
2146,1166.5000000000014
1600,1176.7000000000041
1016,1184.2999999999981
838,1187.0000000000011
1180,1187.1000000000001
112,1195.9000000000008
264,1210.3000000000031
472,1214.5999999999992
1267,1226.6000000000079
551,1234.9999999999986
2304,1254.9
1084,1276.9000000000026
2168,1293.5999999999983
2107,1305.4999999999984
246,1344.199999999999
2100,1351.1999999999994
1188,1351.799999999997
433,1355.0000000000027
1313,1355.800000000007
906,1358.9000000000005
168,1359.3000000000004
848,1361.3000000000047
1036,1369.100000000004
1868,1370.1999999999998
1182,1374.7999999999997
1703,1378.4000000000008
1030,1383.6999999999975
760,1389.9000000000021
94,1390.4000000000021
2256,1394.2999999999963
887,1399.6000000000017
2125,1423.899999999997
1647,1426.100000000005
1232,1426.3999999999985
995,1446.299999999994
1650,1462.1999999999998
999,1480.9999999999984
811,1481.2000000000007
159,1483.2000000000016
1872,1484.5000000000025
605,1484.7999999999993
1710,1491.9999999999986
1488,1495.3999999999942
2158,1497.3999999999978
2189,1508.5999999999906
658,1512.7999999999734
140,1516.200000000004
601,1519.7000000000012
520,1527.1000000000033
253,1538.8999999999994
1087,1541.1999999999998
1786,1548.7999999999988
874,1555.2999999999993
564,1559.4999999999952
1472,1560.2999999999972
784,1567.4000000000083
990,1579.4999999999966
1643,1582.5999999999956
1620,1586.9000000000012
579,1598.300000000001
2164,1610.5000000000011
1204,1613.3000000000004
620,1627.9999999999973
1333,1631.2000000000019
1168,1631.500000000001
1592,1633.4999999999968
780,1639.2999999999986
1322,1641.5999999999956
728,1642.8999999999926
1519,1649.1000000000029
1461,1652.6999999999969
2166,1659.4999999999975
661,1665.4000000000042
1635,1676.899999999998
1274,1677.299999999998
2135,1680.099999999998
638,1691.699999999997
1142,1693.5999999999947
789,1694.3999999999994
599,1704.199999999991
1224,1718.1999999999996
1501,1724.2999999999815
2080,1729.3999999999946
1404,1733.6999999999953
126,1737.2999999999986
1247,1739.7999999999963
504,1741.2999999999975
345,1745.3999999999967
60,1745.5999999999976
2310,1790.999999999997
2419,1792.8999999999946
2289,1813.5999999999947
2098,1819.2999999999995
593,1820.099999999999
2187,1822.299999999995
2150,1832.300000000002
1564,1845.3999999999971
281,1846.500000000009
1059,1854.4999999999939
1847,1854.8999999999965
1447,1863.0999999999926
1685,1863.699999999999
183,1868.6999999999957
676,1869.7999999999943
782,1872.4999999999993
2127,1876.699999999998
212,1893.9000000000003
443,1896.2000000000014
1320,1896.299999999976
2024,1908.3999999999983
976,1929.8999999999983
902,1935.1000000000026
377,1970.700000000003
79,1971.9999999999998
1478,1995.9999999999977
1839,1998.0999999999938
1358,2013.0999999999917
768,2017.8999999999915
2123,2029.4999999999925
1808,2034.3000000000009
386,2037.6999999999925
773,2050.0999999999967
872,2053.2000000000007
1022,2055.5999999999926
2228,2082.499999999997
83,2102.4999999999973
1605,2110.6999999999935
368,2133.9000000000005
668,2134.199999999996
2181,2141.4999999999973
2269,2149.499999999995
1743,2155.9000000000024
1568,2175.5999999999904
641,2180.5999999999954
510,2198.799999999995
1260,2200.299999999993
612,2213.799999999994
1212,2214.0000000000005
2410,2227.799999999996
2424,2238.099999999999
1652,2252.3999999999924
1104,2257.6999999999944
1303,2286.999999999995
1655,2315.1999999999925
1422,2325.899999999993
118,2331.9999999999927
862,2344.999999999993
1339,2363.799999999993
2293,2374.999999999991
1215,2376.2000000000003
155,2382.19999999999
268,2438.7000000000075
1614,2482.5999999999985
841,2502.69999999997
2154,2590.4999999999905
15,2594.90000000001
706,2607.3999999999783
414,2618.6999999999825
1127,2696.6000000000013
1118,2709.1999999999884
1122,2718.799999999995
1794,2752.5000000000005
663,2761.6999999999857
1865,2784.199999999987
1046,2803.599999999995
143,2831.89999999998
2243,2849.7999999999934
526,2863.0999999999976
608,2920.399999999972
2084,2930.5999999999894
1063,2967.699999999995
758,2968.4999999999864
355,2990.899999999997
70,3019.8999999999846
1252,3031.3999999999946
802,3050.0999999999954
1272,3062.299999999993
1159,3123.999999999994
646,3200.40000000001
910,3241.4999999999886
889,3285.7999999999956
1376,3303.599999999988
1438,3314.6999999999766
1576,3333.4
1411,3341.599999999987
1849,3353.599999999988
14,3420.999999999989
2414,3434.299999999998
2093,3465.1999999999853
240,3469.8000000000047
186,3557.1999999999966
2063,3565.099999999979
284,3571.399999999991
2045,3576.599999999994
446,3643.9999999999845
547,3690.899999999996
2015,3710.499999999976
738,3750.1999999999884
1175,3790.7999999999834
1625,3823.799999999996
2433,3898.4999999999936
534,3955.6999999999975
1531,4020.499999999991
324,4062.899999999985
2208,4063.5999999999826
610,4116.799999999981
2144,4172.299999999983
1066,4233.6999999999925
2392,4276.39999999999
2088,4290.599999999988
2246,4309.499999999996
2111,4388.400000000011
1351,4590.599999999987
1835,4634.999999999998
859,4692.499999999979
1396,4936.199999999991
1367,4948.899999999994
1093,5209.499999999991
509,5880.300000000005
1779,5926.6
751,5954.100000000002
629,6033.80000000001
391,6608.0000000000055
2162,7114.900000000019
778,7460.20000000004
2403,7684.400000000007
419,inf
742,inf
2086,inf
883,inf
1819,inf
776,inf
1566,inf
1081,inf
