Song ID,Cost
1182,3066.799999999978
897,3195.0999999999835
1084,3241.9999999999704
1458,3242.8999999999705
1868,3260.8999999999833
1600,3280.8999999999987
1036,3317.4999999999714
1180,3359.2999999999724
246,3376.7999999999834
551,3386.7999999999606
1016,3393.2999999999756
2256,3393.599999999989
2185,3430.299999999977
1650,3433.299999999972
140,3465.4999999999823
2304,3489.399999999975
2280,3491.199999999985
906,3496.899999999984
2164,3517.399999999972
1087,3518.999999999992
1232,3531.999999999962
661,3535.0999999999867
999,3535.599999999989
1519,3554.2999999999793
2135,3557.7999999999847
1647,3581.4999999999714
264,3584.6999999999875
2100,3588.8999999999883
2158,3597.1999999999807
60,3609.09999999998
686,3613.999999999984
159,3621.299999999968
990,3627.4999999999814
1188,3644.8999999999837
520,3648.599999999985
1267,3661.999999999976
1358,3672.1999999999985
1247,3674.4999999999804
887,3675.5999999999913
2168,3679.0999999999763
2146,3680.899999999963
605,3699.7999999999656
760,3730.6999999999916
1142,3735.8999999999737
1274,3747.4999999999777
504,3750.799999999966
564,3764.4999999999936
658,3774.399999999962
782,3783.4999999999795
1488,3792.499999999982
94,3823.099999999982
2127,3823.3999999999814
472,3828.600000000019
838,3838.4999999999836
1030,3842.3999999999764
638,3856.0999999999676
1204,3858.0999999999867
1592,3866.7999999999806
1643,3875.5999999999826
433,3881.7999999999743
668,3906.4999999999886
268,3917.2999999999774
995,3926.799999999981
1313,3930.1999999999794
112,3941.099999999972
780,3952.0999999999817
789,3956.199999999978
874,3958.99999999998
1786,3975.8999999999787
2080,3981.0999999999667
872,4002.099999999972
1872,4011.7999999999765
593,4021.0999999999735
2181,4025.3999999999764
768,4029.4999999999673
1564,4036.2999999999806
1472,4046.6999999999844
253,4059.1999999999825
1224,4063.3999999999855
2024,4085.69999999997
676,4089.9999999999823
2107,4091.399999999991
2166,4096.899999999976
811,4135.099999999999
2289,4135.399999999972
620,4137.19999999999
1620,4142.099999999968
345,4142.499999999977
1703,4145.299999999995
2125,4168.19999999998
2410,4174.099999999993
168,4174.299999999986
599,4220.299999999977
281,4224.0999999999685
848,4230.099999999977
368,4243.199999999979
2269,4243.599999999999
1447,4246.399999999978
183,4306.1999999999725
902,4309.199999999991
2187,4357.89999999998
601,4360.999999999967
575,4365.099999999996
443,4450.199999999972
1605,4468.999999999986
1685,4555.69999999997
579,4579.899999999975
79,4583.399999999985
2098,4594.099999999946
1847,4599.09999999998
1022,4615.699999999975
212,4634.099999999969
510,4646.799999999993
1212,4668.899999999963
1260,4673.299999999992
83,4697.199999999986
2310,4697.999999999983
641,4748.899999999971
1059,4751.199999999971
118,4752.299999999984
2150,4753.0999999999585
612,4766.3999999999805
1322,4783.299999999957
2228,4796.299999999989
1118,4825.399999999997
377,4854.899999999998
1104,4866.399999999978
1808,4885.39999999999
1635,4888.199999999992
728,4902.299999999978
758,4936.599999999966
2189,4943.099999999992
1404,4958.199999999985
70,4998.399999999988
2084,5004.599999999983
1461,5021.59999999998
155,5042.59999999996
126,5065.2999999999865
2293,5088.399999999992
1215,5130.6999999999925
773,5175.399999999994
1339,5210.400000000003
1127,5226.000000000037
1839,5251.300000000006
1652,5276.899999999995
706,5315.199999999992
1794,5345.199999999992
1865,5355.600000000018
976,5387.399999999977
608,5475.89999999997
1303,5493.1
1568,5511.499999999996
2243,5533.499999999984
143,5543.399999999997
1614,5628.199999999989
1063,5662.299999999977
841,5668.700000000091
2154,5698.499999999999
2424,5707.699999999998
1501,5715.399999999975
2144,5767.099999999997
862,5768.400000000012
1743,5791.299999999989
802,5825.800000000017
1168,5840.399999999974
1849,5845.799999999989
1438,5861.600000000003
2093,5877.500000000003
526,5896.900000000015
1655,5997.899999999982
284,6154.000000000002
2414,6188.900000000019
2392,6251.000000000006
14,6257.899999999976
738,6326.700000000019
1835,6352.399999999977
186,6375.199999999977
1625,6410.400000000015
2208,6456.499999999994
15,6490.600000000015
910,6495.799999999979
355,6615.6999999999925
1272,6757.499999999998
1175,6758.199999999989
1576,6796.4
547,6828.800000000011
1046,6838.300000000024
534,6868.199999999989
2045,6956.3000000000075
446,7011.500000000011
1252,7024.599999999997
2015,7062.500000000033
2246,7074.900000000003
2123,7132.999999999992
324,7247.600000000025
663,7453.600000000001
1066,7542.600000000003
1351,7620.8000000000375
1531,7799.600000000012
1376,7878.299999999953
1411,7888.299999999994
859,8159.599999999968
1422,8671.700000000012
889,8803.899999999978
509,9307.000000000004
751,9477.600000000011
1367,9896.8
1396,10028.800000000045
391,10686.7
1779,11331.600000000019
2403,12181.499999999993
629,12413.099999999993
2162,12929.99999999998
2063,12934.60000000008
240,inf
386,inf
610,inf
419,inf
2086,inf
2088,inf
1566,inf
2111,inf
883,inf
646,inf
1159,inf
1478,inf
742,inf
1320,inf
1710,inf
2433,inf
2419,inf
1093,inf
1333,inf
784,inf
1081,inf
414,inf
776,inf
1122,inf
1819,inf
778,inf
