Song ID,Cost
686,551.5999999999999
1600,573.7000000000015
2185,600.1000000000048
897,605.000000000002
1232,666.7000000000011
2289,679.0000000000043
1016,680.1
472,683.5000000000033
2280,687.8000000000004
1188,692.0000000000007
1274,694.9000000000005
2304,700.0999999999991
1084,711.0000000000011
1472,711.0999999999988
1488,718.0000000000045
1180,720.0000000000002
575,723.1000000000031
838,727.8000000000005
887,733.0999999999992
784,738.7000000000029
2146,752.4000000000043
2107,755.1000000000042
2168,759.700000000005
2187,761.1000000000015
112,761.3000000000014
2100,762.1000000000047
811,763.5000000000024
60,764.300000000002
1620,765.2000000000003
1267,765.4000000000049
1313,773.8000000000028
1643,773.8000000000028
2125,775.1
1333,784.1000000000008
94,785.2000000000035
661,787.0000000000014
760,799.5000000000033
848,807.4000000000045
2228,809.9000000000011
874,817.0000000000015
1703,826.5000000000003
1204,833.0000000000025
1087,840.9000000000003
2189,848.0000000000011
599,850.0999999999983
183,850.6000000000018
1458,857.5999999999995
1519,858.100000000002
593,858.6999999999978
2158,860.4000000000027
264,861.4000000000046
782,861.9000000000007
1322,862.0000000000026
601,862.200000000002
2164,864.2000000000024
1501,868.2000000000012
2127,868.3999999999988
1650,868.5000000000017
2166,869.4000000000017
281,870.4000000000043
1142,872.2000000000007
551,872.6000000000025
433,877.200000000004
2080,882.500000000002
605,884.100000000002
2256,888.2000000000025
246,890.0000000000006
1030,892.5000000000009
1182,895.3000000000026
658,900.7000000000032
1059,901.5000000000001
1036,905.5000000000005
902,906.8000000000015
168,906.8000000000021
1647,918.9000000000016
780,919.4000000000016
2024,924.6000000000017
999,928.9000000000025
906,930.0000000000005
1868,945.300000000001
159,946.6999999999998
1376,956.3
504,956.9000000000021
79,958.3000000000014
872,967.5000000000014
1104,973.1000000000025
579,984.800000000001
140,986.8
1685,989.0000000000017
1635,990.600000000008
2098,998.8000000000076
789,1001.8000000000022
386,1007.5000000000039
1605,1011.5000000000041
1786,1011.7000000000011
1461,1012.0000000000039
1224,1015.8000000000025
990,1022.3000000000025
976,1027.6000000000056
1847,1032.1
1022,1035.8000000000031
638,1036.8000000000009
126,1038.600000000002
1046,1039.600000000001
1447,1042.6000000000013
1564,1044.600000000005
995,1045.6000000000013
776,1052.5000000000016
520,1052.6000000000022
2135,1056.7000000000005
1247,1058.6000000000033
2419,1066.0000000000011
155,1068.300000000001
268,1078.0000000000025
1839,1078.1999999999991
2150,1079.0000000000027
1743,1084.400000000006
15,1086.300000000002
564,1089.8000000000025
345,1101.9000000000005
284,1108.0999999999992
1358,1112.8000000000015
1592,1114.5999999999979
620,1116.7000000000003
443,1118.0999999999983
1710,1120.8000000000002
2269,1123.3000000000015
253,1130.2999999999963
2123,1139.1999999999985
1212,1142.8999999999928
1808,1146.9999999999998
2154,1149.199999999999
377,1151.100000000003
1320,1153.3999999999953
728,1160.3000000000025
641,1160.4000000000035
612,1163.8000000000027
1118,1175.5000000000036
1872,1176.3000000000013
212,1185.699999999998
668,1186.0000000000007
1478,1189.0000000000016
1260,1198.2000000000003
2310,1212.5999999999976
676,1232.2999999999988
1568,1233.7000000000003
1127,1239.6000000000029
1652,1243.8000000000004
1215,1267.7000000000003
368,1270.300000000001
841,1271.5999999999906
608,1284.6000000000024
2410,1298.4
414,1298.8999999999958
1614,1299.1000000000024
1396,1301.2999999999995
510,1303.3
862,1312.2000000000007
526,1313.800000000002
663,1321.5999999999951
1168,1329.2999999999968
118,1336.0999999999976
768,1342.5999999999954
83,1343.2000000000075
240,1395.8999999999983
706,1400.4999999999918
1422,1414.0000000000018
2181,1415.6999999999975
391,1424.5000000000011
1404,1425.0000000000016
1303,1457.7000000000041
1411,1481.900000000002
1063,1498.0999999999983
70,1500.3999999999992
1339,1501.8999999999985
1655,1519.6999999999962
773,1524.4000000000005
1794,1525.999999999997
2424,1547.899999999998
355,1558.2999999999959
1252,1579.7999999999963
910,1628.299999999997
2293,1630.2999999999988
1849,1662.899999999997
1159,1701.000000000001
610,1717.299999999997
2208,1717.8999999999946
14,1723.8999999999949
143,1738.699999999999
2084,1757.800000000001
2243,1774.3000000000006
1122,1790.499999999996
646,1798.0999999999983
1272,1808.1999999999957
758,1844.1999999999957
419,1851.0999999999892
186,1861.5000000000005
802,1864.5999999999965
889,1903.9999999999936
2433,1915.2000000000012
1438,1920.199999999994
1835,1950.3999999999985
1531,1968.6999999999955
2144,1980.4999999999918
446,2020.5999999999997
2111,2046.5999999999967
1865,2087.1
534,2111.399999999997
547,2137.0999999999976
2093,2161.400000000003
2414,2162.7999999999906
2088,2175.4999999999964
2015,2198.099999999999
738,2209.2000000000016
324,2241.7999999999965
1576,2249.199999999999
2045,2249.399999999997
883,2272.499999999981
1066,2407.8000000000015
1175,2497.799999999989
1625,2546.699999999995
2392,2557.9999999999977
2063,2652.999999999998
1351,2660.2999999999965
2246,2708.3999999999974
859,2748.7
1093,3031.0999999999967
629,3273.599999999984
509,3382.4999999999955
1367,3425.3999999999855
2162,3466.699999999986
778,3509.7999999999993
751,3829.0999999999995
1566,3853.199999999989
1779,3874.1999999999944
2403,4226.699999999999
2086,inf
742,inf
1819,inf
1081,inf
