Song ID,Cost
2146,1190.4000000000094
1620,1291.5999999999992
1313,1375.500000000005
2185,1407.9000000000067
1600,1427.699999999998
2100,1438.6999999999969
2125,1442.9000000000058
1016,1523.3000000000034
811,1530.700000000003
887,1543.4000000000017
605,1546.4000000000026
897,1552.000000000004
575,1559.7000000000064
1650,1580.7999999999904
2164,1602.3499999999924
2280,1619.5999999999995
848,1630.0999999999922
2168,1630.5000000000011
472,1657.1999999999994
1472,1705.1000000000008
1703,1724.9000000000008
246,1728.8999999999942
686,1737.799999999992
2098,1739.9999999999989
79,1743.8999999999933
1643,1757.3999999999896
2304,1771.7999999999952
551,1773.4999999999939
1084,1805.4999999999934
874,1813.399999999995
1180,1830.1000000000017
264,1846.1999999999925
94,1884.199999999999
1232,1888.799999999998
1868,1891.6999999999996
1204,1901.1999999999944
112,1903.9000000000046
760,1935.299999999996
2107,1940.399999999994
2166,1943.2999999999965
1087,1950.6999999999916
2256,1953.6999999999955
1188,1955.1999999999991
838,1983.3999999999949
1488,1988.5999999999865
433,2001.9999999999945
1647,2024.09999999999
906,2045.949999999995
601,2049.4999999999845
990,2063.199999999985
2189,2067.849999999994
1182,2090.1000000000004
1030,2092.799999999994
2158,2118.699999999994
999,2153.4999999999895
2127,2160.5999999999904
638,2177.1999999999884
2289,2179.399999999994
599,2186.1
1519,2187.799999999989
1274,2204.999999999986
1333,2218.399999999995
620,2245.1999999999957
995,2247.5999999999945
661,2263.399999999996
1458,2270.7999999999874
1447,2272.699999999993
780,2274.4999999999936
140,2277.499999999999
1247,2282.8999999999987
789,2284.299999999999
520,2293.2999999999947
1142,2319.1999999999884
564,2319.9999999999914
1224,2334.799999999991
126,2336.2000000000035
1036,2354.6499999999946
1592,2356.299999999988
159,2372.399999999995
281,2375.799999999989
658,2393.7999999999984
168,2405.899999999987
668,2415.7999999999893
1685,2453.099999999988
60,2473.299999999989
1786,2507.699999999975
504,2509.999999999996
2024,2522.09999999999
579,2525.099999999992
782,2553.699999999995
2187,2621.199999999983
1839,2625.5999999999967
1501,2643.5999999999726
784,2667.3999999999874
212,2700.5999999999835
443,2706.499999999989
1320,2712.899999999992
1215,2727.699999999991
1872,2744.3999999999933
872,2753.3999999999783
2410,2753.5999999999917
2135,2761.400000000017
1605,2765.999999999987
593,2779.500000000004
1564,2793.5999999999976
345,2794.7999999999956
1461,2810.499999999984
1710,2871.79999999999
1303,2878.1999999999966
676,2886.999999999986
2080,3026.7999999999984
2310,3038.3999999999924
1104,3040.699999999988
1212,3053.200000000032
1358,3062.9999999999823
183,3067.8999999999837
1022,3070.7999999999943
368,3088.4999999999795
253,3114.899999999981
902,3122.299999999991
841,3125.3999999999883
768,3142.4000000000083
386,3156.9999999999845
1267,3233.399999999985
1614,3241.6999999999794
728,3322.7999999999706
1808,3339.90000000001
1260,3340.299999999984
2181,3352.4999999999936
118,3361.599999999983
268,3367.499999999984
155,3390.599999999983
2228,3415.59999999997
641,3477.499999999995
1339,3575.7999999999997
510,3587.299999999984
355,3620.89999999999
1404,3626.199999999997
862,3708.2999999999765
1322,3723.7999999999624
1118,3724.399999999992
1168,3724.9999999999877
1635,3743.399999999993
2154,3764.2999999999674
2150,3801.1999999999866
83,3821.2999999999747
377,3846.0000000000036
612,3851.8999999999864
1652,3854.7999999999897
1059,3857.9999999999845
1743,3940.0000000000086
2123,3953.499999999976
1568,3987.499999999983
2269,4016.099999999988
706,4023.599999999988
2293,4025.00000000004
284,4064.100000000002
70,4075.499999999983
608,4152.399999999981
526,4168.699999999984
1794,4180.099999999983
2424,4227.39999999999
1127,4235.299999999982
773,4246.399999999981
1655,4295.699999999968
1847,4445.999999999993
1063,4496.600000000002
1046,4499.29999999999
976,4520.5999999999885
646,4590.79999999999
2243,4665.2999999999965
1865,4682.499999999975
758,4692.799999999991
802,4698.299999999988
1175,4703.99999999999
414,4749.99999999997
1422,4780.099999999988
143,4790.09999999999
1438,4840.899999999992
663,4875.999999999999
1252,4950.099999999983
2084,4976.600000000001
2414,5018.000000000019
2093,5076.999999999988
1849,5160.699999999989
2208,5271.900000000025
910,5283.499999999994
1272,5327.899999999992
15,5342.199999999987
186,5427.900000000002
1376,5627.900000000031
738,5655.200000000011
2045,5687.399999999988
1531,5760.6
1576,5859.899999999984
2144,5930.599999999982
324,6116.400000000026
14,6128.000000000018
2015,6204.199999999976
610,6234.699999999995
534,6363.200000000013
547,6370.6999999999925
889,6373.499999999985
2088,6375.299999999993
446,6398.800000000001
2433,6519.799999999999
1411,6639.300000000027
1625,6669.300000000006
2392,6719.599999999986
1066,6836.3000000000175
1351,6840.000000000007
1835,6869.150000000006
2246,6910.6000000000195
859,6992.499999999991
1396,7230.300000000051
391,8262.69999999999
2111,8545.3
1367,8678.599999999984
1093,9182.900000000012
751,9278.500000000022
509,9341.80000000001
1779,9529.399999999998
629,9637.94999999995
2063,10946.999999999965
2403,11040.599999999999
2162,13340.800000000045
778,13763.800000000001
240,inf
1478,inf
883,inf
776,inf
2086,inf
1122,inf
2419,inf
1566,inf
1159,inf
1819,inf
419,inf
1081,inf
742,inf
