Song ID,Cost
1267,447.10000000000616
2100,498.0000000000002
897,512.900000000002
2256,525.7000000000022
1180,542.5000000000034
1650,544.9000000000003
2280,551.7000000000007
2164,552.7000000000005
2185,557.1000000000038
1084,566.3000000000021
2304,572.7000000000025
1600,577.4000000000019
83,605.9000000000018
2168,613.6000000000034
1182,624.3000000000026
1458,627.1000000000012
811,630.7000000000033
1274,637.4000000000005
2098,638.8000000000048
1016,648.2000000000015
2146,649.9000000000018
995,653.8000000000013
2166,655.5000000000019
1564,658.0000000000023
472,661.000000000004
1036,665.9000000000036
520,669.2000000000007
1087,670.5000000000031
1188,670.7000000000014
1710,672.1000000000013
264,672.8000000000019
1872,677.2000000000024
575,681.1000000000028
605,694.6000000000028
2080,696.5000000000053
976,696.6000000000028
1647,701.1000000000014
874,701.9000000000041
2125,704.6000000000015
2187,708.1000000000006
1620,708.3000000000034
212,712.800000000001
1232,720.2000000000012
240,720.3000000000033
1322,727.3000000000014
838,729.8000000000015
2107,734.6000000000012
1333,739.6000000000029
112,740.0000000000039
526,740.8000000000047
1703,741.0000000000006
1313,741.6000000000035
686,742.1000000000006
906,744.7000000000032
443,747.0000000000015
760,752.8000000000028
1472,754.9000000000005
1168,755.3999999999997
1635,755.9000000000012
246,759.3000000000014
1868,763.3000000000034
159,768.1000000000001
887,778.8000000000004
1142,781.3000000000042
658,785.4000000000001
768,787.8000000000036
1592,789.4000000000033
620,790.8000000000067
551,795.400000000002
1320,795.7000000000031
1215,799.9000000000026
999,800.9999999999987
848,802.9000000000045
1447,808.4000000000038
789,817.3999999999985
504,818.9000000000043
1030,819.0000000000019
1685,819.1000000000051
1808,819.2999999999993
661,820.5000000000015
2158,823.0000000000025
2150,824.4000000000009
433,825.4000000000009
1461,826.900000000004
579,837.5000000000001
564,837.5000000000051
990,841.0999999999977
94,849.0000000000039
2189,850.900000000002
1358,852.8000000000025
1643,853.0000000000024
2410,855.7999999999997
386,857.3000000000019
1488,857.5000000000025
1743,862.1000000000018
599,869.099999999999
1839,869.1000000000038
1519,878.8000000000015
2228,884.1000000000025
1204,888.8999999999995
1247,888.9000000000041
140,896.3000000000004
601,903.8999999999975
168,908.7000000000019
780,909.7000000000021
902,913.2000000000048
1605,914.8000000000053
782,917.2000000000031
1501,931.2000000000025
638,931.5000000000031
155,934.9000000000015
593,939.1999999999992
1022,944.900000000003
1847,953.5000000000011
1786,955.000000000003
2135,955.7000000000032
872,958.4000000000029
2127,982.1000000000041
2310,992.4000000000021
668,998.8000000000015
784,1003.5000000000057
663,1005.1000000000068
368,1006.4000000000038
1404,1007.6000000000014
2123,1009.3999999999996
79,1009.700000000002
2024,1011.900000000002
776,1013.2000000000013
1059,1015.4000000000027
253,1027.2000000000028
2419,1028.7999999999993
2289,1035.9000000000021
1260,1060.9000000000042
1568,1062.5000000000023
2269,1067.7000000000012
126,1081.3000000000018
60,1083.7000000000028
1224,1085.1000000000022
612,1086.4000000000005
377,1090.1000000000001
641,1102.5999999999983
281,1110.500000000004
345,1124.600000000003
676,1129.7999999999993
1652,1145.7999999999997
2181,1150.699999999998
1118,1152.9000000000042
1303,1154.5999999999997
728,1160.100000000005
268,1167.8000000000009
1478,1178.8000000000025
510,1185.6000000000015
284,1191.8999999999978
1376,1196.6000000000004
862,1202.6999999999957
889,1206.1999999999964
2154,1216.200000000004
1212,1246.1000000000054
1063,1256.0999999999992
1127,1262.4000000000076
1104,1267.3000000000022
841,1295.4000000000033
1046,1329.0000000000014
2414,1343.9999999999977
118,1348.9999999999986
183,1365.800000000001
15,1376.3000000000018
2084,1416.1999999999946
1794,1418.1999999999944
1422,1418.5000000000005
1614,1447.900000000001
706,1450.2999999999981
2243,1460.7000000000023
2424,1470.7000000000037
1339,1472.899999999996
70,1503.1000000000017
1396,1559.19999999999
610,1561.5999999999983
2293,1592.8999999999987
1655,1598.3999999999983
1411,1607.6999999999982
646,1662.199999999999
324,1678.1999999999996
1159,1689.1
419,1704.0999999999947
1865,1705.4999999999977
758,1724.3999999999876
608,1726.2999999999988
1252,1753.9999999999984
910,1755.8999999999978
1122,1771.499999999996
391,1773.099999999998
355,1776.4999999999948
1175,1782.4999999999943
1531,1790.9999999999948
802,1792.899999999998
14,1808.5000000000032
414,1829.2999999999902
2433,1868.7000000000023
2111,1870.999999999996
2015,1872.9999999999939
738,1906.9000000000037
773,1933.499999999991
2208,1966.1000000000024
1849,1973.4000000000008
143,2031.8999999999944
2144,2077.099999999995
2093,2078.8999999999955
1438,2078.900000000001
534,2082.900000000002
1272,2083.6999999999994
446,2137.799999999991
2088,2162.0999999999985
2392,2204.099999999992
2063,2224.799999999994
547,2248.19999999999
186,2297.799999999986
1576,2317.0999999999954
1625,2362.500000000001
2045,2409.5999999999844
2246,2416.399999999996
1066,2428.999999999995
883,2467.3999999999887
1835,2701.099999999994
1351,2733.3999999999965
1566,2860.6999999999953
859,2928.899999999998
778,2943.4999999999923
2162,2956.600000000004
629,3025.299999999998
509,3034.699999999999
1367,3367.6999999999957
1093,3447.0999999999867
1779,3515.399999999996
751,3891.4999999999995
2403,5025.099999999994
1081,inf
742,inf
2086,inf
1819,inf
