Song ID,Cost
2304,813.8000000000023
686,872.1000000000004
2256,908.7000000000046
1180,911.2000000000033
2189,933.0999999999983
2100,945.8000000000003
140,946.1499999999955
1592,946.5000000000034
838,960.6000000000013
1036,961.1000000000005
551,963.9000000000035
1458,965.800000000004
1232,969.9000000000036
246,974.4999999999982
2164,975.1000000000021
1650,978.1000000000038
472,981.3999999999997
1600,982.6000000000023
433,987.3000000000002
1188,987.7000000000018
2185,989.8000000000025
897,992.4000000000021
2280,995.1000000000028
990,996.0999999999997
1142,1001.1000000000051
264,1006.100000000001
848,1007.6000000000039
1313,1008.3000000000012
1247,1009.6000000000022
1620,1009.7000000000066
1472,1015.2000000000027
1182,1022.8000000000058
2168,1023.200000000001
1204,1026.7999999999977
575,1031.3000000000043
564,1039.9000000000044
887,1041.0000000000018
159,1050.8000000000047
1267,1051.4000000000033
2107,1054.6000000000035
1030,1055.7000000000069
874,1056.199999999992
1647,1059.1000000000008
906,1061.000000000004
789,1073.3999999999992
1703,1079.8999999999999
1084,1081.700000000002
976,1083.3000000000056
168,1085.1000000000024
1274,1087.000000000001
1016,1087.2000000000041
2098,1091.8000000000047
504,1104.200000000002
520,1104.3999999999999
1872,1114.8000000000047
760,1121.3000000000054
2166,1125.5000000000023
1333,1127.1000000000038
94,1129.599999999995
999,1132.000000000001
811,1132.8000000000038
2127,1136.4000000000015
2310,1138.100000000004
1320,1141.2
2289,1143.2000000000016
579,1143.699999999996
599,1147.7000000000025
2158,1153.2000000000028
620,1155.799999999999
1868,1158.399999999998
668,1161.8999999999985
2125,1167.9999999999961
661,1179.3000000000018
1808,1184.099999999999
782,1186.7000000000016
780,1191.0000000000011
1635,1191.7999999999965
253,1194.2000000000005
1168,1203.5999999999926
1643,1203.9000000000037
605,1210.6000000000029
1215,1211.0999999999954
1710,1221.300000000005
638,1221.499999999999
2146,1223.100000000001
593,1223.7000000000023
1404,1224.7499999999993
1488,1228.1000000000035
1447,1231.6000000000006
995,1232.5000000000002
112,1235.0999999999958
1224,1247.2000000000016
2424,1248.0999999999997
902,1252.3999999999987
641,1258.499999999999
1564,1267.2999999999986
126,1272.799999999997
2419,1274.999999999997
768,1283.399999999994
1786,1288.1000000000017
83,1290.9000000000003
79,1292.2999999999995
2135,1292.999999999996
2080,1299.8999999999985
1519,1315.5999999999972
2228,1318.3999999999996
1322,1324.2999999999995
1605,1326.4000000000005
1847,1333.9000000000028
345,1335.9000000000015
1260,1336.1499999999946
1743,1336.799999999996
443,1337.899999999998
2024,1354.299999999996
1087,1362.5000000000011
118,1363.4999999999986
601,1384.199999999993
1839,1394.9999999999966
281,1395.849999999996
872,1400.3999999999955
377,1407.099999999999
2150,1431.3999999999958
658,1439.2999999999975
2187,1439.999999999998
368,1440.0000000000005
510,1440.6999999999964
1303,1453.4999999999893
728,1463.5000000000016
1022,1463.7999999999984
1652,1475.5999999999947
1461,1486.0999999999983
676,1486.5999999999956
1501,1491.4999999999993
183,1503.5999999999929
1046,1528.6999999999914
60,1539.2999999999997
212,1540.1999999999998
1568,1553.4999999999995
2181,1566.1999999999964
784,1574.8999999999987
1339,1596.6999999999973
1685,1605.5999999999976
1358,1607.1999999999957
612,1610.2999999999956
646,1626.4999999999966
2123,1657.7999999999956
1478,1661.9999999999968
386,1665.8500000000001
776,1699.0000000000007
70,1714.600000000001
2410,1716.6999999999962
2154,1719.099999999996
706,1738.3999999999983
1794,1755.7999999999934
2269,1757.4999999999948
1655,1773.7999999999956
2243,1774.4999999999964
1376,1779.4000000000008
862,1786.7000000000023
1104,1791.6000000000008
284,1817.9999999999986
15,1824.0999999999974
1063,1862.6999999999991
1118,1870.3999999999978
663,1874.9999999999818
758,1907.29999999999
155,1909.5000000000002
1059,1910.5999999999945
268,1941.699999999999
841,1972.3999999999965
1122,1981.599999999999
240,1998.5
1212,2017.9999999999907
2293,2019.1999999999994
1614,2044.6999999999996
1422,2065.899999999998
1127,2074.8999999999883
355,2097.599999999997
1531,2102.8999999999955
910,2103.6999999999953
802,2157.99999999999
2015,2173.9999999999973
2084,2190.8000000000006
889,2193.7499999999955
773,2226.2999999999956
608,2231.900000000001
1272,2247.299999999997
1396,2365.0500000000075
1849,2382.0999999999985
526,2403.399999999997
2414,2406.19999999999
1159,2423.1000000000017
414,2431.2999999999943
1175,2447.3000000000006
1438,2486.199999999995
2093,2496.0999999999954
14,2549.9999999999927
1411,2606.5999999999904
1252,2609.6999999999916
2063,2614.299999999993
610,2624.6999999999884
534,2657.199999999997
1865,2665.699999999989
738,2715.799999999998
186,2722.8999999999974
2045,2732.099999999991
143,2736.9999999999864
2208,2777.99999999999
1625,2793.4999999999827
2433,2805.299999999998
1835,2819.399999999993
1351,2832.599999999996
1576,2940.399999999996
2246,3063.79999999999
2144,3105.899999999996
547,3129.89999999999
2392,3139.2999999999975
446,3142.6999999999894
1066,3197.899999999992
391,3226.299999999994
324,3388.2999999999897
2088,3470.099999999996
2111,3687.900000000004
2162,3700.9999999999895
629,3880.1999999999734
1093,4277.599999999987
509,4288.4999999999845
751,4310.250000000003
1367,4440.499999999986
1779,4514.299999999999
859,4542.799999999996
778,4916.099999999998
1566,4953.9
2403,6170.000000000002
883,inf
2086,inf
1819,inf
419,inf
1081,inf
742,inf
