Song ID,Cost
897,624.0000000000023
1600,654.4000000000021
2185,660.6999999999991
1872,667.2000000000023
2100,671.3000000000001
1267,685.4000000000033
686,687.1000000000022
472,688.3000000000009
564,689.8000000000008
1458,706.0000000000003
1447,711.5000000000016
443,713.8000000000026
2164,715.3000000000011
1320,721.6000000000029
668,724.1000000000001
246,726.000000000001
620,726.9000000000005
1647,728.400000000001
605,728.4000000000028
2158,729.1999999999997
433,736.0999999999988
2304,737.9000000000034
2256,739.0000000000033
1274,743.6000000000007
1204,744.5500000000012
1592,749.900000000004
1180,753.2000000000021
2168,759.900000000001
1313,761.8000000000011
1620,764.3000000000043
579,765.3000000000028
2146,770.3000000000027
887,773.0000000000023
159,776.0000000000015
990,776.7000000000002
240,776.7000000000016
1016,776.7999999999993
1046,781.0000000000027
2189,783.7499999999978
1808,785.0000000000025
1142,787.2499999999973
1650,792.8000000000053
995,793.6000000000003
1030,793.7000000000031
1188,796.3000000000008
140,796.5000000000015
1084,796.5999999999984
874,801.5000000000009
2125,803.5000000000042
520,806.3000000000025
264,806.5000000000031
551,809.249999999994
1232,810.1000000000024
2280,810.3000000000031
1710,811.5999999999976
575,812.3000000000022
168,812.8999999999995
2135,813.0000000000003
811,814.0000000000008
2098,816.5000000000026
1396,818.500000000002
112,819.8000000000011
504,829.6000000000035
2107,830.9000000000016
838,831.8000000000017
976,832.4000000000035
760,835.8000000000023
1022,838.6999999999995
126,841.2000000000007
1322,850.8999999999984
848,852.2000000000027
658,855.900000000007
1635,858.2000000000053
1703,859.1000000000043
1404,861.400000000002
1036,863.0999999999995
1182,863.7000000000032
1087,866.1000000000022
526,867.3000000000046
2410,872.9000000000018
789,875.3000000000036
1488,875.9000000000007
999,880.7999999999998
1247,886.1000000000023
1868,888.9000000000019
212,892.7499999999978
2150,894.7000000000028
2187,897.3000000000013
1215,899.600000000001
2289,905.7999999999954
1260,906.3000000000003
1605,906.4000000000045
782,906.6000000000013
638,908.2
1472,908.9000000000035
780,910.5000000000013
2166,914.099999999993
1461,917.2000000000002
906,919.3000000000009
1333,921.0000000000005
94,921.8000000000027
253,927.0000000000014
368,927.000000000003
661,931.7000000000014
2310,932.8000000000004
1643,935.4000000000007
2127,937.2000000000029
641,940.7499999999934
1685,944.5000000000016
768,945.5000000000014
83,952.5999999999988
1743,956.4000000000059
593,963.500000000001
386,968.2000000000035
728,969.3000000000006
2123,971.9000000000046
1564,975.1000000000016
599,976.9000000000005
1847,977.6000000000013
2024,980.8000000000003
1358,987.1000000000041
1104,988.9000000000023
1839,994.9000000000011
1786,996.400000000002
79,1000.2000000000027
1519,1008.0999999999973
1568,1021.7000000000007
663,1022.3000000000017
345,1035.1000000000004
2080,1035.300000000003
377,1042.6000000000001
676,1043.699999999999
2228,1044.3000000000015
601,1048.9000000000055
1118,1058.2000000000037
281,1061.449999999997
1224,1065.6999999999998
284,1081.6999999999994
2419,1091.6999999999982
776,1107.5999999999983
1478,1116.9000000000035
1059,1127.1000000000013
872,1127.4000000000015
2269,1129.3000000000013
1501,1132.2000000000073
1168,1142.1999999999994
1652,1153.5999999999992
183,1168.2
902,1174.7500000000018
155,1175.0999999999976
1303,1176.5000000000027
510,1176.8000000000004
1376,1180.6000000000042
2181,1210.9999999999998
2424,1213.2000000000003
612,1230.5999999999983
2243,1234.4000000000017
1127,1237.7000000000037
1063,1240.899999999996
1212,1247.500000000002
1655,1247.900000000001
118,1249.299999999999
784,1256.500000000004
60,1269.800000000003
646,1282.2999999999995
841,1291.6000000000015
1794,1297.7000000000005
268,1316.7999999999988
862,1339.9999999999982
1422,1356.999999999998
1159,1373.7999999999995
15,1394.000000000003
706,1408.799999999999
355,1418.2000000000007
2154,1433.9999999999982
1339,1434.6000000000004
1865,1447.3999999999992
773,1449.5999999999985
1614,1455.3000000000009
70,1474.1000000000042
2293,1474.199999999998
2414,1477.5499999999972
1272,1487.7000000000012
889,1507.4999999999955
1531,1511.0999999999972
1175,1547.699999999997
608,1555.249999999997
2433,1567.2999999999977
910,1629.499999999999
610,1640.5999999999983
14,1646.6999999999946
2084,1658.9999999999989
1411,1677.7499999999927
1252,1679.899999999999
2111,1692.6999999999996
1849,1720.4000000000005
534,1758.2000000000044
758,1758.9999999999961
2093,1761.4999999999948
391,1788.2999999999968
419,1799.1999999999957
802,1804.7999999999972
1438,1831.0999999999992
547,1847.3999999999949
1122,1867.6999999999994
2015,1879.7000000000037
143,1896.5999999999933
1625,1913.2999999999997
2208,1941.2999999999968
1835,1941.9999999999984
738,1957.2999999999986
186,1983.8999999999942
324,1994.1999999999962
2045,2005.2000000000023
446,2007.399999999999
414,2054.4000000000024
2063,2061.9999999999977
1576,2062.6999999999957
2246,2107.2
1566,2221.8000000000006
2144,2233.399999999995
1351,2300.750000000005
2088,2321.5999999999995
2392,2327.4999999999995
629,2336.8999999999933
1066,2354.0
883,2464.9000000000005
1367,2619.899999999999
2162,2704.8
778,2863.7000000000003
509,3079.2000000000025
751,3180.4000000000015
859,3256.0999999999976
1093,3522.1999999999857
1779,3663.599999999997
2403,4330.399999999989
2086,inf
1081,inf
742,inf
1819,inf
