Song ID,Cost
2100,562.0000000000008
2185,617.8999999999999
1600,635.8000000000034
2304,651.0000000000016
1267,654.2000000000022
1182,665.4499999999965
564,667.2000000000007
897,678.600000000002
83,689.6999999999995
1620,695.3000000000013
472,696.6999999999998
264,696.8000000000025
1036,714.7000000000011
2098,721.8000000000004
760,730.5000000000026
2125,742.5000000000039
1808,743.0000000000023
2164,743.3000000000035
2280,750.0000000000018
2256,754.7999999999998
575,764.1000000000005
2107,765.9000000000037
1180,768.100000000001
1872,770.7999999999996
1016,775.2000000000021
2168,775.5000000000018
1274,775.8000000000017
1188,777.4000000000013
1030,785.9000000000034
1458,789.1999999999979
1215,789.9000000000019
1710,790.5000000000025
1313,797.1000000000022
1647,798.9999999999993
811,799.7000000000012
995,800.8000000000014
520,800.8000000000029
605,819.7000000000032
246,824.9000000000033
1650,829.3000000000055
661,830.6000000000028
1084,833.6000000000017
848,834.5000000000019
551,835.7
1703,843.5999999999995
1320,854.4000000000021
887,856.6999999999995
112,857.4000000000005
2189,860.5000000000022
874,866.2999999999943
620,866.800000000003
1333,873.3000000000017
2146,877.4000000000013
579,878.7999999999965
768,883.0000000000005
1592,887.5000000000025
433,896.4000000000036
686,897.400000000004
2150,898.0000000000001
1472,901.1000000000018
780,909.8000000000031
1743,928.4000000000024
838,931.4000000000018
94,935.2000000000018
1142,940.1000000000003
976,941.4000000000002
1232,946.6000000000029
443,951.7000000000032
1564,958.5000000000015
1488,959.8000000000011
1643,970.6000000000055
782,978.0000000000006
906,981.0499999999957
1635,982.4000000000018
990,983.5000000000025
168,984.4000000000008
1204,991.3000000000012
658,993.1000000000012
2135,994.5999999999996
2289,1001.2000000000028
2080,1001.9000000000015
140,1003.0999999999992
1868,1004.1000000000008
1247,1004.5999999999992
212,1009.6000000000009
2158,1012.9000000000004
504,1025.2000000000016
2269,1039.8
999,1047.5999999999988
663,1050.1000000000022
159,1051.6499999999949
789,1060.4000000000003
2127,1070.3000000000031
79,1072.000000000002
126,1072.8000000000015
1501,1080.9000000000017
1022,1089.200000000001
1087,1089.799999999996
784,1090.4000000000053
1461,1091.1
668,1094.7000000000028
593,1095.200000000004
2166,1095.8000000000018
638,1097.3000000000015
1404,1109.7000000000023
2024,1112.1000000000035
1685,1114.900000000003
2419,1120.8
1303,1121.3999999999996
641,1140.0999999999913
1447,1140.599999999997
1260,1140.6000000000033
872,1142.3000000000004
2310,1149.0000000000011
1847,1152.6000000000022
1786,1153.8999999999987
1322,1155.800000000003
599,1161.3499999999976
1224,1168.2
386,1171.1000000000051
902,1175.6499999999908
240,1195.400000000004
601,1201.5999999999992
253,1205.1999999999998
1519,1210.8999999999983
1358,1214.900000000003
1839,1220.900000000002
2187,1241.600000000006
345,1249.4
377,1251.9000000000017
1652,1268.1999999999994
676,1278.6999999999985
281,1279.0999999999965
1605,1291.8999999999999
1104,1303.4999999999998
2228,1305.6000000000008
60,1318.1999999999991
1212,1333.7000000000016
2123,1334.6999999999987
2424,1337.099999999997
728,1372.7000000000032
1046,1388.4999999999964
510,1388.8999999999978
368,1389.900000000001
2410,1399.2999999999968
1396,1402.2999999999963
862,1414.2000000000019
1168,1419.200000000001
1159,1427.8999999999992
1063,1428.6999999999975
268,1431.5999999999935
284,1439.299999999999
1059,1480.5000000000032
15,1488.3500000000004
612,1502.2999999999965
2154,1506.3999999999999
841,1513.2000000000005
2181,1519.7999999999952
706,1527.7000000000073
118,1544.699999999998
1478,1575.1999999999964
183,1604.8000000000025
1376,1627.9000000000012
776,1635.8000000000047
1118,1654.9999999999998
155,1670.3000000000025
1568,1690.7999999999956
1794,1728.0000000000005
2243,1751.6999999999978
70,1762.7999999999956
355,1781.8999999999992
1614,1791.1000000000008
391,1807.199999999996
646,1823.2999999999993
2084,1901.300000000004
1655,1902.7999999999945
1127,1911.4000000000008
414,1928.5999999999922
1422,1943.8499999999988
2293,1943.8999999999942
1339,1951.099999999999
1122,1967.1
526,1967.5999999999924
2433,1968.4999999999966
758,2000.399999999995
910,2050.799999999997
1252,2068.2999999999993
773,2090.9999999999986
2063,2098.3999999999937
608,2098.8999999999955
1175,2121.199999999997
2414,2126.299999999991
889,2136.499999999997
802,2167.2000000000016
1849,2194.500000000001
14,2234.3999999999946
883,2322.1999999999807
2015,2325.200000000004
1865,2406.4999999999927
143,2415.8
2093,2421.299999999995
1272,2426.5999999999976
1576,2459.999999999987
534,2475.5999999999885
738,2478.8999999999933
186,2515.69999999999
2208,2523.799999999994
1411,2543.0999999999985
1531,2583.0999999999935
2045,2593.299999999989
1438,2605.5
1835,2696.2999999999943
610,2768.899999999996
2246,2779.699999999983
446,2815.3999999999896
2392,2861.399999999993
2088,2917.299999999996
2111,2978.499999999995
2144,3023.199999999991
324,3024.499999999991
1066,3166.499999999996
1351,3235.299999999999
547,3296.8999999999915
1625,3490.6999999999975
859,3565.500000000001
509,3787.899999999999
1367,3846.799999999998
778,4076.399999999994
629,4156.350000000024
751,4170.899999999988
1566,4210.600000000002
1093,4425.800000000013
2162,4441.799999999982
1779,4677.499999999994
2403,5529.5000000000055
1081,inf
2086,inf
419,inf
1819,inf
742,inf
