Song ID,Cost
1650,1388.8000000000027
2256,1514.2000000000012
2304,1580.2000000000025
1600,1585.799999999994
551,1586.7999999999936
1458,1591.3999999999976
264,1608.0999999999913
1232,1648.3999999999905
838,1654.0
686,1657.9999999999964
1872,1659.8999999999937
1036,1661.1499999999949
2185,1664.2999999999963
1592,1664.8999999999983
564,1681.6000000000017
1647,1686.6999999999944
1084,1700.899999999989
906,1713.649999999994
897,1720.5000000000036
1016,1731.1999999999962
1519,1734.1999999999996
2280,1747.0000000000005
168,1766.399999999995
1188,1767.599999999999
2100,1774.0999999999917
246,1774.4499999999969
140,1786.1999999999996
2158,1805.1999999999964
504,1811.1999999999962
1488,1824.600000000001
887,1827.7999999999954
760,1847.0999999999929
94,1848.1999999999978
1472,1850.299999999998
112,1854.1999999999941
2164,1860.599999999989
1652,1862.0999999999938
433,1863.2999999999959
1204,1866.2999999999977
2289,1866.5000000000014
1142,1873.0999999999945
2127,1885.6999999999869
520,1886.199999999996
472,1888.0999999999983
1180,1897.3999999999983
768,1909.299999999993
780,1910.5999999999976
1710,1914.0000000000011
1182,1918.4999999999848
620,1922.7999999999886
593,1928.6999999999875
575,1932.2999999999954
579,1934.1999999999914
999,1936.0999999999965
1274,1951.9999999999918
1030,1955.6999999999887
1313,1963.8999999999996
159,1966.7999999999984
1333,1966.8999999999915
2189,1972.299999999994
1786,1978.5999999999974
789,1985.1999999999935
2098,1992.0999999999883
1087,1993.099999999994
641,2019.6999999999962
1247,2027.0999999999965
990,2033.2999999999945
599,2037.3999999999978
2166,2041.5999999999985
2310,2041.599999999999
2107,2051.8999999999955
2080,2059.9999999999905
872,2076.999999999996
2168,2081.299999999995
1868,2103.399999999993
79,2115.099999999989
638,2124.899999999987
1620,2132.2999999999925
1320,2133.8999999999737
1224,2135.999999999999
1447,2141.199999999996
281,2152.9999999999936
345,2155.899999999991
668,2160.699999999994
1046,2164.0999999999967
2146,2164.8999999999805
1568,2178.9000000000015
1215,2178.9999999999955
1303,2181.799999999999
1643,2185.4999999999955
902,2192.9999999999905
183,2205.999999999996
118,2212.1999999999944
2024,2218.2999999999915
1404,2241.399999999996
1564,2251.8999999999846
1703,2275.89999999999
2125,2286.899999999989
601,2303.399999999997
782,2307.9999999999927
811,2309.7999999999934
995,2313.3999999999937
658,2323.2999999999893
874,2328.199999999993
1635,2331.599999999996
2135,2334.7999999999997
60,2343.7000000000016
1808,2343.7999999999956
83,2351.2999999999893
377,2365.999999999996
1743,2374.2999999999847
1022,2387.399999999997
661,2398.9999999999973
1605,2400.4000000000065
368,2400.799999999998
728,2403.4999999999864
1501,2414.399999999987
1358,2417.3999999999946
2181,2451.099999999987
676,2452.3999999999983
605,2455.2999999999956
1260,2459.8999999999937
443,2461.8999999999974
2410,2465.19999999999
1118,2494.699999999997
1267,2495.7999999999665
126,2537.8999999999946
848,2558.599999999992
2084,2575.699999999985
510,2577.5999999999954
1168,2640.499999999992
212,2679.9999999999955
1839,2688.199999999989
706,2711.899999999984
1104,2727.299999999989
253,2733.6999999999903
2424,2744.699999999993
1322,2793.0999999999854
1847,2806.0999999999976
2293,2834.1999999999916
1865,2849.1999999999916
2093,2855.6999999999807
841,2888.9000000000033
612,2927.1999999999903
1127,2946.8999999999896
1059,2952.8999999999896
1461,2981.499999999985
2269,2986.09999999999
1339,3008.599999999982
862,3065.8999999999987
70,3068.0999999999985
268,3073.7999999999925
802,3091.700000000005
2187,3130.1999999999944
1063,3145.499999999989
2015,3158.2999999999925
784,3171.5999999999813
15,3173.599999999979
1655,3177.7999999999834
758,3228.3999999999833
976,3231.59999999998
1422,3287.699999999996
1685,3299.999999999999
2228,3334.69999999999
355,3336.799999999996
1849,3343.2999999999984
2150,3347.399999999983
2243,3376.9999999999854
526,3391.399999999979
1252,3394.8500000000213
1212,3456.2999999999947
1614,3466.9999999999923
1272,3497.099999999985
2414,3518.500000000022
2045,3525.499999999995
386,3529.300000000011
1175,3537.3999999999937
773,3594.5999999999913
1794,3654.5999999999913
155,3655.199999999961
143,3702.3500000000085
889,3713.2999999999884
738,3741.099999999979
1122,3833.1000000000085
414,3859.0999999999876
14,3872.5999999999917
2154,3924.8999999999846
610,3937.100000000001
1411,3944.899999999986
646,3948.999999999988
284,4014.399999999983
608,4025.6999999999766
910,4027.6999999999935
534,4120.150000000033
1438,4129.299999999978
2123,4167.6999999999925
186,4198.999999999967
1531,4248.199999999997
1576,4438.400000000007
2111,4585.399999999992
1835,4617.099999999997
2144,4641.89999999998
1066,4688.399999999991
1625,4747.899999999993
663,4818.099999999994
2246,5011.79999999999
1351,5016.899999999992
446,5022.199999999995
547,5051.599999999991
2392,5117.4
2208,5145.150000000002
324,5195.900000000025
859,5204.450000000021
2088,5223.599999999982
1396,5585.400000000021
1376,5902.999999999978
509,6243.200000000002
2433,6449.699999999988
751,6486.800000000008
1367,6617.499999999966
391,6651.000000000009
1779,6731.400000000023
1093,6877.199999999982
2162,7197.600000000007
629,7474.900000000013
2063,7512.000000000039
2403,7663.300000000014
778,8190.199999999986
2086,inf
883,inf
776,inf
1081,inf
240,inf
2419,inf
742,inf
1566,inf
419,inf
1478,inf
1819,inf
1159,inf
