Song ID,Cost
1650,896.4000000000068
1458,932.7000000000029
2100,954.0000000000014
897,959.6000000000055
1267,959.8000000000078
564,960.6000000000023
1872,975.1000000000066
2185,1000.4000000000055
1320,1005.100000000008
1087,1016.0000000000058
1647,1027.8000000000031
1188,1050.8000000000052
472,1051.5999999999988
579,1054.6499999999985
1600,1061.4000000000042
2164,1064.3999999999994
811,1081.1999999999994
159,1098.4000000000008
2150,1107.1999999999914
433,1108.3
551,1110.6999999999998
686,1111.0
1710,1114.299999999999
1180,1117.100000000002
2125,1122.099999999997
760,1123.5999999999997
605,1126.3999999999885
1404,1129.499999999999
990,1131.6000000000004
1204,1135.8000000000036
1016,1139.0499999999981
1030,1149.2999999999997
1182,1149.3999999999942
246,1149.899999999994
443,1150.7000000000016
2135,1157.6999999999985
2256,1159.7000000000012
2280,1162.1000000000008
2304,1163.1000000000022
887,1173.5000000000002
1620,1175.7999999999993
668,1177.899999999999
264,1179.5000000000052
2168,1187.7000000000046
253,1188.5000000000023
1260,1190.9999999999993
838,1191.0999999999922
504,1196.099999999991
1313,1199.7999999999952
284,1206.7999999999972
126,1206.7999999999975
1084,1207.0
789,1208.6000000000004
1472,1223.4999999999964
1036,1223.9999999999961
620,1226.600000000001
1847,1227.199999999997
906,1227.6999999999991
1215,1230.8999999999958
1786,1237.3999999999983
2098,1238.0000000000016
1232,1238.299999999993
2189,1239.7000000000003
1703,1241.7999999999918
2146,1245.0999999999938
94,1259.399999999992
140,1267.300000000003
848,1270.099999999994
1592,1275.5999999999958
1808,1282.5000000000034
1333,1283.4999999999986
1519,1285.5000000000007
661,1286.099999999996
168,1290.2999999999952
601,1291.4999999999854
999,1294.2999999999986
2158,1296.8000000000013
976,1300.4000000000012
768,1305.9000000000037
1447,1307.000000000003
520,1308.4999999999998
658,1310.7999999999934
2107,1312.5999999999951
1247,1313.3999999999999
995,1314.900000000002
112,1316.6999999999982
1142,1317.700000000004
1643,1320.0999999999951
641,1323.2999999999922
575,1325.3999999999953
1568,1330.499999999997
1322,1331.3000000000034
862,1336.199999999992
874,1340.1499999999983
2289,1340.3
2166,1342.6999999999955
1274,1343.799999999998
780,1346.9999999999945
212,1350.4000000000008
2127,1358.1999999999994
1652,1373.0999999999935
2024,1378.6999999999978
728,1380.8000000000002
1501,1384.1999999999875
1743,1384.299999999994
83,1387.8999999999983
183,1415.2999999999968
1868,1422.2999999999977
872,1422.9999999999982
2419,1426.099999999997
281,1427.8999999999942
2310,1433.3
902,1441.5000000000011
676,1443.9999999999975
2080,1448.4000000000005
593,1450.1999999999987
1635,1457.300000000003
377,1459.499999999996
782,1459.5999999999995
368,1461.7999999999972
2424,1468.6999999999985
1488,1470.4999999999943
599,1472.1000000000008
1104,1475.099999999993
1839,1482.5999999999954
1022,1490.5000000000025
784,1490.8999999999924
2187,1510.0
1224,1511.1000000000033
638,1513.8000000000018
118,1526.3999999999958
1605,1527.2999999999956
1358,1528.6000000000006
345,1548.8999999999965
79,1554.0999999999988
1461,1572.399999999995
240,1578.7999999999925
510,1590.3
1564,1616.499999999998
1303,1623.699999999999
2181,1632.7999999999988
60,1633.2999999999913
2410,1635.3000000000004
1655,1635.599999999997
1422,1639.1999999999962
2243,1663.9
663,1669.5000000000011
1685,1670.7999999999902
1272,1676.4999999999977
2228,1692.4999999999986
773,1692.9999999999989
386,1704.7999999999956
2269,1721.499999999999
155,1745.000000000005
268,1752.7999999999947
1046,1756.4999999999927
1478,1762.6000000000017
1212,1766.400000000005
15,1776.599999999998
646,1795.600000000002
1794,1797.7999999999988
14,1835.249999999997
1168,1844.549999999997
1159,1850.1999999999982
706,1850.9999999999939
889,1858.0999999999908
2154,1871.7999999999847
2123,1926.3000000000036
1118,1930.8999999999971
2293,1932.8000000000034
841,1940.1999999999903
1396,1954.5999999999876
1376,1979.2000000000003
1059,2020.599999999999
2433,2029.1000000000022
1339,2035.099999999996
612,2036.4000000000024
776,2073.0999999999985
910,2081.7999999999956
1438,2082.899999999995
1063,2121.1999999999994
2084,2141.8999999999974
1614,2152.4999999999973
1252,2158.999999999999
324,2160.199999999993
414,2162.3999999999774
1351,2175.499999999999
1127,2201.199999999998
391,2211.0999999999885
1531,2256.2000000000003
758,2257.199999999993
1175,2294.5999999999967
1122,2303.7999999999925
2093,2309.0999999999976
1865,2343.799999999988
2015,2356.7000000000003
1849,2357.100000000001
802,2360.199999999995
526,2410.7999999999697
355,2419.999999999993
2414,2428.400000000005
1625,2438.6500000000037
70,2470.6999999999966
883,2482.6999999999684
608,2501.8000000000065
738,2503.7999999999915
534,2559.0999999999935
1411,2577.699999999995
547,2664.8999999999946
143,2706.799999999992
2208,2723.2999999999893
2063,2734.4999999999945
2111,2779.99999999999
1576,2784.2000000000007
186,2801.6999999999975
2246,2836.9500000000003
2045,2911.300000000007
1066,2913.5000000000005
1835,2921.799999999998
610,2947.499999999994
1367,3031.8999999999955
2392,3104.599999999992
446,3128.1000000000035
2088,3427.899999999999
509,3453.9000000000183
2144,3536.4999999999905
629,3652.0000000000073
778,3676.2999999999984
751,3681.900000000005
859,3742.8999999999933
1566,3812.0999999999935
2162,4212.699999999994
1779,4293.199999999991
1093,4576.149999999982
2403,5026.800000000016
1819,inf
419,inf
2086,inf
742,inf
1081,inf
