Song ID,Cost
1182,1068.3000000000013
112,1213.9999999999993
1600,1223.199999999998
686,1231.8999999999971
2164,1240.300000000003
1232,1242.699999999994
2280,1244.399999999997
1030,1258.0000000000034
2289,1274.3000000000025
1036,1274.600000000004
551,1284.1999999999969
2256,1292.299999999999
2158,1311.199999999998
1458,1319.5999999999929
1650,1341.9999999999873
1333,1350.0999999999942
2100,1352.299999999992
2304,1355.699999999997
1519,1357.1000000000047
1472,1359.8999999999935
472,1362.5999999999917
768,1362.9999999999861
1188,1365.3999999999985
2185,1377.9000000000003
906,1381.2999999999956
579,1398.7999999999997
504,1402.9999999999948
1267,1406.4999999999975
246,1417.9999999999898
2125,1425.4999999999932
264,1426.9999999999975
2150,1438.3999999999905
1215,1445.1999999999955
897,1464.6999999999935
605,1477.1999999999991
1247,1481.2999999999981
1087,1481.6999999999914
811,1483.7999999999956
990,1499.8999999999971
1592,1517.8999999999892
1808,1527.000000000003
433,1528.3999999999985
1710,1533.49999999999
94,1558.7999999999934
782,1559.6999999999912
2024,1563.6999999999916
789,1571.6999999999975
2168,1572.7000000000062
1016,1576.1999999999987
841,1576.4999999999889
126,1597.8999999999908
1084,1597.9999999999895
1204,1607.2999999999936
1180,1613.5999999999874
601,1613.799999999997
1501,1613.8999999999928
140,1615.4000000000015
1743,1622.2000000000048
760,1622.4999999999932
1620,1622.699999999991
377,1627.6999999999985
1786,1632.3999999999976
1274,1639.6999999999948
838,1640.699999999989
1872,1645.8000000000013
159,1650.7999999999975
564,1652.6999999999825
2127,1662.0999999999917
183,1665.0000000000007
83,1675.9999999999916
60,1681.0999999999947
887,1683.7999999999925
2146,1684.4999999999966
1322,1710.1000000000013
1313,1713.399999999994
641,1717.0999999999942
620,1718.6999999999964
575,1728.5999999999945
1564,1728.8000000000006
368,1770.5999999999872
1605,1776.5999999999883
15,1790.4999999999932
1647,1794.2999999999852
1643,1798.8999999999928
999,1799.2999999999956
1046,1799.599999999989
281,1800.1999999999928
1703,1805.0999999999917
212,1813.2999999999943
874,1814.499999999988
593,1821.9999999999907
976,1826.0999999999915
848,1831.1999999999905
1488,1831.7999999999913
1652,1832.599999999996
345,1836.6999999999905
1022,1844.7999999999895
638,1850.2999999999997
599,1851.8999999999958
872,1852.3999999999858
780,1854.2000000000007
668,1856.9999999999943
2419,1857.0999999999938
676,1867.6999999999948
1224,1886.5999999999929
2166,1890.1999999999914
1447,1893.699999999997
2107,1906.9999999999923
2098,1918.299999999994
168,1920.499999999998
902,1921.699999999993
2189,1937.9999999999889
1142,1939.5999999999863
520,1943.2999999999918
443,1970.9999999999923
1868,1975.5999999999897
1358,1980.5999999999917
510,1992.3999999999912
728,1995.5999999999926
1847,1996.9999999999977
1404,1997.1999999999923
658,2005.999999999976
2135,2012.999999999994
661,2019.9999999999889
1568,2026.9999999999948
2080,2028.9999999999907
1303,2038.499999999989
1320,2042.4999999999934
253,2065.199999999996
1635,2065.199999999999
2310,2069.200000000001
284,2071.7999999999934
1794,2074.399999999998
1104,2087.699999999992
1839,2101.899999999993
1339,2102.199999999987
79,2110.699999999987
776,2143.4999999999955
995,2156.2999999999897
1478,2198.1999999999903
2293,2198.4999999999905
1118,2198.8000000000034
663,2201.7999999999806
2187,2207.0
1461,2235.099999999995
784,2237.600000000001
1260,2253.0999999999885
706,2260.3999999999896
612,2279.0999999999926
118,2309.9999999999927
386,2326.499999999994
2181,2381.0999999999894
2269,2411.299999999992
1396,2463.8999999999846
862,2465.1999999999907
1685,2465.399999999983
773,2496.8999999999965
268,2515.099999999987
2228,2523.399999999988
2015,2529.2999999999865
2410,2566.4999999999804
70,2605.999999999991
1127,2617.9999999999936
646,2622.399999999992
1059,2638.0999999999854
758,2639.799999999996
1063,2641.5999999999863
2424,2644.999999999988
1212,2699.9999999999955
2123,2703.3999999999896
608,2714.700000000003
1849,2737.199999999997
1376,2769.5999999999867
2243,2788.8999999999837
1272,2806.1999999999953
355,2840.699999999996
2093,2859.8999999999846
155,2874.8999999999874
2084,2893.1999999999903
1614,2942.6999999999903
910,2973.699999999995
1576,2999.7999999999956
324,3016.5999999999935
738,3042.6000000000004
802,3060.799999999995
1655,3074.9999999999814
414,3114.999999999997
1175,3116.799999999989
1168,3124.0999999999894
1159,3127.6999999999985
2154,3128.3999999999855
2045,3147.899999999997
1625,3192.899999999996
1252,3194.999999999984
2414,3195.4999999999905
14,3196.8999999999874
1122,3258.69999999999
143,3276.0999999999917
1835,3285.399999999997
889,3303.599999999991
1422,3356.2999999999865
2433,3411.5999999999885
1438,3418.6999999999753
186,3439.79999999999
610,3455.899999999974
1411,3471.5999999999863
1531,3494.1999999999807
2111,3528.4999999999836
534,3611.2999999999834
1865,3613.600000000005
526,3693.4999999999973
2208,3825.799999999984
446,3871.299999999984
2246,3935.299999999976
2392,3961.2999999999874
1066,3978.699999999989
2144,4098.4000000000015
547,4128.399999999989
1351,4152.799999999999
2088,4303.799999999987
629,4375.500000000021
240,4518.999999999985
859,4887.200000000005
1566,4919.700000000009
2063,4994.80000000001
1367,5175.400000000023
751,5195.299999999998
391,5238.500000000026
1779,5376.199999999992
1093,5434.3
509,5482.200000000001
2403,6220.699999999991
2162,6406.900000000002
778,7206.800000000003
1819,inf
883,inf
419,inf
742,inf
2086,inf
1081,inf
