Song ID,Cost
2100,385.39999999999924
1180,423.4000000000018
2256,442.8000000000003
472,444.9000000000012
1036,446.24999999999784
1808,483.099999999999
264,488.0000000000007
897,502.1000000000019
2185,503.3000000000058
1600,539.25
1519,540.5000000000011
2304,541.9500000000005
2168,544.499999999997
838,553.9000000000011
1188,562.3500000000003
2164,566.5999999999938
1620,569.0000000000003
564,569.9000000000021
159,574.8999999999976
443,577.7999999999993
1267,581.5499999999993
1016,581.9000000000001
1650,584.8500000000023
83,587.6000000000008
2280,591.9999999999984
1358,593.0999999999985
1030,597.45
1647,599.2499999999993
2107,600.899999999998
887,605.799999999998
246,606.2999999999986
2024,606.3499999999997
686,608.499999999997
1182,611.4999999999986
2098,613.550000000002
2125,614.1999999999962
668,625.7000000000018
1872,632.0499999999985
620,632.1999999999972
1868,634.3500000000006
1084,635.4999999999984
760,638.0999999999983
183,639.5999999999968
551,639.9999999999984
811,641.4499999999989
1274,645.0500000000014
112,646.2499999999964
995,646.5999999999999
520,647.4000000000005
2146,649.199999999998
1313,653.8500000000007
2150,656.200000000003
658,657.8999999999876
1458,659.1500000000009
94,659.8
575,660.6499999999991
2135,661.0000000000005
906,661.6000000000014
661,664.7999999999967
1022,664.8500000000016
1232,665.7999999999968
1247,670.0999999999963
1710,673.2499999999968
2410,676.2999999999982
1643,677.7999999999977
2187,683.049999999996
1046,690.4999999999943
999,690.8500000000001
1142,690.9499999999964
1333,693.0999999999984
2189,693.7999999999989
433,693.9499999999986
140,696.2000000000002
1703,697.6499999999987
1204,698.5
2310,698.6999999999999
1635,701.6500000000002
2269,704.3999999999992
848,704.9000000000012
874,707.749999999996
2166,708.3499999999977
605,709.6999999999975
1472,712.2499999999984
1786,714.8499999999992
1501,717.9000000000024
579,719.8000000000034
2158,720.0500000000011
728,724.1999999999979
1592,728.999999999999
1396,729.1999999999962
1122,730.099999999998
1168,731.2000000000006
780,739.0999999999992
1447,740.5499999999979
1488,740.599999999993
1320,741.4499999999942
1564,752.3999999999983
638,755.1500000000017
768,755.2999999999965
990,755.9999999999984
782,765.25
168,769.0999999999976
2289,770.0999999999958
2228,781.9499999999977
504,784.7000000000012
976,791.1999999999997
212,798.900000000003
599,800.8999999999963
902,803.0499999999968
1322,803.3499999999956
2080,804.450000000002
1215,809.5999999999967
1224,809.9999999999969
1685,810.6499999999953
789,811.3999999999975
1087,813.5999999999972
526,815.4000000000059
126,824.3499999999974
118,834.3499999999996
776,839.3499999999982
253,845.6499999999988
1461,850.8999999999974
79,855.7499999999966
1652,868.599999999995
1104,870.6999999999963
1303,873.1499999999941
1605,873.9999999999973
368,881.5499999999989
1847,882.549999999995
2127,883.6999999999974
386,889.2999999999977
1743,890.400000000003
414,893.1999999999945
601,895.3999999999961
1059,897.1999999999994
377,899.4499999999982
2419,915.9000000000003
612,916.7499999999936
862,918.8499999999979
593,920.1499999999963
240,924.2000000000016
1260,924.349999999998
281,927.0999999999947
2123,932.349999999999
676,935.7499999999993
1839,942.0500000000004
1568,948.4000000000012
1404,951.8999999999955
2181,962.6499999999984
155,964.449999999997
641,964.5499999999982
1478,968.3499999999967
784,978.0499999999945
663,985.6999999999978
284,995.8999999999969
345,999.1499999999983
872,1002.599999999998
60,1040.5499999999975
70,1060.1499999999949
1212,1060.1999999999953
268,1073.2999999999981
2424,1074.7999999999963
2154,1092.9000000000003
510,1098.7000000000005
1063,1100.3499999999995
1376,1115.1499999999958
2293,1117.5499999999913
1339,1125.2999999999975
706,1127.649999999986
1175,1150.0499999999947
1118,1158.7499999999986
841,1162.8499999999945
1794,1167.2999999999963
1159,1180.3000000000015
1614,1228.9499999999969
391,1234.5000000000023
1127,1235.5499999999965
15,1249.0999999999965
1655,1251.4999999999993
1422,1260.7499999999964
646,1272.2499999999932
773,1284.999999999998
1865,1285.9999999999964
2414,1295.3999999999992
2084,1330.9000000000049
547,1351.5499999999975
910,1365.9999999999982
2243,1397.1499999999976
2433,1403.7999999999947
355,1419.5999999999972
143,1432.7499999999945
1411,1436.7999999999922
1531,1495.7999999999956
758,1497.1999999999946
2111,1510.349999999999
324,1516.2499999999943
1272,1545.2999999999988
1252,1570.0000000000018
1438,1571.6499999999937
14,1574.8
2045,1598.9999999999932
1849,1607.1499999999958
534,1629.2999999999977
2093,1630.2499999999945
802,1636.899999999998
608,1639.6999999999973
2208,1654.9499999999982
889,1656.0000000000011
446,1695.5999999999965
610,1705.500000000001
883,1721.8999999999862
1066,1727.0000000000005
738,1732.000000000002
2015,1800.9999999999998
419,1810.1499999999965
2392,1835.3999999999946
186,1854.4999999999968
2088,1984.3999999999996
1576,2018.9000000000008
2144,2019.1499999999953
1835,2039.8999999999994
1625,2099.0499999999993
2063,2130.9999999999936
1351,2143.149999999997
2246,2236.5999999999995
509,2493.2499999999986
1367,2548.250000000007
1566,2607.200000000002
1093,2752.550000000017
2162,2769.599999999997
859,2920.1000000000095
629,2980.9000000000087
778,3013.0000000000036
751,3113.8999999999924
1779,3116.6500000000137
2403,4482.850000000003
2086,inf
1819,inf
742,inf
1081,inf
