Song ID,Cost
780,112.07239058557818
15,116.4447254441222
2168,116.70597940083752
2123,117.6847185211269
1620,117.91738732783323
1685,119.37723879028819
2111,119.44353211061058
1180,119.47874036862383
601,119.79980147406114
168,119.87214785430231
1519,120.37674070878198
2280,120.98090988778192
2086,121.13244623248855
599,121.2468276521739
848,121.44197009424644
1600,121.85872409062733
658,123.80869223801747
2127,123.83654746541418
1614,123.95296819925927
1779,124.44498516054978
897,124.89580102209317
2098,126.04216637472089
1650,126.08565321766545
1182,126.80804548765971
575,126.8215757909115
638,126.84424018065157
782,127.0755130747516
281,127.43614001275843
2304,127.81475428156597
246,128.02663216851815
2162,128.19907476641933
1478,128.43250502204688
999,128.78466954088617
1212,128.8717651271404
2125,129.046801576881
661,129.36200402798406
140,129.50772844128193
419,129.72996577682895
1030,129.76513597078844
14,129.9603903933105
1643,130.26167949698774
433,130.28189637060984
1313,130.30356970315066
1794,130.45989965435194
990,130.65511987409397
1472,131.23658989218168
646,131.296860177142
1093,131.3477340089164
768,131.42989666395135
874,131.4898973158517
1142,131.89970613788861
112,131.9326972528603
1022,131.9932675217626
1703,132.05392231832082
1367,132.32194709473328
212,132.42083816763324
2403,132.64238409226175
1488,132.78649530949986
264,132.80846972288057
2146,132.9162160927965
883,133.18001952300347
1605,133.33201123599022
906,133.54937995698413
1422,133.69963303577887
1655,133.7505001419449
742,133.82761054688478
2187,133.8549478248842
1447,133.87658295361143
686,133.888435413524
2185,133.9595265357238
1333,134.10661936906774
472,134.3417358708859
1743,134.58952165813176
2063,134.75636443433933
1046,134.91209045057155
504,135.34669404602138
1404,135.36668799761733
253,135.55140249589834
1247,135.58934637473206
386,135.59624459601758
1224,135.72150200515688
2024,135.72468511433877
345,135.7870893260285
2093,135.7884632339738
2015,136.1399500924059
2135,136.18567588106885
1168,136.20578532974378
1059,136.26034096557717
593,136.376737480472
118,136.46381996175984
859,136.68384551702354
510,136.7232419015436
268,136.73628935438256
1339,136.78664012748143
2410,136.8368017023349
1819,136.89969228487578
1568,137.00758236343995
1188,137.2591544343531
784,137.3851393521229
676,137.82913136032064
443,137.85280299739293
1063,137.86694719903258
887,137.90580332473294
1272,137.99276579859546
641,138.08070242872654
1351,138.15520150762225
751,138.23467262452354
605,138.36571079453935
534,138.50939512648785
1461,138.65715009619257
2310,138.65957936340467
608,138.6714064217026
368,138.74051353232886
2189,138.74409489525638
1252,138.79378300465365
2144,138.81688449389762
1322,138.93968932789423
778,138.96343537168076
2158,139.05855646225854
1786,139.19265772929631
1652,139.22457598798138
2433,139.23127630402075
1576,139.44057639494122
1808,139.5236291165346
910,139.5394614172353
1865,139.80247507090598
1232,140.01525592250582
1458,140.12630050332254
83,140.23299398343815
1159,140.32309755344616
2419,140.354421104942
776,140.35565851162843
2269,140.4132717954255
2164,140.6498601527546
889,140.77297051140022
668,140.96459311275123
1376,141.01312450637255
976,141.02285873901204
1872,141.16532691490238
610,141.17312273530177
2100,141.26023410403928
2243,141.28491425539588
2414,141.56651271776792
1260,141.5696412209969
773,141.6659062080203
1358,141.67372829910298
159,141.70292707072397
1320,141.9858941424722
1564,141.99463402654678
2181,142.2860834082214
1081,142.32841104920587
1204,142.37689401152235
1847,142.5185310327112
1839,142.59650976222096
1087,142.74470701865536
2088,142.7818390679445
1396,142.8725331538598
1868,142.92183000202155
143,143.13330829248613
758,143.23716412241365
240,143.28426562088504
862,143.45271346028426
2256,143.5005717646092
1122,143.5455651106186
2150,143.6174428644716
841,143.9355265082467
579,144.5120755159233
324,144.57222635587578
1084,144.6403476556351
811,144.73783725458233
126,144.75113751815223
2392,144.79746717716293
551,145.27081416685732
183,145.45556207069882
94,145.5908397055013
1835,145.71648120251263
414,145.78612620496708
2289,145.8864966203323
79,145.93723467410865
728,146.01346949785744
1647,146.05763175803992
1016,146.06173894036493
2107,146.15641137573533
1036,146.1926142117194
284,146.2562850462816
620,146.47255138639005
1303,146.73486256294436
520,146.83164084221866
663,146.84374367662159
1635,146.97905599020427
2084,147.02146324056827
2154,147.0784991528964
612,147.27682732012792
1531,147.3774448114541
1274,147.46368637289473
760,147.62708297254338
547,147.719949996326
2045,147.72104549368945
1710,147.75339540888265
2208,147.95773873318242
1625,148.16189243626883
2246,148.2294359752163
872,148.29510683958918
564,148.32944142152368
1066,149.28057979921238
2166,149.34280858429
377,149.45407262376588
60,149.51154414360778
1118,149.66334728909305
1592,150.52505415920243
1438,150.8656949959271
995,151.74285854975435
1501,151.83124266657165
1104,152.09243811685405
1411,152.1317574148251
802,152.60794920263677
355,152.9585875176913
2293,153.22643753572186
706,153.275445651951
629,153.3426949611638
1267,154.01154018581548
446,154.68788161117774
526,155.55621157635062
1849,155.7996966196772
738,156.5612458330074
391,156.66717180971804
2228,156.68253835531252
2080,157.0659166230273
789,159.83979338462348
155,160.37224797590886
902,161.21806080922806
838,162.1682074937686
1215,163.20057680197732
2424,164.57513447666364
509,164.6149502640596
1175,166.2781996596062
70,168.85069470046022
1127,174.37248421076688
186,182.66563546294933
1566,186.7517655337909
