Song ID,Cost
802,105.44049827188532
2093,106.42834012768809
661,114.46482098401628
638,114.80985152988168
2125,117.48127056406891
112,118.59522102933005
910,119.00501924647827
1685,119.73262281219131
324,120.57199209971557
848,120.98168249836984
1568,122.20235912664589
15,122.36901960496003
1411,122.40271426475286
2168,122.54653619850497
1614,124.63971602845355
2164,124.76900724137772
2162,124.89276844678317
780,125.2807097153872
768,125.84996974099059
2098,126.38849288692978
281,126.40182998552729
2024,126.84368875780653
1339,127.21820224475694
658,128.08844098949342
1358,128.37024153032687
1168,128.4815341302585
1182,128.58429714032343
1605,129.40069420371358
212,130.7022744461025
2403,131.07087607302785
2127,131.44057452771037
668,131.64001321623033
2392,131.7033281967382
1313,131.84419939080666
599,132.0640539456282
605,132.0853086185155
2280,132.8336744085238
1501,133.47641875737807
1643,133.50747845614367
1519,133.5368683396065
2111,134.02298132091758
2150,134.14360801723655
742,134.42664549780912
419,134.54710807568335
2433,135.23002482373482
268,135.36469882988453
2086,135.40495678342222
646,135.42122175203448
1835,136.10742000460314
264,136.23448042104448
183,136.34772646788832
2419,136.49611671129793
534,136.67990172789766
2123,137.2300620045193
859,137.6921520279188
246,137.71760672188327
2015,137.84670229280553
1461,138.01827611426748
2185,138.9291328673554
140,139.81886737710974
1531,140.193652885091
1212,140.3686852916501
990,140.50852541237916
1404,140.6804022357126
1438,140.7787887899977
1779,140.81355796023894
601,140.8979921001964
1030,140.9360467091306
1059,141.06093978090163
575,141.6626680132957
14,141.9253169244927
1272,142.24651246154795
2135,142.46558510316842
1180,142.6957278055481
345,142.71167453609482
1232,142.8686627766669
883,143.3865894883544
1142,143.44568984736503
776,143.66548498465474
999,143.97033607619477
355,144.21810387761687
1786,144.36655113631485
1620,144.42502979898373
1576,144.66658899296624
510,144.86033740608073
1046,145.1580464485236
676,145.22484024640863
504,145.3003194697844
126,145.38461236203034
1703,145.50281121396276
1458,145.63824471729293
1093,146.01583246054975
1872,146.17948805620546
1865,146.22638266610218
1066,146.24156738208362
784,146.3222437579129
1252,146.32636153419102
758,146.38989351154606
1652,146.4803789408161
773,146.83795497922625
1422,146.91501888126183
2146,146.9780608349857
778,146.98065226622742
1743,147.22663849795072
728,147.2534493875124
368,147.26236426470183
2269,147.29091237422023
612,147.54912860843893
1022,147.65037712401863
889,147.78108171953374
2246,148.12891659706446
60,148.15867894034855
641,148.19456694469932
2256,148.33024206373287
2243,148.3545123636721
2100,148.6209435972988
1376,148.96684558344123
253,148.98939621990408
1472,149.08528747830687
94,149.16633181803797
2310,149.23169585598262
1247,149.2508794570895
433,149.37639450940182
2045,149.49170793083013
751,149.62897653403786
593,149.82687162988546
2084,149.99924471002925
976,150.2734909136697
874,150.39798808239883
2410,150.4209301455676
1600,150.8312077563672
1794,150.91091517712795
168,150.96113162975476
897,151.19835394783598
551,151.2626896734289
782,151.29116473098276
1647,151.36763393508636
2189,151.4093499905664
2293,151.44002787541976
1650,151.69477235983402
414,151.7035812174939
995,151.88963174172414
118,152.10679183949895
663,152.1759802981008
2063,152.46013315571005
2107,152.5668816835783
610,152.64246351631311
686,152.69663057321284
1819,153.13644823053468
1122,153.567810627541
1478,153.60773392104323
1839,153.66831531638252
1260,153.92191516312
1322,153.96839989861374
1016,154.11099898989988
1159,154.41920518933085
706,154.53306265881403
1224,154.88842047941222
83,155.17216738039588
2187,155.28960328631615
2414,155.29286238220487
1084,155.31890871294956
377,155.60671455023027
2304,155.89661552011958
2166,156.19673817222002
608,156.21987481355902
1333,156.89200017856686
1808,157.04314674615944
1081,157.41707414062978
472,157.48193621813897
906,157.65558621417136
1655,157.84676076549496
1447,158.0186886199409
1118,158.2577451175697
629,158.42959786023067
526,158.43808189357787
1303,158.4523132832664
1274,158.6190282427956
1367,158.72125482312777
520,158.9647048158859
443,158.9829994169486
143,159.039451483545
284,159.4268364508544
2088,159.4746307021026
2208,159.6303951968038
1087,159.68973719426072
2158,160.0943943101583
1488,160.1412361029406
1267,160.19545122215894
1710,161.14874022125514
240,161.17677880247308
2289,161.41866005963598
547,161.43551833473393
760,161.56230952624097
2154,161.5959316936465
1351,162.18308375664174
1847,162.51143467943822
579,162.5964407570751
887,162.80555920058904
838,163.6790508592953
1564,163.84195043818852
1063,164.0142741541918
1215,164.17370739995906
872,164.28614280843638
391,164.8025867845697
1320,165.3318166449
1127,165.36758148877746
789,165.55305049390375
841,165.57040736341708
159,165.60841226865855
2181,166.03903263620234
811,166.42917025990835
564,166.58038029611936
1868,166.6378151033059
2228,166.63897387648365
1592,167.0796868597594
738,167.53468512711723
1849,168.05765839159625
1396,168.22018923550561
620,168.70302037227324
155,169.18416240352622
1188,169.90143690243372
1625,170.3916792539559
446,172.0276968149582
509,172.04426290106244
79,172.3716898912061
902,172.4930655346049
386,173.59317554983912
1635,176.4225000080506
2144,176.5423889101532
862,177.2697887187489
1036,178.4479184078206
1175,179.66310649515455
1204,180.5565586970463
1104,181.6586263262204
2080,183.81395106464655
70,183.92297865843352
2424,185.70525403570343
186,188.61803251183562
1566,213.61060843337137
